time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.87655276,0.8162685,0.15585362911224365,0.12078128755092621,30.526651595724875,25.987807718576377
0.5,1,0.92711633,0.8308669,0.11813285201787949,0.09551377594470978,32.584300888132496,26.478121976467
0.75,1,0.944545,0.83701295,0.09919215738773346,0.08315324783325195,33.30721620609696,26.64936188610173
1.0,1,0.95429057,0.83955336,0.08638180792331696,0.07799641042947769,33.71699104852802,26.71609501557729
1.25,1,0.9603408,0.841403,0.07741963863372803,0.07394727319478989,33.97208044508877,26.761657517115708
1.5,1,0.9641318,0.8426898,0.06989768147468567,0.07112622261047363,34.12966586066187,26.791945514804766
1.75,1,0.9671643,0.8435845,0.06375641375780106,0.06960991024971008,34.259521172531876,26.815632456732658
2.0,1,0.969279,0.844218,0.06012682616710663,0.06837703287601471,34.34815879969293,26.829259365459315
2.25,1,0.9710255,0.84470433,0.05757831409573555,0.06742963194847107,34.41981753042563,26.841054106479394
2.5,1,0.9724342,0.8451473,0.05469163507223129,0.0670151561498642,34.478557908319715,26.852280682245336
2.75,1,0.9735362,0.8454459,0.052060991525650024,0.06651291251182556,34.525612838671904,26.85878169044322
3.0,1,0.9745205,0.845746,0.05041635408997536,0.06602758914232254,34.566474777410484,26.86507614447201
3.25,1,0.975391,0.84603864,0.04881448671221733,0.06561426818370819,34.60696426270872,26.873196957297345
3.5,1,0.9760458,0.8462415,0.04740205407142639,0.06501960009336472,34.63953627601994,26.878585479148033
3.75,1,0.97669816,0.84644526,0.04604603350162506,0.0647989958524704,34.665779631844686,26.88386681375897
4.0,1,0.97718406,0.8465995,0.044776465743780136,0.06457704305648804,34.68709725097805,26.888019479635382
4.25,1,0.9776902,0.8467377,0.04399337247014046,0.06437423080205917,34.707743606809636,26.890993243714554
4.5,1,0.9781378,0.846867,0.04278777539730072,0.06406949460506439,34.72553028691867,26.89418018548354
4.75,1,0.9785101,0.84697944,0.04200994595885277,0.06366392970085144,34.742268790811686,26.896591763609457
5.0,1,0.9788378,0.8470896,0.04108694940805435,0.06350928544998169,34.7558260323973,26.898577660085245
5.25,1,0.97914416,0.8471801,0.04005655646324158,0.06340592354536057,34.77192021353748,26.901597446638725
5.5,1,0.9794434,0.84726477,0.03948748856782913,0.06323316693305969,34.78535985131658,26.904651646014173
5.75,1,0.9797065,0.8473545,0.03883707523345947,0.06311014294624329,34.797306889377815,26.906623359973253
6.0,1,0.979944,0.8474129,0.03860071301460266,0.06297571212053299,34.80975469344235,26.908690995862177
6.25,1,0.9801791,0.8474782,0.03781667724251747,0.06280966848134995,34.819423858562445,26.91021594501453
6.5,1,0.9803712,0.8475445,0.037597984075546265,0.06276895105838776,34.8280778001448,26.911595288425808
6.75,1,0.98057294,0.8475875,0.03707481920719147,0.06282351911067963,34.83801634718705,26.91280777844188
7.0,1,0.9807179,0.8476553,0.03673786669969559,0.06283426284790039,34.8450553267666,26.914517343812538
7.25,1,0.98088664,0.8477039,0.03622341901063919,0.06264713406562805,34.849870897752496,26.914771305183194
7.5,1,0.9810448,0.8477411,0.03604801744222641,0.06252522766590118,34.859167865041144,26.916186667559174
7.75,1,0.9811953,0.8477972,0.035635918378829956,0.0625254437327385,34.86419667823145,26.917644211584395
8.0,1,0.9813177,0.84784716,0.03543860837817192,0.06245216354727745,34.87044429622984,26.918356897710275
8.25,1,0.9814313,0.8478748,0.03513716906309128,0.06243567168712616,34.87371247343985,26.917830485714816
8.502,1,0.9815349,0.84790343,0.03491722047328949,0.06234714761376381,34.88089869522378,26.919262636908027
8.75,1,0.9816578,0.8479391,0.034445587545633316,0.062366895377635956,34.885890746035024,26.920082647544007
9.0,1,0.9817783,0.84796995,0.034242626279592514,0.062293581664562225,34.891042543486456,26.92112341815942
9.25,1,0.9818699,0.8480039,0.03420167788863182,0.06222537159919739,34.8927717353066,26.92155817991095
9.5,1,0.9819603,0.8480447,0.03376343101263046,0.0621345229446888,34.89781130269904,26.922652281180515
9.75,1,0.9820488,0.8480654,0.03379029035568237,0.06209658086299896,34.90101167861632,26.922746987224254
10.001,1,0.9821331,0.8480921,0.03355392441153526,0.06208676099777222,34.90501336898324,26.92327571074886
0.25,2,0.8982992,0.8213971,0.143079936504364,0.11407885700464249,31.398649636489978,26.175625917558584
0.5,2,0.9339805,0.83311135,0.11119227111339569,0.09258893132209778,32.8893150775032,26.550436875732967
0.75,2,0.9485543,0.8377171,0.09405253827571869,0.0831766203045845,33.487619882972524,26.674482955299943
1.0,2,0.9565086,0.8403409,0.08294221013784409,0.07684395462274551,33.811238072363714,26.744914572038574
1.25,2,0.96182346,0.84184,0.07531872391700745,0.07360445708036423,34.04159861640148,26.78056380218355
1.5,2,0.9655079,0.84299034,0.0687909722328186,0.07100810110569,34.20200156036334,26.808133811333448
1.75,2,0.9679902,0.8437312,0.06366840749979019,0.06922194361686707,34.31047776943591,26.82209513932044
2.0,2,0.9700492,0.8443077,0.05992835760116577,0.06825490295886993,34.399111722299416,26.834210814680954
2.25,2,0.9716713,0.8448062,0.05676649883389473,0.06704813987016678,34.462374721485396,26.84535696917766
2.5,2,0.972946,0.84520555,0.0535752959549427,0.0663442462682724,34.5142484102615,26.85503456031581
2.75,2,0.97401077,0.8455427,0.05106673389673233,0.06611624360084534,34.56143448162124,26.862752146484063
3.0,2,0.9749224,0.845797,0.049659889191389084,0.06569250673055649,34.5996213194489,26.870088780991132
3.251,2,0.9757022,0.8460875,0.04818466305732727,0.06516888737678528,34.634206850228786,26.875959421483678
3.5,2,0.9763377,0.8462848,0.04691927134990692,0.06485780328512192,34.65965253838473,26.88181075340056
3.75,2,0.97695035,0.8464524,0.04556187987327576,0.06459076702594757,34.68640010921493,26.885877412536445
4.0,2,0.9774526,0.8466294,0.044590458273887634,0.06437719613313675,34.709320191184844,26.890935547169036
4.25,2,0.977892,0.8467625,0.04368417710065842,0.06413121521472931,34.7247835904818,26.89326375654035
4.5,2,0.9783142,0.84689075,0.042488064616918564,0.06396761536598206,34.74139623831599,26.89607301219596
4.75,2,0.9786741,0.84699684,0.04142916947603226,0.06384480744600296,34.7534554592345,26.898051019584628
5.0,2,0.97898865,0.8470683,0.04046778753399849,0.06376321613788605,34.76826736585378,26.899499411744827
5.25,2,0.9792776,0.8471629,0.03991050273180008,0.06358206272125244,34.78173603725531,26.901927428771245
5.5,2,0.97956324,0.84725267,0.03942092880606651,0.0635746419429779,34.79431160560401,26.903550997711392
5.75,2,0.97983044,0.847339,0.03856822848320007,0.06339399516582489,34.80657665611416,26.904739797917408
6.0,2,0.98007184,0.84741306,0.037867896258831024,0.06338302791118622,34.81566238587235,26.906645855611714
