time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
6.0,1,0.98836327,0.9179399,0.02131905034184456,0.03698723763227463,36.60616112127262,30.50174626474053
6.3,1,0.9884936,0.91798514,0.021168671548366547,0.036973726004362106,36.615014354977646,30.505318981228925
6.5,1,0.9885802,0.91802484,0.020936306565999985,0.03684770315885544,36.619500194510564,30.50637668305024
6.75,1,0.98867804,0.91806084,0.02084454335272312,0.03678378462791443,36.62384117728494,30.507393502350833
7.0,1,0.98877317,0.9180937,0.02073878049850464,0.03675813600420952,36.631521762746985,30.50888556889968
7.25,1,0.98885816,0.9181161,0.020557845011353493,0.036857590079307556,36.63825049999099,30.508887860968144
7.5,1,0.9889453,0.918142,0.02025793120265007,0.03676211088895798,36.64151237462553,30.510315679056394
7.8,1,0.9890242,0.9181769,0.019980546087026596,0.036716852337121964,36.64477003530601,30.511151711106326
8.0,1,0.98908466,0.9181924,0.01998221129179001,0.036721277981996536,36.64868292438578,30.511950640790708
8.25,1,0.9891534,0.9182188,0.01987794227898121,0.03659582883119583,36.65365917434564,30.51330367050391
8.5,1,0.9892115,0.9182503,0.019717153161764145,0.0366441011428833,36.65886108700298,30.51485953587465
8.75,1,0.9892686,0.91826296,0.01960783451795578,0.036542221903800964,36.66021055823607,30.51596155002595
9.0,1,0.9893083,0.91827846,0.019561119377613068,0.03653474152088165,36.663605178321696,30.5161778916003
9.25,1,0.9893635,0.91830516,0.019344165921211243,0.03651938587427139,36.666572770505425,30.517247426244975
9.55,1,0.98942274,0.91832113,0.01925424486398697,0.036470670253038406,36.66871017388088,30.51700931495915
9.75,1,0.9894547,0.9183362,0.019131295382976532,0.03646502643823624,36.67008164621078,30.51771612975493
10.0,1,0.9895074,0.9183523,0.019054196774959564,0.036405742168426514,36.673634816566725,30.51841100317571
0.25,2,0.945105,0.9024126,0.0747634544968605,0.060959964990615845,33.85070303321408,29.7942200380244
0.5,2,0.96387786,0.90910053,0.05796455591917038,0.05096065253019333,35.04476884842221,30.12925641079577
0.75,2,0.9719193,0.91197115,0.049698833376169205,0.045973777770996094,35.56186287565004,30.24611400479153
1.0,2,0.97615623,0.91346794,0.04390401393175125,0.04349854588508606,35.82862802543336,30.311507501759078
1.25,2,0.97870517,0.9144146,0.04004901647567749,0.04173905774950981,35.99130881713105,30.348128693552336
1.5,2,0.9807038,0.91512483,0.03687805309891701,0.04042629897594452,36.115368757067635,30.378067034289447
1.75,2,0.9820504,0.91559976,0.03447189927101135,0.03985355421900749,36.19902264947335,30.39854279724827
2.001,2,0.983177,0.91593987,0.03228122368454933,0.039426885545253754,36.26444375686761,30.411230969426736
2.25,2,0.984005,0.91625714,0.03083014488220215,0.03900342434644699,36.310816256367374,30.423151316921246
2.5,2,0.98465425,0.91651154,0.02892949990928173,0.03877853602170944,36.35580485424927,30.435545807824905
2.75,2,0.9852338,0.91670316,0.027733761817216873,0.03843480721116066,36.39419293344461,30.446119821362704
3.0,2,0.98569155,0.91688985,0.026705626398324966,0.03821384906768799,36.423966933054935,30.452439568366025
3.25,2,0.9861104,0.91704625,0.025998864322900772,0.0380607545375824,36.448115176088095,30.45740359681323
3.501,2,0.9864704,0.91717976,0.025192365050315857,0.03799089416861534,36.473072859938156,30.46326743433235
3.75,2,0.98677963,0.91729516,0.024611271917819977,0.037890106439590454,36.49510669279202,30.4681325262069
4.0,2,0.9870216,0.91739494,0.023996207863092422,0.0377054363489151,36.511996737041,30.473184613419676
4.25,2,0.9872866,0.9174678,0.023378118872642517,0.03757605329155922,36.52986974280312,30.476547758112993
4.5,2,0.98749965,0.91753316,0.023008445277810097,0.037398532032966614,36.545286280790066,30.479384187825637
4.75,2,0.9876978,0.9176099,0.022680215537548065,0.03722754865884781,36.557396405778704,30.48249920684593
5.0,2,0.9878569,0.91766757,0.02225317806005478,0.03707686811685562,36.567373018422984,30.484389857176918
5.25,2,0.98800915,0.91772944,0.021805837750434875,0.03703131526708603,36.57698181798488,30.487632180095282
5.5,2,0.98816305,0.9177875,0.021578697487711906,0.03693349286913872,36.585623266381745,30.49031289670512
5.75,2,0.9882911,0.91783994,0.021230706945061684,0.03696305304765701,36.593934983056904,30.493746997320116
6.0,2,0.98840696,0.9178869,0.021010220050811768,0.036795295774936676,36.60099162418654,30.495265412827088
6.25,2,0.98851347,0.91793555,0.020742934197187424,0.0367387980222702,36.61031717659731,30.498491579435445
6.5,2,0.988609,0.9179673,0.0204722061753273,0.03667932376265526,36.616604326774656,30.49926512578526
6.75,2,0.9887064,0.9179999,0.02033359743654728,0.036662787199020386,36.62138944779052,30.500961601035495
7.0,2,0.9887967,0.9180451,0.02030797302722931,0.03665030747652054,36.62667859610798,30.50403748954977
7.251,2,0.9888821,0.9180617,0.020174911245703697,0.03659096360206604,36.63128441839275,30.504622574852256
7.5,2,0.9889536,0.9180847,0.020030196756124496,0.03649984300136566,36.63589356773653,30.505586412480604
7.75,2,0.9890235,0.91811067,0.019963320344686508,0.03655482828617096,36.640230600073515,30.50724498325326
8.0,2,0.98910856,0.91813153,0.019725749269127846,0.03651159629225731,36.64490612922266,30.50750833299936
8.25,2,0.98916095,0.9181556,0.019717680290341377,0.03658445179462433,36.64828644854395,30.50869345943038
8.5,2,0.9892206,0.9181757,0.019446194171905518,0.036541469395160675,36.65317893302817,30.50939968592816
8.75,2,0.98928374,0.9181989,0.019376609474420547,0.036551088094711304,36.65670374254175,30.509690192572414
9.001,2,0.98932105,0.91821504,0.01921098306775093,0.036491308361291885,36.65888587198636,30.510933040212088
9.25,2,0.98936087,0.9182401,0.019097749143838882,0.036501239985227585,36.66098721289114,30.5117848623497
9.5,2,0.9894068,0.9182574,0.019011639058589935,0.03649211674928665,36.66435170945465,30.511952744220938
9.75,2,0.98945075,0.9182691,0.01896960660815239,0.03646482899785042,36.6661029244998,30.512691038248608
10.0,2,0.98948956,0.9182828,0.018830759450793266,0.036468274891376495,36.66788008339285,30.51396858628282
0.25,3,0.9452813,0.9029002,0.0722925066947937,0.05931142717599869,33.8670218071745,29.825287742312682
0.5,3,0.9640556,0.9091173,0.05750245228409767,0.050580963492393494,35.06338759611492,30.126362963480993
0.75,3,0.9717372,0.91187125,0.048672571778297424,0.04620844125747681,35.548264266951094,30.247973806316946
1.0,3,0.97621375,0.9135,0.04287683218717575,0.043494775891304016,35.831633841674744,30.318445861795663
1.25,3,0.9788997,0.91457874,0.039613161236047745,0.041774362325668335,35.99895207002737,30.362403590547743
1.5,3,0.98083466,0.9151949,0.03609598055481911,0.04079660400748253,36.12864024685184,30.388573277596077
1.75,3,0.9821906,0.91567284,0.033943451941013336,0.04014670103788376,36.208210704549074,30.4047843199702
2.0,3,0.98320705,0.91604954,0.03212496638298035,0.039574287831783295,36.274563344414204,30.421444441557604
2.25,3,0.9840665,0.9163759,0.030359139665961266,0.039043307304382324,36.328787320497995,30.43462789627014
2.5,3,0.98472,0.91661793,0.02948181703686714,0.038637347519397736,36.36514384134059,30.443357793839397
2.75,3,0.9852734,0.9168129,0.02832644432783127,0.038419365882873535,36.40449880022041,30.452997103775342
3.0,3,0.9857237,0.9169492,0.02734394371509552,0.03810010477900505,36.43553443104294,30.45952747845378
3.25,3,0.98614746,0.9171116,0.026369312778115273,0.037801556289196014,36.46183562782605,30.466000276485122
3.5,3,0.9865091,0.9172477,0.025638405233621597,0.0375664159655571,36.48654990880202,30.47305421214979
3.75,3,0.98681766,0.91736335,0.0251997672021389,0.037581637501716614,36.506345370433536,30.477979964334626
4.0,3,0.98705536,0.9174563,0.024395713582634926,0.03740014508366585,36.520059229850155,30.4828773300124
4.25,3,0.9873094,0.9175415,0.023682646453380585,0.03718673437833786,36.532621570119375,30.48468353920704
4.5,3,0.9875187,0.9176156,0.02312018722295761,0.03706047683954239,36.54535720119971,30.487837236712757
4.75,3,0.9877121,0.9176721,0.02270345762372017,0.037011027336120605,36.55570000235358,30.489649977840646
5.0,3,0.9878597,0.9177446,0.022265499457716942,0.03696231544017792,36.56516668268412,30.493472682889703
5.25,3,0.98803395,0.91781205,0.02179422602057457,0.03684604912996292,36.57616869412752,30.496139584567214
5.5,3,0.9881814,0.917851,0.021538862958550453,0.03692048788070679,36.584328873971415,30.49693585297973
5.75,3,0.98831385,0.9178977,0.02130596712231636,0.03668617457151413,36.59385590677253,30.499341535258502
6.0,3,0.9884518,0.9179314,0.02104361727833748,0.036780595779418945,36.603271023078975,30.501400431054044
6.25,3,0.9885346,0.9179709,0.020892107859253883,0.03675101697444916,36.60687801347882,30.503817363601456
6.5,3,0.9886265,0.9180009,0.0206264890730381,0.036716900765895844,36.61330892354872,30.504605214008663
6.75,3,0.9887269,0.91803604,0.020480064675211906,0.036671366542577744,36.621910272265325,30.50636990761479
7.0,3,0.98880655,0.9180705,0.02032236009836197,0.036527324467897415,36.624467300885264,30.506860725760518
7.25,3,0.98888487,0.9180968,0.020151158794760704,0.03654353320598602,36.630816424915196,30.508432901481186
7.5,3,0.98894817,0.91811675,0.02003363147377968,0.036529719829559326,36.63207977800732,30.50940207308116
7.75,3,0.98900634,0.9181432,0.0197055134922266,0.036471810191869736,36.63491045912029,30.509445427922305
8.0,3,0.9890745,0.91815877,0.019510911777615547,0.03649874031543732,36.63733654799061,30.509430530608718
8.25,3,0.98913056,0.918185,0.019464727491140366,0.03649842366576195,36.64144692421452,30.51128106641444
8.5,3,0.9891966,0.91820836,0.019375570118427277,0.036472395062446594,36.64534779679362,30.5127145471737
8.75,3,0.9892594,0.91823363,0.019207915291190147,0.0364440381526947,36.65116189052333,30.513859416711306
9.0,3,0.9893201,0.9182506,0.019198302179574966,0.03649197891354561,36.65226891109114,30.51439295701018
9.25,3,0.98936146,0.91827494,0.0190359465777874,0.036418989300727844,36.65566912139363,30.515241154822732
9.5,3,0.9894152,0.9182901,0.01890859752893448,0.03644638508558273,36.659519829008474,30.515314785475162
9.75,3,0.9894498,0.91830236,0.018883410841226578,0.03641997277736664,36.66115886042462,30.516541261095526
10.0,3,0.9894919,0.9183189,0.018829001113772392,0.03643092140555382,36.66303915658073,30.516896434533663
0.25,4,0.94539833,0.90237945,0.0720067098736763,0.06023046374320984,33.88655246337515,29.812602428301904
0.5,4,0.96385545,0.9092564,0.056825414299964905,0.05106854811310768,35.05519253619353,30.12823427346941
0.75,4,0.9719538,0.9122185,0.04748217388987541,0.04610959812998772,35.557429188302166,30.25090517443672
1.0,4,0.97611934,0.91354054,0.04259060323238373,0.04422503709793091,35.82123693680275,30.30918036600692
1.25,4,0.97874206,0.9144668,0.03887484222650528,0.042562514543533325,36.00085417057151,30.351452601934135
1.5,4,0.98073417,0.915098,0.035481274127960205,0.04140918329358101,36.12183460826435,30.37986640343305
1.75,4,0.982091,0.9156565,0.0331433042883873,0.04018891975283623,36.212250512505086,30.405789277692676
2.0,4,0.9832211,0.91602784,0.03107614442706108,0.039461392909288406,36.28270056014554,30.42169608344348
2.25,4,0.9840413,0.9163268,0.02973281592130661,0.039006348699331284,36.33481651304259,30.436224272937665
2.5,4,0.9847353,0.91657144,0.028297148644924164,0.03863121569156647,36.37565776504398,30.446097515493346
2.75,4,0.98530704,0.916774,0.027052022516727448,0.03816085308790207,36.41223238342967,30.455031117843575
3.0,4,0.98577356,0.91694564,0.026115570217370987,0.03789100423455238,36.44314942001198,30.462137995194155
3.25,4,0.98618156,0.91708255,0.025265131145715714,0.03778247907757759,36.46815532270318,30.46587112733517
3.5,4,0.98654574,0.9172139,0.024343423545360565,0.037573374807834625,36.48998778135193,30.471852354774782
3.75,4,0.9868567,0.9173212,0.023701854050159454,0.03737993165850639,36.509866255791444,30.476289880208938
4.0,4,0.9871122,0.9174146,0.023107176646590233,0.03728718310594559,36.524273666211556,30.47836954141751
4.25,4,0.98736906,0.9175069,0.022529494017362595,0.03711109980940819,36.538504743595055,30.48183861761908
4.5,4,0.9875703,0.9175918,0.022170592099428177,0.03718491643667221,36.55442717142363,30.48563593163298
4.75,4,0.9877482,0.91763896,0.02186787687242031,0.03713786229491234,36.56244611837946,30.48712576532327
5.0,4,0.9879158,0.91771054,0.021607503294944763,0.037150777876377106,36.576092251886806,30.490528155669928
5.25,4,0.9880662,0.917768,0.02132142335176468,0.03705476224422455,36.58591887168916,30.492765616961883
5.5,4,0.98819524,0.9178154,0.02107466384768486,0.03705063462257385,36.59349308847264,30.494019521774938
5.75,4,0.98832077,0.9178682,0.02071704901754856,0.03683990612626076,36.59982112388405,30.49580371847287
6.0,4,0.9884353,0.9179065,0.020611301064491272,0.036850713193416595,36.608403557887044,30.497222765667487
6.25,4,0.9885537,0.9179492,0.02050694450736046,0.03681051731109619,36.61694413567667,30.499743899063656
6.5,4,0.9886487,0.9179857,0.020154021680355072,0.03671438992023468,36.61905139916962,30.500167835958145
6.75,4,0.9887481,0.9180171,0.02007780410349369,0.03671417385339737,36.62520830980183,30.501738352500887
7.0,4,0.9888356,0.9180555,0.019915176555514336,0.036703042685985565,36.6309540434623,30.503449335834244
7.251,4,0.9889157,0.91808176,0.0197143517434597,0.0366402268409729,36.63845296870853,30.50433727170664
7.5,4,0.98899037,0.9181101,0.019623082131147385,0.03660097345709801,36.64042728807399,30.505188181907414
7.75,4,0.9890628,0.9181406,0.019515864551067352,0.036550167948007584,36.64564553268525,30.506346717694946
8.0,4,0.98913616,0.91816586,0.019347725436091423,0.03651641309261322,36.64922233947096,30.508429942591107
8.25,4,0.98918986,0.918194,0.019278351217508316,0.03653370589017868,36.652493647734474,30.510168588844905
8.5,4,0.9892449,0.9182107,0.019116144627332687,0.03656158223748207,36.65609654560797,30.510684576586517
8.75,4,0.9892923,0.91823524,0.019085479900240898,0.03650112822651863,36.6590330395791,30.512428998895732
9.0,4,0.98934287,0.91823983,0.018949462100863457,0.03649013116955757,36.66345903486711,30.512372331038982
9.25,4,0.98939675,0.9182629,0.01888442039489746,0.036526694893836975,36.66603434387095,30.513670910073373
9.5,4,0.98944205,0.9182868,0.018837088719010353,0.03656937927007675,36.66882612055597,30.5152724255382
9.75,4,0.9895075,0.91829985,0.018710486590862274,0.03643568232655525,36.67265969934205,30.515690611945328
10.0,4,0.98954374,0.918304,0.01856580376625061,0.03643538057804108,36.67560781281751,30.516056139038426
0.25,5,0.94517475,0.90233403,0.07367207109928131,0.06024205684661865,33.89277921847322,29.79961539290306
0.5,5,0.96315265,0.90908307,0.0588185116648674,0.05032402276992798,35.019518707764405,30.117941296459527
0.751,5,0.9715972,0.9120288,0.04939684644341469,0.04587551951408386,35.56248889064163,30.252246405999273
1.0,5,0.9759305,0.91353565,0.04380074143409729,0.043788567185401917,35.829655205305635,30.321087588400182
1.25,5,0.9787052,0.91454273,0.04028111323714256,0.041878215968608856,36.00418975983331,30.360116848172247
1.5,5,0.98069215,0.9151811,0.03655005991458893,0.04070277512073517,36.124368129166164,30.389940151551862
1.75,5,0.98204726,0.9156716,0.03422454372048378,0.040029145777225494,36.205283629587306,30.410130847149777
2.0,5,0.983115,0.9160328,0.03206396847963333,0.039339371025562286,36.27284534612234,30.42463213394094
2.25,5,0.984011,0.9163371,0.03021152690052986,0.03884229063987732,36.33424904082085,30.438184316496894
2.5,5,0.98469454,0.9165518,0.02875121310353279,0.0384393148124218,36.37982951673331,30.446444905366317
2.75,5,0.9852908,0.9167741,0.027364974841475487,0.03815465420484543,36.412264728127624,30.45425956443809
3.0,5,0.9857425,0.916946,0.026575259864330292,0.037946753203868866,36.43963018364687,30.461421750098992
3.25,5,0.9861498,0.917089,0.025838647037744522,0.03792248293757439,36.46688680962383,30.468537778178554
3.5,5,0.98652434,0.9172184,0.02511473558843136,0.03781222924590111,36.489442429946905,30.47266576990012
3.75,5,0.9868145,0.9173255,0.024528753012418747,0.037560444325208664,36.50910361098404,30.477642462580114
4.0,5,0.9870739,0.9174319,0.0236932635307312,0.037470489740371704,36.527040263940435,30.48227571005065
4.25,5,0.9873159,0.91751546,0.02299993485212326,0.03728196769952774,36.539350279812545,30.484078441679138
4.5,5,0.987549,0.9176099,0.02266392484307289,0.0371055044233799,36.5558437120806,30.487557878047674
4.75,5,0.9877288,0.91766864,0.022359410300850868,0.03710819408297539,36.565077340480705,30.489755878966648
5.0,5,0.98789173,0.9177249,0.021956859156489372,0.03699813783168793,36.574223364316644,30.49075597793442
5.25,5,0.9880473,0.91778964,0.021793708205223083,0.03688640147447586,36.584418610275755,30.493221126635873
5.5,5,0.98817444,0.9178369,0.02144312486052513,0.03682950884103775,36.58969232402504,30.495418187518617
5.75,5,0.9883089,0.91787905,0.02115131914615631,0.03671441227197647,36.5965915692663,30.497287046763244
6.0,5,0.9884178,0.9179215,0.02095535770058632,0.03676643222570419,36.601351962623035,30.498199250565538
6.25,5,0.98852915,0.91796446,0.02078346163034439,0.036677099764347076,36.60847862621823,30.500451056109657
6.5,5,0.9886287,0.9179969,0.020366203039884567,0.036715615540742874,36.61600543876335,30.50224838299566
6.75,5,0.98872846,0.91802144,0.020199378952383995,0.03676668554544449,36.62316557525963,30.503686132922457
7.0,5,0.9888074,0.91806227,0.020031262189149857,0.03664439171552658,36.62861084010772,30.505003009150972
7.25,5,0.98890775,0.91809326,0.01972835510969162,0.03666137158870697,36.63401325194735,30.505900327974036
7.5,5,0.98898596,0.918125,0.019621478393673897,0.03668948635458946,36.63984391250817,30.508310601170322
7.751,5,0.989065,0.91815597,0.019470809027552605,0.03673917427659035,36.644522947034346,30.508912972088776
8.0,5,0.9891173,0.91818213,0.019289668649435043,0.036702465265989304,36.64744534352651,30.509754751280163
8.25,5,0.9891731,0.9182021,0.019192196428775787,0.03655271977186203,36.650688214316105,30.510807803470136
8.5,5,0.98923665,0.9182243,0.019072895869612694,0.036592815071344376,36.654411862197954,30.5112636784511
8.75,5,0.98928756,0.91823864,0.01894136145710945,0.036706335842609406,36.65688427182995,30.512197839934206
9.0,5,0.98934287,0.9182532,0.018821803852915764,0.036654673516750336,36.65953714717545,30.512259474982926
9.251,5,0.98938936,0.9182785,0.0188627690076828,0.03665658459067345,36.66191127732857,30.51318945242877
9.5,5,0.9894306,0.91829705,0.018759259954094887,0.03664901852607727,36.66576240343292,30.514697662283695
9.75,5,0.9894726,0.91830754,0.018720503896474838,0.03658934682607651,36.66821407346888,30.51441982139948
10.0,5,0.9895241,0.9183193,0.018593691289424896,0.0366305448114872,36.672601281613815,30.514781609523133
0.25,6,0.9449424,0.902466,0.07388310134410858,0.05933738499879837,33.84988194150398,29.815358691612023
0.5,6,0.96380967,0.9093442,0.05853535979986191,0.050266481935977936,35.03835007524962,30.141340278389677
0.75,6,0.9719,0.91201276,0.04918711259961128,0.04677832871675491,35.55396677672789,30.257922870232015
1.0,6,0.97609013,0.9134815,0.044038377702236176,0.044076595455408096,35.82137678898857,30.32163307868544
1.25,6,0.97875124,0.9144881,0.040547437965869904,0.04226488620042801,35.994539816961186,30.367282993695074
1.5,6,0.9807082,0.91512316,0.03677675500512123,0.0413452610373497,36.12292031915443,30.394917015056944
1.75,6,0.9820461,0.915571,0.03451749309897423,0.04060642048716545,36.20748681852321,30.411207906857033
2.0,6,0.98315597,0.91596776,0.032750822603702545,0.04016619920730591,36.275451593288075,30.42576956175385
2.25,6,0.9840293,0.9162812,0.031144294887781143,0.03956960141658783,36.32975530617215,30.437504413680998
2.5,6,0.98474425,0.9165359,0.02965160273015499,0.039139360189437866,36.37668198551768,30.448774178396455
2.75,6,0.9852888,0.9167338,0.02843574993312359,0.03877351060509682,36.41161232674225,30.456374359367864
3.0,6,0.9857521,0.91690236,0.02754395268857479,0.03853227570652962,36.440229182472834,30.46231464452006
3.25,6,0.9861657,0.9170704,0.026794368401169777,0.03822265565395355,36.463347159505545,30.468859528978797
3.5,6,0.98650336,0.9171858,0.02602849155664444,0.038098692893981934,36.48662932148905,30.472495896471994
3.75,6,0.98681706,0.91731817,0.025163060054183006,0.03797729313373566,36.506614728774515,30.47780390816807
4.0,6,0.98707604,0.91742414,0.024507146328687668,0.03780272603034973,36.52203000228088,30.480868840905046
4.25,6,0.987309,0.91751856,0.0240623839199543,0.03761768341064453,36.534293683622124,30.48338267975161
4.5,6,0.9875378,0.9176009,0.023721089586615562,0.03746053948998451,36.54431464944908,30.487220298104777
4.75,6,0.98771125,0.9176581,0.023332569748163223,0.037446118891239166,36.55541066779219,30.488654506349402
5.0,6,0.987892,0.91772074,0.022903617471456528,0.037479009479284286,36.567295963173756,30.49109126355311
5.25,6,0.98804396,0.9177773,0.022594720125198364,0.03725522756576538,36.577144381512,30.492941134745244
5.5,6,0.9881997,0.91782874,0.022168977186083794,0.037318162620067596,36.587608155451036,30.495930616180974
5.75,6,0.9883284,0.9178751,0.021984387189149857,0.03721034154295921,36.595288080468926,30.498542635905352
6.0,6,0.9884467,0.9179199,0.021741095930337906,0.03714445233345032,36.60503663633824,30.500136769350927
6.25,6,0.98855096,0.9179438,0.021516477689146996,0.03717799484729767,36.61097482561438,30.50138479753788
6.5,6,0.9886508,0.91799784,0.02124897763133049,0.037085581570863724,36.61778208393138,30.502387101891646
6.75,6,0.9887376,0.9180283,0.02111242711544037,0.03704623132944107,36.62144172288562,30.50355662194379
7.0,6,0.9888399,0.91807675,0.021032853052020073,0.03702163323760033,36.62778915540195,30.505102510814424
7.25,6,0.9889133,0.91809964,0.020826511085033417,0.03696579486131668,36.63155695020767,30.506492440062118
7.5,6,0.98898166,0.9181175,0.020633794367313385,0.03689395636320114,36.6354833881283,30.506891362453924
7.75,6,0.98905706,0.9181361,0.020492400974035263,0.036881621927022934,36.64023099136967,30.508701765395962
8.0,6,0.98911697,0.91816515,0.020425889641046524,0.03681075945496559,36.643050917198984,30.510171643589374
8.25,6,0.98919255,0.91819805,0.02018238790333271,0.03671792149543762,36.64914342362763,30.511416158290952
8.5,6,0.9892492,0.9182351,0.01993585377931595,0.036756373941898346,36.65338485515394,30.5139412447964
8.75,6,0.98931664,0.9182549,0.01975059323012829,0.036713842302560806,36.65864703122169,30.51384832713787
9.0,6,0.98936397,0.918282,0.019482014700770378,0.036677438765764236,36.6619085165068,30.515097817153283
9.25,6,0.9894113,0.9182966,0.019588787108659744,0.0367618128657341,36.66524535537625,30.515798391941956
9.5,6,0.9894542,0.91830796,0.019518602639436722,0.03669975697994232,36.66668393020219,30.51571174629558
9.75,6,0.9894986,0.91832906,0.01936184987425804,0.036689452826976776,36.66780319431377,30.516965884954498
10.0,6,0.9895528,0.918349,0.01928866282105446,0.036648038774728775,36.67218722537203,30.517624758362572
0.25,7,0.9454066,0.90236956,0.07307463139295578,0.06080102548003197,33.86312384643884,29.79883709508465
0.5,7,0.9639179,0.909072,0.05843045562505722,0.05158519372344017,35.04977042583239,30.111110818031264
0.75,7,0.97200125,0.9120095,0.04953371733427048,0.045868925750255585,35.55512172424636,30.24093768584267
1.0,7,0.97611064,0.91345334,0.043861158192157745,0.04368555173277855,35.81777110307343,30.300303793228863
1.25,7,0.97891015,0.91445965,0.03971182182431221,0.041857536882162094,35.99782324914984,30.348391863779906
1.5,7,0.9806922,0.91508204,0.036858126521110535,0.04092268645763397,36.11492124423926,30.3760817927764
1.75,7,0.98208004,0.9156279,0.03439023345708847,0.04002184048295021,36.204944422314604,30.40000071690794
2.0,7,0.9831655,0.9160065,0.03253347426652908,0.03956696018576622,36.273018160709455,30.41646130893591
2.25,7,0.9840257,0.9163146,0.031033869832754135,0.038819700479507446,36.3303732713546,30.429633841560417
2.5,7,0.9847072,0.9165581,0.029231535270810127,0.038655009120702744,36.37208596176758,30.439500083075387
2.75,7,0.98530203,0.9167699,0.02776816487312317,0.03823741525411606,36.41183424653033,30.450147231379006
3.0,7,0.9857595,0.91692656,0.02659023366868496,0.03782527148723602,36.43962831626457,30.456675962600634
3.25,7,0.98617005,0.9170921,0.02573368512094021,0.03765308856964111,36.46339907242576,30.46208755454743
3.5,7,0.98652935,0.9172104,0.024914342910051346,0.0375671349465847,36.48572252694831,30.46813205454443
3.75,7,0.9868142,0.917325,0.024504972621798515,0.03734710067510605,36.505587138365,30.4737572233816
4.0,7,0.98708457,0.9174159,0.023886684328317642,0.03730812668800354,36.52164454483714,30.476689071115423
4.25,7,0.9873058,0.9175012,0.02342149056494236,0.037181269377470016,36.535888799753266,30.47968625692034
4.5,7,0.9875114,0.917578,0.023075446486473083,0.03710177540779114,36.54781353537637,30.48295819578343
4.75,7,0.9877035,0.9176491,0.02264968305826187,0.037049323320388794,36.55677602867233,30.485033646481085
5.0,7,0.98788834,0.9177174,0.022234292700886726,0.037023432552814484,36.56874946908036,30.488556805341123
5.25,7,0.9880276,0.91777223,0.02183450572192669,0.037058573216199875,36.57670496360683,30.49027287028612
5.5,7,0.9881703,0.917825,0.021394584327936172,0.036877766251564026,36.583967236541056,30.492764286650086
5.75,7,0.9882795,0.9178674,0.021371332928538322,0.03695554658770561,36.59010672098508,30.494926662393567
6.0,7,0.9884146,0.9179084,0.02109873667359352,0.03681911528110504,36.601012977948145,30.497665504727514
6.25,7,0.9885314,0.91795874,0.02073320932686329,0.03686825931072235,36.60927992832868,30.4992666521261
6.5,7,0.98862267,0.91798514,0.020715506747364998,0.036889031529426575,36.61611258278381,30.50137622087945
6.75,7,0.9887213,0.91801757,0.020462000742554665,0.036825451999902725,36.62295405371668,30.50314141539291
7.001,7,0.98882484,0.9180564,0.02024640142917633,0.03681280091404915,36.62825057614675,30.50470776044837
