time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.9337732,0.8958861,0.0799882560968399,0.06545663625001907,33.55097345202153,29.6147989960509
0.5,1,0.9584418,0.90432256,0.06116671860218048,0.05043190345168114,35.32654047218969,30.076126191250957
0.75,1,0.96852994,0.90794986,0.05036276578903198,0.045078106224536896,36.122249411443065,30.249684576198813
1.0,1,0.97403914,0.90972847,0.04390084743499756,0.041508983820676804,36.56191270047985,30.32949500236485
1.25,1,0.9772677,0.9108462,0.03964987397193909,0.03950975090265274,36.829626885112376,30.37996117843017
1.5,1,0.9795842,0.9116521,0.03566489741206169,0.03831646963953972,37.02326134293825,30.41634946509201
1.75,1,0.9811167,0.91218424,0.033152464777231216,0.037578683346509933,37.14422731894039,30.439949891112565
2.0,1,0.9823416,0.9126113,0.031029649078845978,0.03698481619358063,37.24658666819758,30.45985823201591
2.25,1,0.98330927,0.9129091,0.029300296679139137,0.03650267422199249,37.328531298023435,30.474236359854885
2.5,1,0.984041,0.9131507,0.02760336920619011,0.03605850040912628,37.39088433417902,30.483656590356304
2.75,1,0.9847447,0.9133679,0.0259789377450943,0.03591146692633629,37.44586247084194,30.49273502960018
3.0,1,0.9852082,0.9135354,0.025117168202996254,0.03553725779056549,37.48239768443027,30.499351489229586
3.25,1,0.98566073,0.9136915,0.024168487638235092,0.03550960123538971,37.52084582941409,30.50600562134639
3.5,1,0.98604006,0.91383404,0.023142987862229347,0.03525175154209137,37.54783799991365,30.51139384950355
3.75,1,0.98638606,0.9139448,0.022621234878897667,0.03518561273813248,37.57194231777747,30.51644909985416
4.0,1,0.98668283,0.91405696,0.021905310451984406,0.03490738570690155,37.59750605063473,30.522129865809255
4.25,1,0.9869512,0.91412956,0.021364660933613777,0.03480230271816254,37.61793923026343,30.52754543627144
4.5,1,0.98718673,0.91420704,0.02086109295487404,0.034866735339164734,37.63790646379145,30.53109021280377
4.751,1,0.98742074,0.9142809,0.020366616547107697,0.03485168516635895,37.65709978685859,30.534796855655234
5.0,1,0.9876032,0.9143345,0.020014913752675056,0.034747593104839325,37.669775760567134,30.53610235210803
5.25,1,0.9877758,0.91440254,0.01959334686398506,0.03471539914608002,37.686150707654434,30.53915689340791
5.5,1,0.9879363,0.91446275,0.019205767661333084,0.03462839871644974,37.69977489534811,30.542657852926936
5.75,1,0.9880824,0.9145073,0.0190218947827816,0.03462739288806915,37.71000411692211,30.544574302999962
6.0,1,0.9881983,0.9145381,0.018728744238615036,0.034630484879016876,37.721071486392226,30.546633374706303
6.25,1,0.9883464,0.9145953,0.018262404948472977,0.0345425084233284,37.73725346834268,30.54925786305752
6.5,1,0.9884548,0.91462684,0.01789393275976181,0.03465323895215988,37.74546061255883,30.550320826602054
6.75,1,0.98855835,0.914668,0.0177402775734663,0.03453297168016434,37.75751567753092,30.552682002824675
7.001,1,0.9886561,0.91471046,0.017613036558032036,0.0345282107591629,37.765443932068436,30.55459680349957
7.25,1,0.9887362,0.91475147,0.01750953122973442,0.03443890064954758,37.77367761376657,30.55611222369276
7.5,1,0.9888404,0.9147784,0.01734068989753723,0.03452501446008682,37.78134755417145,30.55706206827923
7.75,1,0.98891455,0.9148,0.017079148441553116,0.03454463928937912,37.790186345813844,30.55753199826833
8.0,1,0.9889819,0.9148183,0.01699291542172432,0.034498848021030426,37.79468430840281,30.55914291378009
8.25,1,0.9890469,0.914846,0.016849325969815254,0.03445693105459213,37.799220700236646,30.558997057010604
8.5,1,0.98911333,0.91486,0.016835074871778488,0.034458860754966736,37.80410910515282,30.560604747328686
8.75,1,0.9891761,0.91488296,0.016687124967575073,0.03441493213176727,37.81179864779444,30.561592108091453
9.0,1,0.9892331,0.91489655,0.016461599618196487,0.03444060683250427,37.81672846488334,30.56263847181895
9.25,1,0.9892864,0.9149229,0.016445733606815338,0.034390609711408615,37.82167365716654,30.564248187210687
9.5,1,0.98935264,0.9149434,0.01628790982067585,0.03443886339664459,37.82769608017094,30.566025290503084
9.75,1,0.98939896,0.9149557,0.016195781528949738,0.03450791537761688,37.83323438060405,30.566622851404254
10.0,1,0.9894441,0.9149739,0.01602167822420597,0.03440256789326668,37.83794700381843,30.56683031410604
0.25,2,0.94183,0.8986313,0.07557311654090881,0.06078466400504112,34.114549806132906,29.756018647292898
0.5,2,0.96202964,0.90556693,0.05888691544532776,0.048924870789051056,35.60274874198467,30.128305862158765
0.75,2,0.9703297,0.9085497,0.04955620318651199,0.043440088629722595,36.2425560597292,30.26690853119579
1.0,2,0.9751939,0.91017795,0.043174244463443756,0.0407964289188385,36.63412194988836,30.346386610500883
1.25,2,0.97806144,0.9110797,0.038368090987205505,0.039174217730760574,36.86986261562544,30.39111652334433
1.5,2,0.98002416,0.9117694,0.03450040519237518,0.03792841359972954,37.03005655200136,30.421021520002473
1.75,2,0.9816661,0.9123087,0.03208133950829506,0.0373101606965065,37.16833774854735,30.44873307184213
2.0,2,0.98279023,0.91269016,0.03011283278465271,0.03672198951244354,37.261916959722356,30.466064895753902
2.25,2,0.98369306,0.9130599,0.028433438390493393,0.03615335747599602,37.33922237236956,30.48167099252762
2.5,2,0.98438424,0.91329646,0.026855239644646645,0.035736240446567535,37.39464763478812,30.490971399141173
2.75,2,0.9849593,0.9134963,0.025750672444701195,0.03533633053302765,37.444958390689635,30.49962255322321
3.0,2,0.9854612,0.91366005,0.024653833359479904,0.0351068489253521,37.48609072738396,30.50607079434362
3.25,2,0.98590106,0.9138159,0.023710358887910843,0.03503957390785217,37.52666387222956,30.514583930203237
3.5,2,0.9862683,0.91393185,0.023149743676185608,0.03486726060509682,37.55650345467022,30.51967190326295
3.75,2,0.9866042,0.9140443,0.022199727594852448,0.035023413598537445,37.585357975010695,30.524156764316295
4.0,2,0.98688793,0.91413933,0.021902484819293022,0.035031773149967194,37.61444716584217,30.529403998894576
4.25,2,0.9871269,0.9142253,0.021332329139113426,0.03486759960651398,37.63726316411031,30.533898832005775
4.5,2,0.98735124,0.9142892,0.020841391757130623,0.03484073281288147,37.658502329481344,30.53610321836123
4.75,2,0.98753005,0.9143564,0.020488973706960678,0.034731555730104446,37.67624651260868,30.539572868161322
5.0,2,0.98772305,0.9144106,0.019920509308576584,0.034706082195043564,37.6926434257355,30.5418727894277
5.25,2,0.98787516,0.9144581,0.019580963999032974,0.034592509269714355,37.70644979244915,30.544448479289052
5.5,2,0.98802716,0.91451055,0.019385341554880142,0.034583888947963715,37.71922211627367,30.546542262673842
5.75,2,0.9881735,0.91456085,0.018944963812828064,0.03450236842036247,37.73092694847227,30.548811764463988
6.0,2,0.98830026,0.91460544,0.018575921654701233,0.03454769030213356,37.742368994283225,30.550587767387714
6.25,2,0.98841697,0.9146359,0.018397491425275803,0.034506868571043015,37.74958872417076,30.55153408962965
6.5,2,0.9885254,0.9146731,0.018244896084070206,0.03444533795118332,37.75645872987231,30.553124067336054
6.75,2,0.9886227,0.9147038,0.018005695194005966,0.03428289294242859,37.76750152747796,30.554024246157184
7.0,2,0.98871225,0.9147214,0.017821332439780235,0.0343676321208477,37.775664822580964,30.554790764676454
7.25,2,0.9888002,0.9147568,0.017716120928525925,0.03436102718114853,37.779849264350766,30.55611019953195
7.5,2,0.98888224,0.9147868,0.017631612718105316,0.034249939024448395,37.78603427776907,30.557176676530734
7.75,2,0.9889596,0.91480756,0.017410658299922943,0.03423319011926651,37.79356819774725,30.55853353769281
8.0,2,0.9890325,0.9148347,0.01728544570505619,0.03415641188621521,37.80243499438959,30.55972368679113
8.25,2,0.9891033,0.9148658,0.017133645713329315,0.03414217755198479,37.806922598980954,30.56079172801934
8.5,2,0.9891763,0.91489077,0.016898175701498985,0.0341479554772377,37.813260784408165,30.562352619485758
8.75,2,0.9892294,0.9149044,0.016817325726151466,0.034151993691921234,37.81843893245845,30.563225319824593
9.0,2,0.9892786,0.91491956,0.01678643375635147,0.03414837270975113,37.82222501268628,30.56326544421144
9.25,2,0.98933274,0.91493684,0.016697732731699944,0.03416789323091507,37.82491748175613,30.564354666825636
9.5,2,0.9893863,0.91495734,0.016579516232013702,0.034155331552028656,37.82814415939969,30.565548348276085
9.75,2,0.98944044,0.91496056,0.01642543077468872,0.03412482887506485,37.834882753555206,30.566382310327693
10.0,2,0.9894805,0.9149787,0.01632903888821602,0.03410618379712105,37.83852521427856,30.56712304555155
0.25,3,0.9419808,0.898467,0.07484689354896545,0.060349203646183014,34.13590391417664,29.772507599679937
0.5,3,0.96106595,0.9052537,0.05927395820617676,0.049910783767700195,35.55250158034173,30.118978943285967
0.75,3,0.9698337,0.9083745,0.04889445751905441,0.04432123899459839,36.230124722175496,30.271813024027338
1.0,3,0.9749144,0.9100955,0.04246959835290909,0.041090138256549835,36.63499336155417,30.351392694059193
1.25,3,0.97786,0.91109824,0.03818726912140846,0.03951947018504143,36.86963792168739,30.392882355029176
1.5,3,0.9800048,0.911779,0.03498425334692001,0.03843989968299866,37.039953400733886,30.423565445548135
1.75,3,0.98150444,0.91226906,0.032549671828746796,0.03780177980661392,37.16323163452436,30.44679555714813
2.0,3,0.9826441,0.91267395,0.030510617420077324,0.03728973865509033,37.25813092045547,30.46464984048566
