time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
1.0,2,0.9507939,0.9460276,0.07167667150497437,0.09012309461832047,37.92397962066472,37.30917532508239
1.25,2,0.9596231,0.9562723,0.062275469303131104,0.07818633317947388,38.936393516152656,38.4332043928486
1.5,2,0.96531266,0.9616232,0.05527718365192413,0.07218725979328156,39.69549910310005,39.11357487272842
1.75,2,0.96963024,0.9666069,0.048925891518592834,0.06539126485586166,40.34133671091024,39.81719691004162
2.0,2,0.9731867,0.9703799,0.043945807963609695,0.05874670669436455,40.958236750882534,40.418251802952895
2.25,2,0.97582716,0.9731124,0.0398455485701561,0.05386883020401001,41.45320467171388,40.897043575009434
2.5,2,0.9779499,0.97505045,0.037694644182920456,0.05055290460586548,41.88427139475521,41.26791405308472
2.75,2,0.97969246,0.97714114,0.034894201904535294,0.047078512609004974,42.27681312023214,41.70058596835552
3.0,2,0.98125887,0.9787757,0.03242940083146095,0.04360353201627731,42.65710204808081,42.059147043025135
3.25,2,0.98254234,0.9803057,0.030247658491134644,0.04165346547961235,42.97963261305042,42.40589369626525
3.5,2,0.98376924,0.9815759,0.028184939175844193,0.038868919014930725,43.31462946824257,42.73025964220095
3.75,2,0.98472625,0.982488,0.02667999640107155,0.036891527473926544,43.5995062258134,42.978556836228
4.0,2,0.9855554,0.9835276,0.025445064529776573,0.03453981876373291,43.86201366865344,43.26803955186737
4.25,2,0.9863134,0.9843402,0.02424711547791958,0.033319924026727676,44.11008564404182,43.508163874474626
4.5,2,0.9870765,0.9851845,0.02304800972342491,0.031481146812438965,44.377889075420356,43.77041786136452
4.75,2,0.98767275,0.9858692,0.022490764036774635,0.030296163633465767,44.59196341735331,43.983760161288274
5.0,2,0.98819584,0.98640895,0.021597277373075485,0.02924172952771187,44.79731459282149,44.171202919666925
5.25,2,0.98865527,0.98690873,0.02048254758119583,0.028191396966576576,44.9828680640175,44.35022806851042
5.5,2,0.98916453,0.98752403,0.019452255219221115,0.026719653978943825,45.192068404436924,44.58003720504267
5.75,2,0.98954886,0.9879975,0.018446635454893112,0.02574050799012184,45.357534863219456,44.760050480942084
6.0,2,0.9899457,0.9884015,0.017665758728981018,0.02489018440246582,45.53098838687809,44.92113057213722
6.25,2,0.99027586,0.9887549,0.017014455050230026,0.024104366078972816,45.68617019742587,45.067979119967404
6.5,2,0.9906127,0.9891474,0.01641913503408432,0.023111294955015182,45.8461500960336,45.23612325925037
6.75,2,0.9909485,0.9895243,0.01611470989882946,0.02223750203847885,46.00903622304881,45.39907397897074
7.0,2,0.9912197,0.98981017,0.015627514570951462,0.02155691757798195,46.14741965738307,45.529662480563644
7.25,2,0.99149746,0.9900996,0.015211191028356552,0.02097241021692753,46.29099069673293,45.66337348790683
7.5,2,0.99173373,0.990377,0.01470139529556036,0.02026607282459736,46.4183331087579,45.79439380655579
7.75,2,0.99194676,0.99064523,0.014412575401365757,0.019751107320189476,46.542448951212975,45.92564965411843
8.0,2,0.9921847,0.99094373,0.013902615755796432,0.01875627599656582,46.67487819948786,46.074427166028016
8.25,2,0.99239475,0.9911499,0.013625266030430794,0.018450913950800896,46.7982759140558,46.181029658572584
8.5,2,0.99260044,0.9914024,0.013321413658559322,0.017953116446733475,46.91878162141214,46.31483748079919
8.75,2,0.99277467,0.99159026,0.013009823858737946,0.017510589212179184,47.02704838728249,46.41291613252741
9.0,2,0.9929556,0.991776,0.012484678998589516,0.017092520371079445,47.140096204305564,46.522086457937604
9.25,2,0.9931156,0.99199533,0.012189428322017193,0.016432249918580055,47.24961013217146,46.6464490448011
9.5,2,0.9932719,0.99214745,0.01192220114171505,0.016196012496948242,47.35482000406045,46.733766315197855
9.75,2,0.9934201,0.99232984,0.011746304109692574,0.01590334065258503,47.44988142470326,46.84390924393811
10.0,2,0.9935587,0.9924894,0.011402279138565063,0.01536998338997364,47.54618204356945,46.940538492933975
0.25,3,0.86071247,0.8640382,0.1464064121246338,0.1564066857099533,31.582970161970113,31.448951906294468
0.5,3,0.9135987,0.9102226,0.10419309884309769,0.12239713966846466,34.764705124743635,34.33675600336497
0.75,3,0.9379811,0.93438697,0.08368965983390808,0.10019786655902863,36.68778541343553,36.2040530792288
1.0,3,0.95057935,0.94694656,0.07065168023109436,0.08689577877521515,37.911916773914754,37.395777267111505
1.25,3,0.958909,0.95547014,0.06165648624300957,0.0762338861823082,38.855712590133734,38.332110069308015
1.5,3,0.9648009,0.96134853,0.053746070712804794,0.06802201271057129,39.63937217209384,39.077676500586584
1.75,3,0.96912795,0.96599483,0.04888768121600151,0.06224389374256134,40.29119673764985,39.73250247514176
2.0,3,0.97252625,0.9695685,0.044383421540260315,0.05713489651679993,40.85577635450249,40.28813290763005
2.25,3,0.9754725,0.9724245,0.04020443558692932,0.052980780601501465,41.391492166392396,40.77045059758332
2.5,3,0.9775906,0.9749668,0.03796587139368057,0.04863637685775757,41.83036814187466,41.25582888358487
2.75,3,0.97940487,0.97665787,0.03546607121825218,0.04678424447774887,42.23143289638412,41.60541094148185
3.0,3,0.980961,0.9784089,0.03333519771695137,0.043587736785411835,42.601787899533164,41.982733219823565
3.25,3,0.9822879,0.98005456,0.03138777241110802,0.04142162203788757,42.93878751533029,42.36989787917857
3.5,3,0.98341995,0.98128057,0.029385806992650032,0.03896871209144592,43.24033346296445,42.671401644651674
3.75,3,0.98440593,0.98223,0.027626125141978264,0.03679051995277405,43.52512324530662,42.92378151169632
