time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.9093513,0.88018084,0.24706467986106873,0.2673976421356201,35.85892911045872,33.63098877023775
0.5,1,0.9569685,0.93810195,0.16575729846954346,0.19816815853118896,39.6297739663516,37.40926911880471
0.75,1,0.9725928,0.95960945,0.11666721850633621,0.15517139434814453,41.7643337628789,39.614083369831384
1.0,1,0.9797874,0.96953994,0.08958300948143005,0.13058441877365112,43.15163854608166,41.02785622674271
1.25,1,0.9833353,0.9753141,0.07128863781690598,0.11182085424661636,44.16483892134062,42.05528187058947
1.5,1,0.98612595,0.9793412,0.058725062757730484,0.09849400818347931,44.988537569221414,42.92005007561368
1.75,1,0.98812485,0.9820493,0.04866082966327667,0.08712178468704224,45.657982703370585,43.59859793816727
2.0,1,0.98950464,0.98412067,0.0416521355509758,0.07761913537979126,46.222606686696,44.17509680148544
2.25,1,0.99056816,0.9857488,0.03618026152253151,0.07094531506299973,46.709438337632264,44.680884480187764
2.5,1,0.99144393,0.9870705,0.031943969428539276,0.0634574219584465,47.14017979021583,45.14218293948296
2.75,1,0.99209327,0.9881255,0.02811109460890293,0.058013372123241425,47.5380131765627,45.546759004508324
3.0,1,0.9925353,0.9890378,0.02526003122329712,0.05323981121182442,47.88859413859443,45.91494091381701
3.25,1,0.99300766,0.98979115,0.022494731470942497,0.048665352165699005,48.20749713349532,46.24636606163249
3.5,1,0.9934576,0.99045676,0.021128445863723755,0.04533126950263977,48.491301374716954,46.56083351305318
3.75,1,0.9938466,0.99102575,0.01943577453494072,0.04260759800672531,48.7578385079917,46.848411867127965
4.0,1,0.9941829,0.9915336,0.017878826707601547,0.039143502712249756,49.00773761430273,47.12136166726176
4.25,1,0.99448615,0.9919575,0.016343455761671066,0.03639618307352066,49.23198145245658,47.35960776280373
4.5,1,0.9947622,0.99234384,0.015449966304004192,0.034387607127428055,49.448727122410475,47.59308571555906
4.75,1,0.9949978,0.9926787,0.014427726157009602,0.03224801644682884,49.65017792046381,47.808991289086094
5.0,1,0.9952044,0.99296355,0.013747239485383034,0.030812662094831467,49.83253772177665,47.99860452566152
5.25,1,0.99537945,0.9932324,0.012833325192332268,0.02901049330830574,50.00342712980297,48.18586633829881
5.5,1,0.9955285,0.9934969,0.01219223253428936,0.02717421017587185,50.17142009499493,48.38087174770132
5.75,1,0.99566203,0.9937238,0.011869238689541817,0.026254825294017792,50.33449966285819,48.554467662169586
6.0,1,0.9957984,0.99393797,0.011091502383351326,0.025154203176498413,50.490857805798264,48.71977632503615
6.25,1,0.99591875,0.9941389,0.010572342202067375,0.02395392581820488,50.6205945910789,48.87932077209076
6.5,1,0.9960405,0.9943126,0.010169561952352524,0.023004639893770218,50.75327602180856,49.03004885621064
6.751,1,0.9961576,0.9944797,0.009693578816950321,0.02222527377307415,50.88157857112207,49.16957565076628
7.001,1,0.9962663,0.99463934,0.009219581261277199,0.021466601639986038,51.004819163789136,49.30815435756297
7.25,1,0.99636775,0.9947961,0.008941982872784138,0.02054646611213684,51.118773271529776,49.44723883190207
7.501,1,0.9964668,0.9949262,0.008541200309991837,0.019763130694627762,51.24231632639522,49.56685383462638
7.75,1,0.9965456,0.9950517,0.008292445912957191,0.019057203084230423,51.3411306855653,49.68870253276958
8.0,1,0.9966209,0.9951764,0.007948443293571472,0.01840965636074543,51.449994565454126,49.80287899224324
8.25,1,0.99669296,0.9952855,0.007729853503406048,0.01773384027183056,51.55359793061378,49.914663858592846
8.5,1,0.99675035,0.995385,0.007489910814911127,0.01727481186389923,51.65021045061935,50.023173461580924
8.75,1,0.9968188,0.99548864,0.007087185047566891,0.016666486859321594,51.74837333185552,50.13081257004232
9.0,1,0.9968775,0.9955818,0.006960194557905197,0.016144439578056335,51.830541682688256,50.2278223888147
9.25,1,0.99693376,0.99567,0.006565514951944351,0.0157011765986681,51.91641990971452,50.32899960820791
9.5,1,0.9969943,0.99575144,0.006381224375218153,0.015135454013943672,52.007413515157296,50.420251556121215
9.75,1,0.99704885,0.99583226,0.006226846482604742,0.014508035033941269,52.09026945825706,50.51532636885733
10.0,1,0.99709845,0.9959018,0.0060538859106600285,0.014410766772925854,52.169639367540356,50.59923055479584
0.25,2,0.9375572,0.9133305,0.20719099044799805,0.23102881014347076,37.790236392085696,35.58554910066765
0.5,2,0.96586174,0.95042515,0.13975584506988525,0.17666034400463104,40.741575457999424,38.576803548706145
0.75,2,0.97661304,0.9647796,0.10451087355613708,0.14605900645256042,42.46168934059736,40.298528224902874
1.05,2,0.9822058,0.97368115,0.07693719863891602,0.11933766305446625,43.852676808987745,41.72005224027365
1.25,2,0.98476535,0.97751904,0.06573089957237244,0.10600211471319199,44.559159002688624,42.48122520467261
1.5,2,0.98705816,0.9806464,0.054938074201345444,0.09264106303453445,45.283036568676984,43.21190637568263
1.75,2,0.98884004,0.9831154,0.04596381261944771,0.08242638409137726,45.94145207874984,43.8762196244037
2.0,2,0.9899908,0.98499393,0.03948650509119034,0.07381756603717804,46.454817330234675,44.431876679950236
2.25,2,0.9909618,0.98644686,0.034374773502349854,0.06755072623491287,46.91326665616721,44.91705520392398
2.5,2,0.99176264,0.98760825,0.03020896203815937,0.060934457927942276,47.32562170000273,45.34361268978757
2.75,2,0.9922538,0.9886145,0.026763802394270897,0.056288670748472214,47.69894692058116,45.73808080585308
3.0,2,0.99270123,0.9894247,0.023775724694132805,0.050973907113075256,48.02904635299665,46.08386136733994
3.25,2,0.99318767,0.9901081,0.021632414311170578,0.04763737693428993,48.33107361089553,46.40266220663047
3.5,2,0.9936153,0.99071664,0.019985878840088844,0.043933652341365814,48.60823531724256,46.70168243317417
3.75,2,0.9939789,0.991208,0.018543139100074768,0.04102177172899246,48.87181481071703,46.959848334338695
4.0,2,0.99429804,0.99169874,0.0173150934278965,0.038161247968673706,49.10712722297941,47.2282398831128
4.25,2,0.99459845,0.99208623,0.016026685014367104,0.035988327115774155,49.33117234257339,47.45250716293087
4.5,2,0.9948454,0.9924662,0.015103100799024105,0.0339423231780529,49.53439238835094,47.68480604096544
4.75,2,0.99507457,0.99279636,0.013977151364088058,0.0317658856511116,49.734365017803285,47.894761434433065
5.0,2,0.9952728,0.99307853,0.01309586688876152,0.030725568532943726,49.91717109799538,48.08539398064697
5.25,2,0.99543387,0.99334127,0.012566603720188141,0.02891319803893566,50.09042508722775,48.267027740131496
5.5,2,0.99557346,0.9935789,0.011868001893162727,0.02747286483645439,50.256530318205456,48.44543811902498
5.75,2,0.9957008,0.99380094,0.011131839826703072,0.02650141343474388,50.401422315893086,48.60633723965812
6.0,2,0.99584055,0.9940064,0.010597970336675644,0.024933945387601852,50.55725925361081,48.77049592133296
6.25,2,0.99596405,0.9942015,0.010353075340390205,0.024213727563619614,50.683892924308594,48.930037613034
6.5,2,0.9960904,0.99437684,0.009871005080640316,0.02299310266971588,50.82060416936908,49.06665275535384
6.75,2,0.9962056,0.9945502,0.009483114816248417,0.021733898669481277,50.950613954562144,49.21990095988701
7.0,2,0.99631405,0.99470526,0.009032046422362328,0.020690230652689934,51.07271478976796,49.361323337528795
7.25,2,0.99641305,0.99484044,0.008650721050798893,0.019917594268918037,51.19261071146937,49.482323357266694
7.5,2,0.99650145,0.9949708,0.008318944834172726,0.019193803891539574,51.30275369407339,49.6062329446403
7.75,2,0.9965778,0.99509996,0.008148337714374065,0.018445374444127083,51.405233576024884,49.73169763170304
8.0,2,0.9966534,0.99521613,0.007791699841618538,0.0177216324955225,51.51021427899629,49.8448121849076
8.25,2,0.9967203,0.9953219,0.007508140057325363,0.01720031164586544,51.610664739334176,49.956543767698065
8.5,2,0.99678034,0.9954257,0.007300537545233965,0.01690668612718582,51.70278378445829,50.064721498587005
8.75,2,0.996845,0.9955202,0.006969586480408907,0.016323966905474663,51.79737450348359,50.1646669492986
9.0,2,0.99690557,0.99561864,0.006786625366657972,0.015918675810098648,51.887101969434184,50.27324789533456
9.25,2,0.9969632,0.9957052,0.006591658107936382,0.015430490486323833,51.971482244025395,50.365614301526975
9.5,2,0.99702257,0.9957854,0.0064131999388337135,0.014893479645252228,52.05607533463896,50.463076403331854
9.75,2,0.99707127,0.9958592,0.006422210950404406,0.01431299652904272,52.132346403832585,50.547633917429124
10.0,2,0.9971207,0.9959336,0.006256558932363987,0.014117436483502388,52.202951527378225,50.63597404655252
0.25,3,0.93735605,0.91357726,0.20940187573432922,0.23223590850830078,37.77124446244844,35.589923927408506
0.5,3,0.9660005,0.9506173,0.142184317111969,0.17900899052619934,40.755489725753414,38.58901953292169
0.75,3,0.97666234,0.96484184,0.10332994163036346,0.1445692926645279,42.46770382941011,40.308281099122844
1.0,3,0.98168665,0.9725809,0.08017465472221375,0.1220407634973526,43.67256341007383,41.53274628275372
1.25,3,0.98495024,0.9774782,0.06435266882181168,0.10468438267707825,44.592420696093534,42.48256976115755
1.5,3,0.98725915,0.98085785,0.053960155695676804,0.09108808636665344,45.33536831644007,43.26787549537244
1.75,3,0.9889078,0.98311806,0.04550807923078537,0.08100846409797668,45.94423495084299,43.874513644596725
2.0,3,0.99011594,0.98497176,0.04021328687667847,0.07243989408016205,46.487375890898946,44.43246816373255
2.25,3,0.99109524,0.9864566,0.03478008508682251,0.06474683433771133,46.95899652411835,44.92741707999856
2.5,3,0.9918526,0.9876291,0.030793476849794388,0.05862276628613472,47.36374804890288,45.353521395948675
2.75,3,0.9923453,0.98860186,0.027776576578617096,0.05457355082035065,47.737181876391546,45.73783255782671
3.0,3,0.9927985,0.9894543,0.02465769276022911,0.050192587077617645,48.06758761085508,46.10760292774685
3.25,3,0.9932666,0.9901418,0.022454284131526947,0.046172384172677994,48.366132239962205,46.42276939214487
3.5,3,0.9936866,0.99074,0.020714759826660156,0.042762890458106995,48.642469430640425,46.721872737236694
3.75,3,0.99404985,0.99124736,0.01912260800600052,0.04017769545316696,48.913374646541385,46.98691862317923
4.0,3,0.9943707,0.9917062,0.01761499047279358,0.03760186582803726,49.15157852798057,47.23867807830782
4.251,3,0.994647,0.9921107,0.01664496399462223,0.035405173897743225,49.3659957830114,47.47724055360731
4.501,3,0.9949029,0.9924838,0.015641771256923676,0.032925959676504135,49.57844511921608,47.71798218239785
4.75,3,0.99511623,0.9927866,0.014719417318701744,0.031171508133411407,49.766591111978244,47.91223405577698
5.001,3,0.9953175,0.9930644,0.013800757005810738,0.029191825538873672,49.947799723580964,48.10527152522555
5.251,3,0.99548125,0.9933448,0.013033873401582241,0.028045717626810074,50.11998191659334,48.288741187056715
5.5,3,0.9956147,0.99357146,0.01229977048933506,0.0273556187748909,50.28008156076008,48.45983013940324
5.75,3,0.99574846,0.9938008,0.011785495094954967,0.025438915938138962,50.44203895399165,48.62791856922678
6.0,3,0.9958828,0.99401003,0.010905060917139053,0.02384253777563572,50.58016414676985,48.78464089337755
6.25,3,0.9960057,0.9942047,0.010466447100043297,0.022981133311986923,50.71046694223494,48.93705981614783
6.5,3,0.99612474,0.9943829,0.010125606320798397,0.02191663719713688,50.83887269491086,49.08693577945218
6.75,3,0.9962457,0.9945318,0.009624687023460865,0.021084941923618317,50.98142028617892,49.21779387891728
7.0,3,0.9963431,0.99468035,0.009204994887113571,0.020247329026460648,51.09381437584883,49.34709482967331
7.25,3,0.99643344,0.9948209,0.008859029039740562,0.019413886591792107,51.20559476246768,49.47228638146116
7.5,3,0.99652606,0.9949587,0.008501969277858734,0.01877991110086441,51.321341381879016,49.60236418634493
