time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.9281676,0.9185527,0.1356021910905838,0.16533316671848297,33.043634648295985,31.68545060839824
0.5,1,0.96126336,0.951261,0.0943460538983345,0.1222551167011261,36.37730146584842,34.88576759658312
0.75,1,0.9737391,0.965106,0.07022227346897125,0.09757837653160095,38.34940200265288,36.71915472054549
1.0,1,0.9795913,0.97303754,0.05749740079045296,0.07888098806142807,39.59466013002057,38.0873420494852
1.25,1,0.98353726,0.9778301,0.04783289134502411,0.06642357259988785,40.62284462593255,39.084881115707695
1.5,1,0.9861272,0.98120385,0.04074323922395706,0.05734105408191681,41.437978055618096,39.90464667882671
1.75,1,0.98788524,0.98345786,0.03586947172880173,0.051039665937423706,42.072984089865585,40.534317946494355
2.0,1,0.9893575,0.98531014,0.0314459390938282,0.04562310129404068,42.688668465915725,41.129849013713404
2.25,1,0.9903891,0.9866762,0.02799958921968937,0.04171013832092285,43.17986873676937,41.60007988772075
2.5,1,0.9912841,0.9879264,0.025715218856930733,0.03796470910310745,43.634511240924965,42.061929975675795
2.75,1,0.9919772,0.9889285,0.02352706715464592,0.03486963361501694,44.02132088247736,42.47622220196641
3.0,1,0.9926099,0.98977286,0.02125186286866665,0.032274387776851654,44.397257283016806,42.85129673650001
3.25,1,0.99312353,0.99048084,0.019518394023180008,0.02990557998418808,44.74069626477694,43.201164164894124
3.5,1,0.99354917,0.9910411,0.01824421063065529,0.028116494417190552,45.03402065850642,43.48254318252159
3.75,1,0.9939399,0.991618,0.01691509410738945,0.026102561503648758,45.33144476400213,43.79169542562069
4.001,1,0.99428654,0.992083,0.01582796312868595,0.024576999247074127,45.60088279640979,44.06490478176196
4.25,1,0.99457484,0.9924899,0.014926179312169552,0.02323824167251587,45.843132682844384,44.30919671182853
4.5,1,0.9948575,0.9928689,0.014072444289922714,0.021684877574443817,46.097100410416914,44.555962190025
4.75,1,0.995074,0.9931779,0.013442222028970718,0.020496152341365814,46.308244590556555,44.76475426864098
5.0,1,0.9952939,0.9934934,0.012707404792308807,0.019276510924100876,46.520146109389074,44.98694411807331
5.25,1,0.99548054,0.9937434,0.012039901688694954,0.018420016393065453,46.722611380186606,45.18844606758775
5.5,1,0.99564147,0.9940028,0.011640096083283424,0.01751416176557541,46.90433058948286,45.389542591245544
5.75,1,0.99580455,0.9942281,0.011011101305484772,0.01670190319418907,47.08737608650557,45.57471896486539
6.0,1,0.99595565,0.99445295,0.010691476054489613,0.01607954129576683,47.260362067861614,45.75752207296055
6.25,1,0.9960955,0.994646,0.010298063978552818,0.015561169944703579,47.426490862540504,45.92553657865438
6.5,1,0.9962285,0.9948241,0.00978042371571064,0.014845402911305428,47.59643416087327,46.08200385976279
6.75,1,0.9963358,0.99499154,0.009413507767021656,0.014393478631973267,47.736889367164174,46.23879017518826
7.0,1,0.99644643,0.99515295,0.00893130712211132,0.013866066001355648,47.88571737483455,46.3897687655458
7.25,1,0.99654275,0.995295,0.008594494313001633,0.013436049222946167,48.02489463539984,46.524412853893686
7.5,1,0.9966337,0.9954407,0.008334482088685036,0.012754030525684357,48.15796420017712,46.67641482945175
7.75,1,0.99672395,0.99555796,0.007969425991177559,0.012460329569876194,48.28186292951063,46.804057713213545
8.0,1,0.99680775,0.9956898,0.00763220340013504,0.012050903402268887,48.406845679268955,46.94036208746969
8.25,1,0.99687904,0.9958084,0.007512317970395088,0.011708060279488564,48.520875333346645,47.06591009986184
8.5,1,0.996959,0.99591213,0.007213394157588482,0.011447333730757236,48.64201594170561,47.18604311462915
8.75,1,0.99702954,0.99599725,0.006972556002438068,0.011119790375232697,48.75197281177522,47.29498710407897
9.0,1,0.99709105,0.996089,0.006745513062924147,0.010642744600772858,48.85738356268029,47.40881501315308
9.25,1,0.9971582,0.99618703,0.006559303961694241,0.010455633513629436,48.96966836095197,47.51633451324254
9.5,1,0.99721307,0.99627095,0.006348771043121815,0.010150359943509102,49.06402988885279,47.61708450675124
9.75,1,0.9972701,0.99635935,0.006120281759649515,0.009726502001285553,49.16572637351436,47.72684423734647
10.0,1,0.9973214,0.99642557,0.0059654503129422665,0.00947395246475935,49.255428109864184,47.81982983252449
0.25,2,0.93841654,0.9280761,0.12403953820466995,0.15422464907169342,33.89168626318809,32.49700461398163
0.5,2,0.9654932,0.95509195,0.08632702380418777,0.11597391217947006,36.950332033658654,35.324575544337726
0.75,2,0.97558403,0.9674513,0.06695729494094849,0.0928054228425026,38.68868258454508,37.06438657441994
1.0,2,0.9810719,0.9746327,0.054032016545534134,0.0772484764456749,39.944146071671675,38.38366579064518
1.25,2,0.9843762,0.9787283,0.04540615528821945,0.0661628395318985,40.87125759518393,39.27794172719729
1.5,2,0.9867127,0.9819548,0.03877399489283562,0.057823192328214645,41.646789321355506,40.10373421685866
1.75,2,0.9883916,0.9840862,0.034148428589105606,0.05259575694799423,42.29968311680917,40.72890076956833
2.0,2,0.98972243,0.9858501,0.029935317113995552,0.047124430537223816,42.87043174149173,41.29548270158301
2.25,2,0.99076885,0.98722935,0.02662975713610649,0.04239245131611824,43.3760639073407,41.80045098106751
2.5,2,0.9916002,0.9884451,0.02455805614590645,0.03872091323137283,43.83233447784252,42.29147055858411
2.75,2,0.99226046,0.9893017,0.02236041985452175,0.03580230474472046,44.22151232109522,42.66224585135987
3.0,2,0.9928393,0.99006957,0.02017037197947502,0.033172063529491425,44.58454752793223,43.02095409364003
3.25,2,0.99332315,0.99073887,0.01872529834508896,0.03096841834485531,44.9092921384858,43.349274439711245
3.5,2,0.9937617,0.99132967,0.017338581383228302,0.028680317103862762,45.21712901177358,43.65592192694304
3.75,2,0.9941179,0.9918306,0.016184650361537933,0.026627959683537483,45.49731085370762,43.94329655943727
4.0,2,0.99445933,0.99227995,0.015239564701914787,0.025276850908994675,45.77214599185223,44.20515544213938
4.25,2,0.9947319,0.9926736,0.014427178539335728,0.023903394117951393,46.01401960091758,44.45236816296723
4.5,2,0.99499106,0.9930403,0.013556147925555706,0.022470861673355103,46.24730012799303,44.69593749870551
4.75,2,0.9952193,0.9933572,0.012739383615553379,0.021024592220783234,46.45899037490303,44.908106063941425
