time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.7565767,0.7378714,0.3320048451423645,0.3899199366569519,27.215250517036104,27.26741798410552
0.5,1,0.9003832,0.8443548,0.18403978645801544,0.28112518787384033,32.816320434369295,31.33941992795524
0.75,1,0.9339499,0.8853914,0.13314969837665558,0.22866250574588776,35.022660357532594,33.3426750381282
1.0,1,0.9503052,0.90799445,0.1037791445851326,0.19690737128257751,36.45705607440397,34.67107763599328
1.25,1,0.9599249,0.9216071,0.08718125522136688,0.17451287806034088,37.534390165238406,35.60118197346439
1.5,1,0.9663057,0.9335124,0.07396544516086578,0.15458327531814575,38.37974919529569,36.54664424142548
1.752,1,0.9713089,0.9411206,0.0629068985581398,0.1392655074596405,39.15311760406565,37.21825505968328
2.0,1,0.9746668,0.94655305,0.05564627796411514,0.12815792858600616,39.74502298591387,37.7384894693819
2.25,1,0.97730535,0.95181656,0.04978620260953903,0.11828245222568512,40.268531066235724,38.28436119057658
2.5,1,0.97941095,0.9557316,0.045083336532115936,0.1103358119726181,40.730420707716476,38.733228302290414
2.75,1,0.98110056,0.9589858,0.041136376559734344,0.10378226637840271,41.134490291671725,39.13140998798214
3.0,1,0.98265123,0.9622314,0.03712781146168709,0.09634096175432205,41.54271242589134,39.5557610452834
3.25,1,0.98380107,0.9642255,0.034656770527362823,0.09205986559391022,41.87668176656949,39.83023893745621
3.5,1,0.98487633,0.96649694,0.03272763639688492,0.08621187508106232,42.19445371893723,40.164188011064546
3.75,1,0.98577696,0.968471,0.03055676445364952,0.08179424703121185,42.47973368146238,40.47213916254747
4.0,1,0.98665506,0.9699647,0.028492772951722145,0.0774407610297203,42.775786883352886,40.71512345904545
4.25,1,0.98732615,0.9714963,0.02699783258140087,0.07354241609573364,43.022909176218754,40.975997498810635
4.5,1,0.9879368,0.9728933,0.025482703000307083,0.06954310089349747,43.25478331051862,41.22257626768837
4.75,1,0.98849154,0.97386867,0.023755425587296486,0.06677478551864624,43.47476911504488,41.40938591975175
5.0,1,0.9890368,0.97501045,0.022687960416078568,0.06395269930362701,43.70676251703378,41.634061949504144
5.25,1,0.9894759,0.9760961,0.021680649369955063,0.06057535856962204,43.90022838245892,41.85207182378069
5.5,1,0.9898761,0.97704244,0.020631689578294754,0.05872349813580513,44.08787720291489,42.04832818543131
5.75,1,0.9902819,0.977925,0.019500022754073143,0.05658876150846481,44.28293351812271,42.239687722732235
6.0,1,0.99059993,0.97865516,0.01886020228266716,0.054640594869852066,44.44173709891601,42.40927637035361
6.25,1,0.99090314,0.9793806,0.018107198178768158,0.05244553089141846,44.5974994672293,42.58205288278166
6.5,1,0.99123627,0.9799838,0.0173050407320261,0.05108289420604706,44.77284404237003,42.72275133507536
6.75,1,0.99150854,0.9806063,0.016656991094350815,0.04938723146915436,44.92115152535666,42.877351601055736
7.0,1,0.99177456,0.98124504,0.01601041480898857,0.04724150896072388,45.077540137315125,43.04073175796105
7.25,1,0.99200916,0.9817179,0.01551315002143383,0.04555387794971466,45.211048945982355,43.163296785693305
7.5,1,0.9922435,0.98234934,0.01498432457447052,0.043511003255844116,45.354806265680274,43.33325205843842
7.75,1,0.9924483,0.982771,0.01435226108878851,0.042199648916721344,45.48001437935134,43.44881819963261
8.0,1,0.9926278,0.98321885,0.014001894742250443,0.0409877635538578,45.595883125667996,43.578017037326376
8.25,1,0.9928241,0.98362994,0.01344436127692461,0.03964119032025337,45.72509716284651,43.700155703001755
8.5,1,0.99299747,0.9840246,0.013111189939081669,0.038686174899339676,45.842177188270476,43.81709913305997
8.75,1,0.9931719,0.9844412,0.01272764801979065,0.037715718150138855,45.962239761143096,43.937426057941465
9.0,1,0.9933112,0.9847717,0.012385677546262741,0.03651735186576843,46.06370582501596,44.041482491667445
9.25,1,0.9934619,0.9851138,0.012000399641692638,0.035882674157619476,46.17154030742051,44.15173250606963
9.5,1,0.99359673,0.9854235,0.011692596599459648,0.035020627081394196,46.27205181747421,44.25261635353544
9.75,1,0.99373454,0.98577017,0.011477846652269363,0.034220676869153976,46.37804934487615,44.37226803885456
10.0,1,0.99385285,0.9860726,0.011208603158593178,0.03355657309293747,46.473116480378835,44.474995946299565
