time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.8705104,0.8719876,0.1614159345626831,0.18277576565742493,31.52361145794352,30.828160294559442
0.501,1,0.93605095,0.9261389,0.10916543751955032,0.13204361498355865,35.80339476441144,34.62744310974375
0.75,1,0.95511484,0.9479425,0.0872001126408577,0.10697454959154129,37.703287349898886,36.61606305261774
1.0,1,0.96527416,0.9581759,0.07226746529340744,0.09213438630104065,39.02847056368146,37.83207328887045
1.25,1,0.971587,0.96584696,0.06250908225774765,0.07873214781284332,40.01853640813795,38.87812678533836
1.5,1,0.97623515,0.9707277,0.05373389273881912,0.06968461722135544,40.88630465099415,39.67673234384803
1.75,1,0.97935206,0.97462296,0.04702799767255783,0.06252292543649673,41.56574921467133,40.4002031303149
2.0,1,0.9816949,0.9772399,0.04152366518974304,0.05598187819123268,42.13785754744635,40.937697776309186
2.25,1,0.983538,0.97954696,0.03768344968557358,0.05106259882450104,42.63599100551461,41.45604202892077
2.5,1,0.9850214,0.9813364,0.03404642641544342,0.04699870944023132,43.080134537956894,41.89193211957914
2.75,1,0.9863296,0.98292214,0.031102508306503296,0.04365815594792366,43.51012063382682,42.32550064803914
3.0,1,0.9873745,0.98412794,0.028286630287766457,0.040330395102500916,43.88252924171248,42.67247943617103
3.25,1,0.9882378,0.9852135,0.026007555425167084,0.03715671971440315,44.21307981190545,43.00884948317088
3.5,1,0.9889758,0.9861884,0.02428583614528179,0.03457088768482208,44.51514514207598,43.327702544014784
3.75,1,0.9896677,0.98700446,0.02246115356683731,0.03218277171254158,44.81156103877056,43.61386905169957
4.0,1,0.9902797,0.9877987,0.02070891670882702,0.030006960034370422,45.097841089093144,43.9139786620573
4.25,1,0.99077827,0.9883688,0.019725508987903595,0.028509313240647316,45.343223293448744,44.143778113907544
4.5,1,0.99122626,0.98897856,0.01852969452738762,0.026942022144794464,45.571290042021175,44.39048351272598
4.75,1,0.99165297,0.98948854,0.01758246310055256,0.025829266756772995,45.80369078458125,44.60925799658807
5.0,1,0.9920314,0.9899657,0.016492802649736404,0.02432447299361229,46.017742178759,44.82449203636942
5.25,1,0.9923547,0.99038196,0.015615373849868774,0.022909831255674362,46.21268907592105,45.029281028403005
5.5,1,0.99267286,0.99080557,0.014770861715078354,0.021753765642642975,46.41499888630012,45.23509396966986
5.75,1,0.9929412,0.99114466,0.01405242644250393,0.02078176848590374,46.5823919525263,45.40667335064097
6.0,1,0.99320126,0.99148935,0.013269461691379547,0.01962040364742279,46.75623090781003,45.59335479832824
6.25,1,0.9934296,0.9918001,0.01274864561855793,0.01865798607468605,46.91644717657742,45.765247441423675
6.5,1,0.99365234,0.99208826,0.012324398383498192,0.017776595428586006,47.07540626928892,45.92651048395033
6.75,1,0.9938583,0.9923449,0.011634673923254013,0.017008647322654724,47.230115571603896,46.080887699573296
7.0,1,0.9940658,0.99259853,0.01113834697753191,0.016361646354198456,47.38888277649754,46.22777001690751
7.25,1,0.99423903,0.9928283,0.01070951484143734,0.015941154211759567,47.52813369789156,46.37973907979351
7.5,1,0.9944024,0.9930498,0.010222294367849827,0.015418283641338348,47.65940060719507,46.52029472867939
7.75,1,0.9945497,0.99324864,0.009990047663450241,0.014672486111521721,47.79155558429622,46.65320680435444
8.0,1,0.99469066,0.9934408,0.00959459226578474,0.01413685828447342,47.90995567707427,46.7878582022621
8.25,1,0.99482566,0.99362344,0.009203794412314892,0.013684348203241825,48.03252728145726,46.91704418382787
8.5,1,0.99495715,0.99377507,0.008892456069588661,0.01339264027774334,48.151417539627,47.02643174912593
8.75,1,0.9950805,0.9939392,0.008611341938376427,0.012890782207250595,48.26956430660517,47.147104672487046
9.0,1,0.99518585,0.9940774,0.008356116712093353,0.012296810746192932,48.36906576057369,47.2534529014229
9.25,1,0.99529475,0.9942088,0.00816573016345501,0.012063080444931984,48.47514276861604,47.35664948955899
9.5,1,0.99539334,0.9943464,0.007872573100030422,0.011661278083920479,48.573785935255685,47.468901381754016
9.75,1,0.9954915,0.9944684,0.007649206556379795,0.01132684201002121,48.678635520957414,47.56949053045715
10.0,1,0.9955879,0.9945907,0.007413173094391823,0.010886388830840588,48.7769571126784,47.67604413819011
0.25,2,0.90448004,0.8959532,0.1373090147972107,0.16382968425750732,33.4834460892459,32.34740483762528
0.5,2,0.9435641,0.9341417,0.10265921801328659,0.1248406246304512,36.490405319559656,35.32975577039566
0.75,2,0.95898837,0.9519072,0.08256082236766815,0.10372843593358994,38.171565701625795,37.077141042616724
1.0,2,0.9681559,0.96183413,0.06809066236019135,0.08662693202495575,39.44998931180336,38.32062192357659
1.25,2,0.9736708,0.9683091,0.05814256891608238,0.07571149617433548,40.38514324553989,39.27525358611353
1.5,2,0.97759336,0.9723058,0.05135050415992737,0.06834124028682709,41.166692995236986,39.9618541469124
1.75,2,0.9804954,0.9757714,0.04494469240307808,0.060633450746536255,41.83392947071317,40.62331710098337
2.0,2,0.98262215,0.9784792,0.04005524516105652,0.05417286232113838,42.37031272890901,41.19589894694254
2.25,2,0.9843829,0.9805813,0.0363084152340889,0.0494161918759346,42.87694476626264,41.69519713934627
2.501,2,0.98582727,0.9822375,0.03328004479408264,0.045158348977565765,43.32921958598831,42.125833549603804
2.75,2,0.9869499,0.9836097,0.030079040676355362,0.04142894595861435,43.71219570095466,42.50982054647875
3.0,2,0.98794204,0.98482585,0.02754458226263523,0.03881114721298218,44.07905268357485,42.881737259343495
3.25,2,0.98873925,0.9858853,0.02551278844475746,0.03586084395647049,44.39537133936791,43.21988823706006
3.5,2,0.9894689,0.98679787,0.023575089871883392,0.03307364508509636,44.70710234347215,43.53499050531572
3.75,2,0.99007636,0.9875539,0.02181072346866131,0.03083907812833786,44.984441465731464,43.81422026629195
4.0,2,0.9906576,0.98822594,0.020551713183522224,0.0291433148086071,45.26488694354868,44.07597531475241
4.25,2,0.9910981,0.98878974,0.019644170999526978,0.027789007872343063,45.49122003946084,44.30415332614488
4.5,2,0.99153215,0.98937756,0.018748896196484566,0.026312533766031265,45.72416441794003,44.5545028627236
4.75,2,0.9919444,0.98990816,0.017588334158062935,0.02524547465145588,45.952597729463776,44.79442951987976
5.0,2,0.9922878,0.9903326,0.01655157282948494,0.023676389828324318,46.156299124019455,44.996199559435084
5.25,2,0.99259114,0.9907482,0.01571832410991192,0.022719912230968475,46.34249099715069,45.191650243754836
5.5,2,0.99289036,0.9911179,0.014987701550126076,0.021555554121732712,46.53560890155927,45.386001274798275
5.75,2,0.9931508,0.99144197,0.014470279216766357,0.020583219826221466,46.71338935599011,45.55741450026009
6.0,2,0.9933965,0.9917396,0.013899510726332664,0.01962890848517418,46.87533614960132,45.71964525692471
6.25,2,0.9936304,0.9920247,0.0132460817694664,0.018804427236318588,47.03943119931047,45.8832882909805
6.5,2,0.99384516,0.99230385,0.012637575156986713,0.01775309070944786,47.19602855566892,46.04268403209077
6.75,2,0.99402815,0.99255157,0.012225196696817875,0.017089949920773506,47.33724907846703,46.194002946777424
7.0,2,0.9942159,0.99279255,0.011693675071001053,0.016341686248779297,47.486390790832544,46.3432299539557
