time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.746491,0.80990535,0.2841966450214386,0.2558782696723938,27.25171995571579,30.795742885596677
0.5,1,0.8655944,0.84947246,0.1934433877468109,0.22611382603645325,31.622359415232296,32.28824502644807
0.75,1,0.92194146,0.9038429,0.13219042122364044,0.1742447316646576,34.690371547963,34.897201384568234
1.0,1,0.9438584,0.93010384,0.10129399597644806,0.13825830817222595,36.395921685767796,36.59129531443846
1.25,1,0.9564776,0.9440525,0.08119940012693405,0.11556532233953476,37.65877566781962,37.736491253643834
1.5,1,0.9643763,0.9541271,0.06732416898012161,0.0987386628985405,38.631963686706044,38.72409214724464
1.75,1,0.9696157,0.960408,0.05751679465174675,0.08678214251995087,39.39158230048227,39.44751456452281
2.0,1,0.9738372,0.96537846,0.049571678042411804,0.07619592547416687,40.09277030874442,40.09363881062255
2.25,1,0.9766686,0.96901673,0.04427969828248024,0.06844675540924072,40.62490736792484,40.619470817201424
2.5,1,0.9790945,0.9720571,0.039812952280044556,0.061993613839149475,41.12931467058434,41.1074712370515
2.75,1,0.98108345,0.97460246,0.03582026809453964,0.055894263088703156,41.58464095247162,41.55376657420855
3.0,1,0.98255444,0.97663957,0.032843947410583496,0.050331007689237595,41.95605441181727,41.94741539621917
3.25,1,0.98388195,0.9782538,0.030124414712190628,0.046566709876060486,42.31696837118769,42.28508693879458
3.5,1,0.9850593,0.9797693,0.02773600071668625,0.04246361181139946,42.65956582245814,42.61643495729804
3.75,1,0.9860634,0.9810748,0.025170134380459785,0.039653073996305466,42.975448529748064,42.92727258543096
4.0,1,0.9868644,0.9821344,0.023300044238567352,0.03683546558022499,43.24723933410384,43.1945914417056
4.25,1,0.9876003,0.98310596,0.02158614620566368,0.034331802278757095,43.5103071931177,43.45795381917576
4.5,1,0.9882949,0.9840012,0.020287442952394485,0.032427720725536346,43.76319204495104,43.71051073349342
4.75,1,0.9888875,0.98474455,0.019174674525856972,0.030629955232143402,43.99395424642546,43.927356967588274
5.0,1,0.9893954,0.9854869,0.018157195299863815,0.028935879468917847,44.20192938114467,44.151056342309374
5.25,1,0.98984855,0.9860652,0.01719755493104458,0.02773512527346611,44.396644746868645,44.33688032377228
5.5,1,0.990279,0.98667145,0.01627230830490589,0.026008931919932365,44.590599422091344,44.53973067243509
5.75,1,0.9906581,0.9871617,0.015443990007042885,0.024702206254005432,44.7726656190828,44.717231021365045
6.0,1,0.9910155,0.9876135,0.01478591188788414,0.02369956485927105,44.947774638241484,44.882492563427604
6.25,1,0.99134636,0.9880702,0.014030609279870987,0.0224599726498127,45.11921957789233,45.05820465509964
6.5,1,0.99166304,0.9884901,0.013478158973157406,0.02179543860256672,45.280809795680746,45.21966769386288
6.75,1,0.99195194,0.9888842,0.01286527793854475,0.02067525126039982,45.44183746171743,45.38247145668488
7.0,1,0.99221826,0.98922443,0.012502585537731647,0.01970663107931614,45.5883976327334,45.52580782384582
7.25,1,0.99244016,0.98958665,0.011965152807533741,0.01879272796213627,45.725417696893885,45.67946640138828
7.5,1,0.99266815,0.9898843,0.011493931524455547,0.01817772351205349,45.861380493232524,45.81200033029951
7.75,1,0.99288255,0.9901681,0.011190349236130714,0.017782695591449738,45.99484665040538,45.94294658018204
8.0,1,0.99308586,0.99043727,0.010801672004163265,0.017248203977942467,46.12218361378109,46.07067959563509
8.25,1,0.99326056,0.9906845,0.010473561473190784,0.01685928739607334,46.241652278507004,46.19284684846714
8.5,1,0.9934451,0.9909423,0.010147429071366787,0.016103655099868774,46.3613982867797,46.31737536697915
8.75,1,0.9936042,0.9911685,0.009755948558449745,0.015517628751695156,46.47509246193422,46.43088225581113
9.0,1,0.99377435,0.9913686,0.009500950574874878,0.014819364063441753,46.59035176892441,46.539052271787725
9.25,1,0.99391633,0.9915723,0.00927030574530363,0.014537889510393143,46.69551533499859,46.647457317571494
9.5,1,0.9940488,0.9917736,0.00896267406642437,0.014062794856727123,46.79381676139087,46.75538164415968
9.75,1,0.9941761,0.99194384,0.008791940286755562,0.013624712824821472,46.89026759636937,46.849710771385546
10.0,1,0.99430627,0.992111,0.0085601806640625,0.013305407017469406,46.988578076626254,46.94763957698774
0.25,2,0.8658316,0.8501468,0.19434958696365356,0.22613397240638733,31.624368792620178,32.31098421146093
0.5,2,0.92253184,0.90409976,0.1325930953025818,0.1772766262292862,34.72174844941434,34.90117356882856
