time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.202,2,0.7782946,0.7448277,0.2761598825454712,0.31344109773635864,27.955270173697397,28.882693771968174
2.17,2,0.96200866,0.97277516,0.06879175454378128,0.047619447112083435,37.76045188883396,41.56295354002755
2.204,2,0.9624841,0.9728625,0.06802132725715637,0.04739030823111534,37.82149325904459,41.57952718370514
2.366,2,0.9643307,0.9730244,0.0643514096736908,0.047083474695682526,38.06647754945745,41.60858911278686
2.433,2,0.9655692,0.9732652,0.062323443591594696,0.046645306050777435,38.23858799611062,41.65200761085559
2.562,2,0.96676946,0.9262224,0.060279279947280884,0.11882808804512024,38.408123494925405,36.563490128058085
2.693,2,0.9681799,0.9737895,0.057724758982658386,0.04539119824767113,38.61798492041132,41.74662316942111
2.705,2,0.9688788,0.9739456,0.05616291984915733,0.044962458312511444,38.72383855529429,41.775715529349064
2.8,2,0.9701061,0.97435886,0.054343029856681824,0.04432579129934311,38.917373310475945,41.854136658988644
2.9,2,0.9707168,0.9745054,0.05319415032863617,0.04414623603224754,39.01552377509391,41.880497130835806
3.025,2,0.9715638,0.9748128,0.050716448575258255,0.04327063262462616,39.157798115402464,41.93861048509375
3.157,2,0.9725471,0.9371682,0.04938508942723274,0.10479636490345001,39.332258078751536,37.40029928761915
3.287,2,0.97331935,0.46163413,0.04806341603398323,0.5514411926269531,39.46525252881904,20.809973927295452
3.386,2,0.97398764,0.51504093,0.04660629853606224,0.506264328956604,39.58710652184459,22.424434645632736
3.4,2,0.9746423,0.6273839,0.0452563650906086,0.4111466705799103,39.70753244524299,25.524139698230908
3.553,2,0.97526497,0.7211647,0.04438471794128418,0.3276176154613495,39.82740429458878,28.174121920915915
3.682,2,0.97605324,0.9449373,0.042993418872356415,0.09343187510967255,39.978959504704044,38.08108467077926
3.717,2,0.9762456,0.94680375,0.04282110929489136,0.09021596610546112,40.01598358357131,38.25394686769814
3.878,2,0.9771429,0.8077572,0.040970612317323685,0.25138625502586365,40.2005222012434,30.918600288634934
0.391,2,0.8380291,0.9674816,0.22025106847286224,0.056554947048425674,29.989212095084703,40.70537872820579
3.914,2,0.9773199,0.8077572,0.04067321494221687,0.25138625502586365,40.23355873308178,30.918600288634934
4.043,2,0.9778099,0.8233722,0.03976299986243248,0.2370402216911316,40.3366237242647,31.491251236609607
4.143,2,0.97842246,0.8569433,0.03869115933775902,0.20447750389575958,40.46917957367882,32.82422720058287
4.304,2,0.9791398,0.8651653,0.03718100115656853,0.1949300765991211,40.62840321012373,33.18489759950845
4.34,2,0.97928554,0.8651653,0.0369156077504158,0.1949300765991211,40.661033206824904,33.18489759950845
4.4,2,0.9798308,0.87483245,0.036097701638936996,0.18337282538414001,40.78365726851969,33.62444144809047
4.5,2,0.9799661,0.88121396,0.0360560342669487,0.17801044881343842,40.81331830564957,33.927873922487414
0.459,2,0.8563964,0.9674816,0.20110855996608734,0.056554947048425674,30.7211711801435,40.70537872820579
4.63,2,0.98047084,0.88121396,0.03475577011704445,0.17801044881343842,40.93310728085812,33.927873922487414
4.792,2,0.9809532,0.88684416,0.03391058370471001,0.17195260524749756,41.047836929711025,34.205015315902536
