time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.437,7,0.99595815,0.9942985,0.012430096976459026,0.024656521156430244,48.84870983598566,47.61183792861927
7.535,7,0.9960019,0.9943514,0.012142609804868698,0.02435118705034256,48.894825865104856,47.655617006834774
7.631,7,0.9960346,0.99439603,0.012053661048412323,0.024308443069458008,48.93765811194545,47.69352067038237
7.703,7,0.99607617,0.99445456,0.011752087622880936,0.024057835340499878,48.98220673660545,47.74476934834509
7.803,7,0.996126,0.9945312,0.011571342125535011,0.02360176295042038,49.0508094646734,47.81084279646247
7.915,7,0.99617046,0.9945983,0.01138085126876831,0.023125704377889633,49.100225104185725,47.8664953681958
8.036,7,0.99620837,0.9946337,0.011299791745841503,0.02302950620651245,49.14359430987132,47.89553027845845
8.111,7,0.9962359,0.99467784,0.011196061968803406,0.0225338377058506,49.178732158420296,47.93353285776781
8.2,7,0.9962972,0.99474937,0.01105516217648983,0.02209814451634884,49.25811894141507,47.991063322445136
8.3,7,0.9963262,0.99481994,0.010864421725273132,0.021892402321100235,49.29586024975377,48.0548055456388
8.416,7,0.99636406,0.9948843,0.01068434864282608,0.021570861339569092,49.34018755199493,48.11276623461354
8.535,7,0.99640304,0.9949284,0.010459738783538342,0.021369457244873047,49.391397045198175,48.1530156825568
8.61,7,0.99642736,0.9949705,0.010389367118477821,0.021352000534534454,49.421925909696505,48.1847422832881
8.7,7,0.9964814,0.9950431,0.010263009928166866,0.02082771435379982,49.492912401477575,48.25454355605979
8.84,7,0.9965043,0.99508196,0.010164523497223854,0.020625904202461243,49.52297868428437,48.2885979484615
8.909,7,0.996526,0.99511266,0.010005026124417782,0.020454932004213333,49.550251918639944,48.3169802675655
9.01,7,0.9965837,0.9951758,0.009815634228289127,0.02018827013671398,49.631046820765064,48.38239288022741
9.123,7,0.9965914,0.99520224,0.009683402255177498,0.019955594092607498,49.64223999731427,48.40887044714351
9.201,7,0.99663347,0.9952654,0.009510865435004234,0.019800592213869095,49.69803266150428,48.47679886312402
9.333,7,0.9966657,0.99531513,0.009283959865570068,0.019558850675821304,49.74380190681492,48.525874310617105
9.446,7,0.99669725,0.9953607,0.009125764481723309,0.01930364966392517,49.7883111478063,48.572734077125745
9.562,7,0.9967351,0.9954087,0.009032612666487694,0.01892879605293274,49.83870322680109,48.625287679581234
9.68,7,0.9967625,0.9954641,0.009058445692062378,0.018617920577526093,49.88693891987179,48.68225792981257
9.707,7,0.9967707,0.99549836,0.009003089740872383,0.018420668318867683,49.89664736118411,48.722123265067374
9.819,7,0.99680233,0.99552554,0.008770477026700974,0.018358614295721054,49.93525616156202,48.75371252221116
9.916,7,0.99682254,0.8291672,0.008686081506311893,0.32572221755981445,49.965945631212435,26.805084555223747
0.111,8,0.83834,0.8575833,0.23089146614074707,0.2906498312950134,28.354040703312435,29.102368348312755
0.2,8,0.9235895,0.9113352,0.1505589783191681,0.22451433539390564,34.07365017066218,33.27328987760762
0.325,8,0.9373929,0.92806053,0.13553541898727417,0.19933730363845825,35.28100664291734,34.659049692825
0.424,8,0.9493001,0.9386177,0.1189083606004715,0.18014143407344818,36.49076511803474,35.694980585945174
0.52,8,0.95720696,0.9467807,0.1069849282503128,0.16343769431114197,37.42242248816554,36.52493472584074
0.617,8,0.9629565,0.9543169,0.09763095527887344,0.14924263954162598,38.19884187335998,37.384773616564175
0.736,8,0.9683706,0.959068,0.08680342137813568,0.14078360795974731,39.023926642050405,37.94834664370398
0.832,8,0.9715948,0.9628834,0.0811503529548645,0.13132929801940918,39.56620655012939,38.463952435915154
0.93,8,0.9742388,0.96594054,0.07552586495876312,0.12294764816761017,40.06524290205626,38.923511829991305
1.028,8,0.9763947,0.96911097,0.07099463790655136,0.11554189026355743,40.495620441750624,39.42623845631292
1.145,8,0.97857594,0.97159535,0.06670388579368591,0.10900431126356125,40.97588462266827,39.88161682579917
1.263,8,0.9803969,0.9738212,0.06227078661322594,0.10238340497016907,41.41538513244771,40.357603458016015
1.3,8,0.98134214,0.97515804,0.06013356149196625,0.09793450683355331,41.64951372610212,40.64889762554162
1.408,8,0.98218584,0.97613066,0.05819098651409149,0.0958041250705719,41.879999607069735,40.85453445673657
1.5,8,0.9829591,0.9773326,0.05619887635111809,0.09256380051374435,42.09715987554674,41.10128367922432
1.659,8,0.98454595,0.9784097,0.05197787657380104,0.0886194035410881,42.55813440438541,41.345516100176816
1.75,8,0.98544914,0.97941583,0.049409523606300354,0.08564435690641403,42.84564780544807,41.5774910487786
1.846,8,0.98617196,0.9805562,0.04715236276388168,0.0810643658041954,43.08076957874106,41.86028437007433
1.965,8,0.98689866,0.9817732,0.04516484588384628,0.07707753777503967,43.34769718732085,42.17536610870801
2.002,8,0.98729914,0.9825189,0.043947719037532806,0.07505397498607635,43.49559472527322,42.37534906251046
2.111,8,0.98766375,0.9832279,0.04258625954389572,0.07253187894821167,43.63948136298803,42.56074181892676
2.207,8,0.9881658,0.9837399,0.041008710861206055,0.07102712988853455,43.834758994882066,42.70064859281243
2.306,8,0.9885033,0.9841585,0.03937302902340889,0.06936319172382355,43.97053110220085,42.823550243559495
2.443,8,0.98911864,0.98468786,0.0375371016561985,0.06699395179748535,44.23054826042058,42.98408918139063
2.535,8,0.9895676,0.9851609,0.03593774884939194,0.06481258571147919,44.42254387363248,43.136194671133765
2.631,8,0.98990774,0.98560697,0.03479261323809624,0.06305094063282013,44.57264866775674,43.29011334581743
2.728,8,0.9902272,0.9860494,0.03382823243737221,0.061257146298885345,44.72632955016664,43.44009893487581
2.826,8,0.990521,0.9864777,0.032911576330661774,0.05965286120772362,44.868012152136664,43.588284548065886
2.921,8,0.9907411,0.986792,0.031906064599752426,0.05871385335922241,44.9820575761177,43.702340199740846
3.0,8,0.9911353,0.9873207,0.030467741191387177,0.05668044462800026,45.189040625891025,43.90692791482827
3.131,8,0.9913843,0.98766357,0.029379989951848984,0.05523805320262909,45.321137891933425,44.03896755266182
3.228,8,0.9916191,0.9879487,0.02790793776512146,0.053929924964904785,45.45517794187827,44.150833382087676
3.319,8,0.9918337,0.9882624,0.02738833799958229,0.053222496062517166,45.57488442634154,44.28457093625535
3.416,8,0.9920481,0.98855686,0.026748228818178177,0.05157419294118881,45.701016100054844,44.398484618318335
3.507,8,0.9922025,0.9887614,0.026149224489927292,0.05083391070365906,45.784469858197426,44.488830265107715
3.6,8,0.99252015,0.98914784,0.02487838640809059,0.0490821972489357,45.97772205975056,44.654516438879696
3.714,8,0.992642,0.9893884,0.024577412754297256,0.04845820367336273,46.05507185559957,44.76486872659491
3.811,8,0.99279994,0.98959357,0.024072639644145966,0.047106340527534485,46.15718924084188,44.862557706650286
3.906,8,0.992956,0.9898259,0.023460324853658676,0.046281665563583374,46.25367902735938,44.96443348352049
4.0,8,0.99311,0.99003524,0.02280736342072487,0.04521580785512924,46.35506095040671,45.0635237857876
4.1,8,0.9932699,0.99029183,0.02203088253736496,0.04397799074649811,46.46105755024122,45.18200561008697
4.214,8,0.99340224,0.99047834,0.02190365269780159,0.04336164891719818,46.55595040591589,45.26840782808453
4.311,8,0.9935432,0.9906602,0.021373039111495018,0.04224859178066254,46.64982845126576,45.361756477389534
4.409,8,0.9936583,0.99083716,0.020884212106466293,0.041583314538002014,46.73820810844958,45.451234119076034
4.506,8,0.9937723,0.9910011,0.020256325602531433,0.04086938127875328,46.821592174884536,45.536567073464546
4.602,8,0.99386317,0.99117965,0.019931700080633163,0.04013937711715698,46.88808927598334,45.629517356405096
4.7,8,0.9940197,0.99139005,0.019063983112573624,0.039237089455127716,47.01409876810291,45.73477158881105
4.814,8,0.9941233,0.9915457,0.01874517649412155,0.03854159265756607,47.09588336076656,45.80557826662813
4.909,8,0.99422055,0.9917312,0.018358264118433,0.03729640692472458,47.17142451126403,45.90318376124772
5.028,8,0.9943187,0.99184626,0.017894983291625977,0.03680930286645889,47.24846516449746,45.97162130813625
5.11,8,0.99446136,0.9920296,0.017524167895317078,0.0360703207552433,47.368114598902196,46.07259422889962
5.215,8,0.9945266,0.9921624,0.017247382551431656,0.03553760051727295,47.42390422829561,46.14795136488205
5.311,8,0.9946105,0.99229187,0.016827844083309174,0.034314900636672974,47.49493514941146,46.22704672435682
5.408,8,0.9947059,0.99241906,0.016436057165265083,0.033772166818380356,47.570422257603354,46.30816466144779
5.505,8,0.99478894,0.9925254,0.01633617840707302,0.033460136502981186,47.6500666099905,46.378964213866226
5.602,8,0.99484974,0.99261,0.015957627445459366,0.03330281004309654,47.701507381897166,46.428590521503104
5.7,8,0.99497205,0.99275273,0.015439365059137344,0.03271348774433136,47.819433917514345,46.517498080707256
5.8,8,0.99505,0.9928894,0.015342961065471172,0.03175831586122513,47.887836818600995,46.60076789393814
5.908,8,0.9950883,0.99298096,0.01499987579882145,0.0313858836889267,47.927547414171926,46.65584046887555
6.008,8,0.9951555,0.9930794,0.014759428799152374,0.031034916639328003,47.98685150295291,46.721377625645204
6.105,8,0.9952236,0.99317765,0.014570953324437141,0.03054463304579258,48.05005986018202,46.78803244727911
6.201,8,0.99528766,0.99328566,0.014311952516436577,0.03031044453382492,48.11374519452162,46.86224474555737
6.303,8,0.9953547,0.99337196,0.014005123637616634,0.029981760308146477,48.18658216644825,46.922593228754145
6.4,8,0.9954354,0.99347514,0.013730731792747974,0.029609058052301407,48.26735813331013,46.995771223344896
6.511,8,0.99546146,0.9935419,0.013729382306337357,0.029180333018302917,48.295314749546414,47.03812119258751
6.6,8,0.99555683,0.993655,0.013234555721282959,0.028550751507282257,48.392921063868535,47.12778305001615
6.72,8,0.9955948,0.9937398,0.013107211329042912,0.027948450297117233,48.43834282521086,47.189060706875935
6.819,8,0.9956582,0.9938275,0.012709399685263634,0.027272768318653107,48.49947537580335,47.257768641239444
6.937,8,0.9957228,0.99390525,0.012537587434053421,0.027096785604953766,48.57299079929515,47.31836520823367
7.036,8,0.9957764,0.9939911,0.01238245703279972,0.026321498677134514,48.630073808541624,47.39197471445589
7.152,8,0.9958269,0.9940339,0.012368811294436455,0.025987533852458,48.68754670513117,47.423233253721016
7.202,8,0.99586344,0.99411434,0.012083014473319054,0.025613300502300262,48.729273206482105,47.48445341448346
7.319,8,0.99591273,0.99417156,0.011951858177781105,0.025484878569841385,48.78988872948182,47.53791676606908
7.415,8,0.99596757,0.9942667,0.011783121153712273,0.02516726404428482,48.84756987677037,47.611254816438134
7.536,8,0.9960225,0.99432755,0.011735278181731701,0.025018390268087387,48.90613966643777,47.657320122681995
7.631,8,0.9960521,0.99438214,0.011443285271525383,0.024372581392526627,48.946358117770345,47.704905500777684
7.728,8,0.99609727,0.9944305,0.011269411072134972,0.02412857860326767,48.99877892994248,47.7430568246526
7.8,8,0.99613404,0.9944901,0.011200670152902603,0.023709837347269058,49.04329446808021,47.79327693889731
7.9,8,0.99619395,0.9945633,0.01095342356711626,0.023294920101761818,49.119362113430626,47.8564781026213
8.012,8,0.9962141,0.9946013,0.010833153501152992,0.022930417209863663,49.14040894853909,47.888238963702165
8.1,8,0.9962798,0.9946625,0.010673219338059425,0.022520050406455994,49.21616268725149,47.93591347172086
