time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.9145174,0.89211196,0.25639843940734863,0.2662229835987091,35.61046063678878,34.251577006616984
0.5,1,0.964658,0.95113873,0.15626147389411926,0.18837088346481323,40.053559008734645,38.49009307524454
0.75,1,0.9779491,0.9689328,0.11047207564115524,0.14814768731594086,42.2689947208918,40.74291150006666
1.001,1,0.9838396,0.97657007,0.07999652624130249,0.12291507422924042,43.69067528230856,42.12582662975016
1.25,1,0.98680454,0.98115206,0.06239762529730797,0.10589782893657684,44.69833463173457,43.17034015239166
1.5,1,0.9890411,0.9842038,0.050421953201293945,0.0906725749373436,45.527390693964016,44.008853550788686
1.75,1,0.9905891,0.9863425,0.041957318782806396,0.0794682502746582,46.19404193182363,44.71205317327638
2.0,1,0.99170643,0.98792154,0.03562978655099869,0.07067359983921051,46.77990050025972,45.308101452441065
2.25,1,0.99254894,0.9891393,0.030114781111478806,0.06354685872793198,47.282681887658875,45.815194087271145
2.5,1,0.99326867,0.9901604,0.026523342356085777,0.057238925248384476,47.72305702383045,46.28090862106522
2.75,1,0.9937734,0.9909506,0.02342897467315197,0.05237717181444168,48.11398744808643,46.67368966922302
3.0,1,0.99413925,0.99161166,0.020657099783420563,0.04803302139043808,48.45518625605641,47.03630530045277
3.25,1,0.9945182,0.99218464,0.01855842024087906,0.04420643672347069,48.76810354285378,47.36470158736889
3.5,1,0.9948538,0.99265337,0.016672253608703613,0.041267819702625275,49.054216865615466,47.66063924538531
3.75,1,0.9951639,0.9930586,0.015310967341065407,0.038642819970846176,49.32763558349614,47.947836287085735
4.0,1,0.9954195,0.9934353,0.014028261415660381,0.03613155335187912,49.57418533427408,48.206575436289334
4.25,1,0.9956582,0.99378544,0.012828845530748367,0.033871568739414215,49.80388556559227,48.45823988985679
4.5,1,0.99585986,0.9940732,0.012195542454719543,0.03241276741027832,50.01641664971183,48.68873345027872
4.75,1,0.99604565,0.9943308,0.011294594034552574,0.02982218749821186,50.214311056153704,48.89739471176039
5.0,1,0.9962022,0.99455386,0.010521664284169674,0.028286699205636978,50.40382637673359,49.09307914409732
5.25,1,0.9963424,0.9947669,0.009844157844781876,0.027095574885606766,50.58137773974046,49.29221502412837
5.55,1,0.9964869,0.9949811,0.008957942016422749,0.02515486627817154,50.785883513963384,49.49066120085363
5.75,1,0.9965739,0.9951205,0.00849945843219757,0.024327605962753296,50.915859591820166,49.624795085389025
6.0,1,0.99668187,0.99528295,0.008103011175990105,0.023261670023202896,51.06637022657371,49.7825156168292
6.25,1,0.996784,0.9954199,0.007608985994011164,0.022014029324054718,51.20215481963373,49.93528975863324
6.5,1,0.99688053,0.9955682,0.007202166598290205,0.021191298961639404,51.33478610764095,50.085043552022825
6.75,1,0.99696666,0.9956873,0.0068200877867639065,0.02026759833097458,51.45861274920335,50.22481620840917
7.0,1,0.99704504,0.9958022,0.006712206639349461,0.019087424501776695,51.578127514078176,50.360554505318696
7.25,1,0.99712545,0.9959078,0.006352941505610943,0.01844554767012596,51.70099940077439,50.48127395723082
7.5,1,0.9971967,0.99600655,0.006150123197585344,0.01750316098332405,51.81301108150086,50.59898683289572
