time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,3,0.88588685,0.8474292,0.15974095463752747,0.11370755732059479,32.68395546828194,31.09271458861847
0.5,3,0.9251397,0.8529287,0.12892159819602966,0.0995340347290039,34.35639513229168,31.25399697147784
0.75,3,0.9430457,0.855037,0.11096541583538055,0.09274667501449585,35.17693086282606,31.313242415868558
1.0,3,0.9523693,0.85606307,0.09875746071338654,0.08930832147598267,35.61371337220424,31.33920862448495
1.25,3,0.9582772,0.8566198,0.09073885530233383,0.08729403465986252,35.89703347061473,31.354303489075697
1.5,3,0.9627557,0.8571816,0.08348851650953293,0.0857672169804573,36.115885993910894,31.368330008746383
1.75,3,0.96581936,0.8575199,0.07830315083265305,0.08424297720193863,36.27507432455599,31.380112859523933
2.0,3,0.9680944,0.8577755,0.07379649579524994,0.08346481621265411,36.388203051135925,31.39014145292357
2.25,3,0.9701543,0.857987,0.06891326606273651,0.08247429132461548,36.4943503049128,31.39753679469536
2.5,3,0.9717632,0.8581333,0.06549739837646484,0.08215951919555664,36.57490169057355,31.401878625078524
2.75,3,0.97310257,0.8582899,0.06217256933450699,0.0817294493317604,36.645392784152754,31.40513406182395
3.0,3,0.974108,0.858408,0.060313791036605835,0.08155450224876404,36.69475945231496,31.4083127770271
3.25,3,0.974994,0.8585097,0.058037035167217255,0.08134035766124725,36.746187778008746,31.4128864419216
3.5,3,0.975825,0.8585803,0.056047532707452774,0.08105003088712692,36.790472175751276,31.414914573286232
3.75,3,0.9765113,0.85865206,0.05400004982948303,0.08092523366212845,36.82848306848436,31.417375711123352
4.0,3,0.97716075,0.858733,0.052418895065784454,0.08088015764951706,36.86092290909816,31.420454802209086
4.25,3,0.97771233,0.85878485,0.051313403993844986,0.08075881749391556,36.89087978821771,31.421308706986956
4.501,3,0.978179,0.8588272,0.05040851980447769,0.08041834831237793,36.91379981091327,31.421798697264528
4.75,3,0.9785876,0.8588738,0.04917612671852112,0.08026682585477829,36.93615854772258,31.423401946633337
5.0,3,0.9789426,0.8589068,0.04767129197716713,0.08013841509819031,36.954191544276604,31.424305000999304
5.25,3,0.9793075,0.85893065,0.046863291412591934,0.08006855845451355,36.97405610994404,31.425030904475243
5.5,3,0.97961456,0.85896605,0.04615290090441704,0.07992085069417953,36.98850292245645,31.426349795133856
5.75,3,0.97989637,0.8589895,0.04532981663942337,0.08001835644245148,37.004989651135574,31.42749058668313
6.0,3,0.98017544,0.8590371,0.044450365006923676,0.07995514571666718,37.019542469155446,31.428390596224393
6.25,3,0.9804514,0.85904294,0.04349803179502487,0.07971274852752686,37.0361730048763,31.428014428808346
6.5,3,0.9806711,0.859071,0.04306277632713318,0.07969126850366592,37.04660694453486,31.428478389229998
6.75,3,0.9808789,0.85911316,0.042623333632946014,0.07967045903205872,37.05491752383126,31.429821463605833
7.0,3,0.98109084,0.8591399,0.042075663805007935,0.079658642411232,37.06879988856167,31.430703539741607
7.25,3,0.98127216,0.8591557,0.04149319976568222,0.07957512885332108,37.07865115484098,31.431242294413305
7.5,3,0.98145914,0.8591823,0.04117032140493393,0.07958172261714935,37.089212105433866,31.431663025222964
7.75,3,0.9816298,0.85919553,0.040410369634628296,0.07964368164539337,37.0979081164659,31.432540042162028
8.0,3,0.98179454,0.85920614,0.04025236517190933,0.07958532869815826,37.10594112757859,31.433170927784666
8.25,3,0.98193717,0.8592325,0.039799563586711884,0.07960203289985657,37.11314227701706,31.433787963942454
8.5,3,0.9820754,0.85925144,0.03936414420604706,0.07956483960151672,37.12088273134054,31.43376681576807
8.75,3,0.98218757,0.85926414,0.03908178582787514,0.07950494438409805,37.12775057670558,31.434508600872363
9.0,3,0.9823114,0.8592661,0.03878963366150856,0.07953844964504242,37.13462622524171,31.434578910677292
9.25,3,0.9824157,0.8592861,0.03847258538007736,0.07952824980020523,37.140264539260464,31.435305824270475
9.5,3,0.98251027,0.8592879,0.03810358792543411,0.07946529984474182,37.146401017129534,31.434709369185086
9.75,3,0.98262525,0.85929674,0.03774990513920784,0.0794796347618103,37.153463697209894,31.436168326885632
10.0,3,0.98273206,0.8593097,0.03744356706738472,0.0794590413570404,37.16044866582351,31.436310892497154
0.25,4,0.8855291,0.8481324,0.1599082350730896,0.11183984577655792,32.683259113024604,31.11510767436512
0.5,4,0.92513984,0.8528805,0.12818914651870728,0.09987854957580566,34.35343828913724,31.255784386223038
0.75,4,0.94326115,0.8548629,0.10977327078580856,0.09357218444347382,35.17610741405391,31.30961866819545
1.0,4,0.95242494,0.85603243,0.09731370210647583,0.09001962840557098,35.61747234822047,31.34459876823621
1.25,4,0.95842576,0.8567133,0.08893018960952759,0.08714234828948975,35.90591802220459,31.361893533306763
1.5,4,0.9628355,0.8571424,0.08231139183044434,0.08534249663352966,36.12279081853258,31.37534135047494
1.75,4,0.96585536,0.8574906,0.07716920226812363,0.08412261307239532,36.27179949124388,31.38424561021198
2.0,4,0.9681492,0.85774684,0.07253827154636383,0.08338259905576706,36.389246131006,31.39293302367358
2.25,4,0.9701726,0.85796314,0.06844566762447357,0.0829334631562233,36.49251587767325,31.396682043133577
2.5,4,0.9716483,0.8581353,0.06535236537456512,0.08238618075847626,36.57098180434828,31.401577336384754
2.75,4,0.9729147,0.858285,0.06258521974086761,0.08168231695890427,36.63531771991994,31.40669535921367
3.0,4,0.9740465,0.8584175,0.06026524305343628,0.08124247938394547,36.6994710517325,31.410771819344625
3.25,4,0.97490263,0.8584947,0.05811123549938202,0.08120410144329071,36.74521590663156,31.412138347079186
3.5,4,0.9756833,0.85857445,0.056077904999256134,0.08080920577049255,36.786875651603324,31.414657078813182
3.75,4,0.9764285,0.85863537,0.05439326539635658,0.08078643679618835,36.82341655428878,31.41598200114542
4.0,4,0.9770362,0.8586862,0.053226664662361145,0.08064188063144684,36.85475873611436,31.418196518359125
4.25,4,0.97754365,0.85875106,0.05195599049329758,0.08046631515026093,36.88199208367585,31.419444917615238
4.5,4,0.97804815,0.8587933,0.05050806328654289,0.08057580888271332,36.90886666067027,31.420087212264328
4.75,4,0.9784747,0.8588392,0.04963385686278343,0.08052337169647217,36.93058874448346,31.420136795633532
5.0,4,0.97887987,0.8588793,0.04851152002811432,0.0804368257522583,36.95384071917471,31.422178449919116
5.25,4,0.97924,0.85892147,0.047501787543296814,0.08039720356464386,36.971327514573424,31.4236053855414
5.5,4,0.97954816,0.8589671,0.04672418534755707,0.08010153472423553,36.98852669312203,31.424417351454792
5.75,4,0.97988087,0.85901266,0.045567914843559265,0.07984037697315216,37.00579170293655,31.426647498212002
6.0,4,0.9801381,0.8590258,0.044764257967472076,0.08005942404270172,37.02188827350355,31.427144697186176
6.25,4,0.98039174,0.85905606,0.0440690815448761,0.08002429455518723,37.037275763294176,31.42804557973264
6.501,4,0.980643,0.859092,0.04337441548705101,0.07990305125713348,37.051333041513374,31.42936656710158
6.75,4,0.98082113,0.8591077,0.04286006838083267,0.0798366516828537,37.061068749277716,31.429190593077053
7.0,4,0.9810135,0.8591241,0.042655836790800095,0.07992421090602875,37.0712940384064,31.4295148105817
7.25,4,0.98122597,0.85914034,0.04202694073319435,0.0798153430223465,37.08135002814333,31.429898662090544
7.5,4,0.98138636,0.8591631,0.0414738804101944,0.07976797223091125,37.09004463726144,31.430821839973095
7.75,4,0.9815561,0.85917693,0.04099564999341965,0.07972072809934616,37.10112955824872,31.431967231613115
8.0,4,0.9817036,0.8591966,0.040603987872600555,0.0796610489487648,37.10830003753543,31.432595436447134
8.25,4,0.9818647,0.859209,0.040079206228256226,0.07968272268772125,37.11583338666059,31.432781351839942
8.5,4,0.9820145,0.859235,0.039486467838287354,0.07965601235628128,37.12395614926097,31.433348243480182
8.75,4,0.9821524,0.859253,0.03905772790312767,0.0797380581498146,37.1305963803304,31.43362137922913
9.0,4,0.98228234,0.8592648,0.038861218839883804,0.07953911274671555,37.13771334451111,31.43413142939654
9.25,4,0.98238856,0.8592867,0.038761720061302185,0.07947337627410889,37.144733735295134,31.434683371673394
9.5,4,0.9824993,0.8592903,0.03853440284729004,0.0794086679816246,37.14922515379698,31.434231391084488
9.75,4,0.98260576,0.8593028,0.038543857634067535,0.07952001690864563,37.155581214445746,31.434350495885226
10.0,4,0.9827027,0.85931164,0.038144759833812714,0.07940265536308289,37.15951377416429,31.434596516848895
0.25,5,0.88566566,0.847563,0.15960657596588135,0.11478617787361145,32.69546529274702,31.088663211869296
0.5,5,0.92526597,0.85276,0.1300966441631317,0.10253919661045074,34.34907326759105,31.245514028312982
0.75,5,0.94328946,0.8550801,0.10973704606294632,0.0946245938539505,35.16785952162986,31.314182383803587
1.0,5,0.95246387,0.8560814,0.09916211664676666,0.09099069982767105,35.60936457794987,31.342779983242647
1.25,5,0.95838046,0.85675216,0.09080745279788971,0.08829545974731445,35.907983358145856,31.36200997592159
1.55,5,0.96345633,0.85727286,0.08287347853183746,0.08624366670846939,36.16077975647644,31.37878844863708
1.75,5,0.9658835,0.85752344,0.07807838171720505,0.08530379831790924,36.28479091810554,31.38552775267219
2.0,5,0.9682133,0.8577953,0.07377442717552185,0.08435653150081635,36.400113354028,31.393621862198692
2.25,5,0.9702208,0.8579863,0.06981541216373444,0.083672434091568,36.50671832227475,31.400252347279732
2.5,5,0.9717207,0.85819036,0.06645858287811279,0.08299820870161057,36.58624377738944,31.405683153096476
2.75,5,0.97310203,0.85831445,0.06280973553657532,0.08268256485462189,36.65751190324231,31.409456476217997
