time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.25,2,0.97824675,0.82208294,0.050337281078100204,0.09974893927574158,33.65386413068478,25.65802532745227
4.5,2,0.97860783,0.822107,0.049047842621803284,0.09957170486450195,33.66088910888564,25.65802013989636
4.75,2,0.9789161,0.822141,0.04783886298537254,0.09936615824699402,33.667019465857116,25.658219048176186
5.0,2,0.97918874,0.8221674,0.04689398780465126,0.09924894571304321,33.67402421466232,25.658545196533606
5.25,2,0.9794647,0.82218987,0.0456153079867363,0.09907394647598267,33.68010379160438,25.658776508889076
5.5,2,0.9797136,0.8222174,0.04444653540849686,0.09906497597694397,33.68619209076693,25.659096948000702
5.75,2,0.9799194,0.8222448,0.04389588162302971,0.09894396364688873,33.691277101115226,25.65925798867303
6.0,2,0.9801135,0.82226676,0.043336451053619385,0.09885965287685394,33.696073482447005,25.659361174877084
6.25,2,0.98029786,0.8222811,0.0426437184214592,0.09876056015491486,33.69920361852613,25.65955598667692
6.5,2,0.98048705,0.8222925,0.041929829865694046,0.09871334582567215,33.70301152924671,25.65963538948505
6.75,2,0.98064065,0.822304,0.041251830756664276,0.0986633449792862,33.70678768853864,25.65978378894563
7.0,2,0.9807679,0.8223214,0.04059721156954765,0.09858522564172745,33.709000178045024,25.659969272213715
7.25,2,0.9809111,0.8223346,0.04011029750108719,0.09855730831623077,33.71170184898416,25.65994401148447
7.5,2,0.9810366,0.8223462,0.03968454897403717,0.09859062731266022,33.71397476308825,25.66003820932277
7.75,2,0.98116374,0.8223489,0.03896218538284302,0.09852330386638641,33.716428123748116,25.659965677076638
8.0,2,0.98125213,0.8223634,0.03864888474345207,0.09844498336315155,33.71768890603261,25.660080009396708
8.25,2,0.9813691,0.8223858,0.037922486662864685,0.09846421331167221,33.71919881036411,25.660129939096127
8.5,2,0.98147064,0.82240325,0.0375918410718441,0.09845609962940216,33.721863615334534,25.660313404852047
8.75,2,0.9815684,0.8224276,0.037248410284519196,0.09843975305557251,33.723891018062155,25.66060078132283
9.0,2,0.98166305,0.8224411,0.03666248172521591,0.09850981831550598,33.72567102883163,25.660612131664855
9.25,2,0.9817559,0.82245475,0.036204032599925995,0.09851626306772232,33.72928896213815,25.660641930328705
9.5,2,0.9818325,0.82246494,0.035716712474823,0.09843040257692337,33.72979288270397,25.66082491767887
9.75,2,0.98189735,0.8224757,0.03533153608441353,0.09839016199111938,33.73133988738396,25.660902154666072
10.0,2,0.981965,0.82249546,0.0350150503218174,0.09820051491260529,33.73247362532718,25.66115401355482
