time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
1.25,3,0.96936876,0.97777224,0.06853035092353821,0.0518798753619194,39.46492071846381,41.94727575138679
1.5,3,0.9744067,0.9808108,0.05700048804283142,0.04442543536424637,40.33523643628165,42.708381628331054
1.75,3,0.9771759,0.98246574,0.05045498535037041,0.04032322019338608,40.88875822006259,43.19792788609191
2.0,3,0.9799693,0.9842248,0.04359889775514603,0.035299018025398254,41.51444188374288,43.74823702923858
2.25,3,0.98166704,0.9854838,0.03995441645383835,0.03139456361532211,41.93348722997865,44.17636274745857
2.5,3,0.98326445,0.9862721,0.036506276577711105,0.029103856533765793,42.369971278111265,44.46454897461066
2.75,3,0.9847279,0.98730797,0.03257247805595398,0.02588236890733242,42.80435321821132,44.86864776018741
3.0,3,0.98580486,0.98806316,0.0299504566937685,0.02370656654238701,43.148847858494136,45.19088665448642
3.25,3,0.98671985,0.9887189,0.027471985667943954,0.02232932299375534,43.46502472889617,45.48303576749372
3.5,3,0.98751134,0.98931783,0.025704288855195045,0.02056216634809971,43.75566607732537,45.76617301680312
3.75,3,0.9882063,0.98981994,0.02397989295423031,0.019474469125270844,44.03260753075191,46.015712225572955
4.0,3,0.9888336,0.990352,0.022666513919830322,0.01798258349299431,44.28884397400119,46.29402120513874
4.25,3,0.98937064,0.9906909,0.021508190780878067,0.01716332510113716,44.52711843592634,46.48612006255428
4.5,3,0.98984647,0.991045,0.02043919265270233,0.01623678393661976,44.74548065084407,46.69694399245479
4.75,3,0.9902809,0.991374,0.019518665969371796,0.0153117710724473,44.95217665108208,46.88954539130954
5.0,3,0.9907355,0.9917245,0.018473733216524124,0.014517651870846748,45.186368466257754,47.1078225315394
5.25,3,0.9910814,0.99199986,0.01768750138580799,0.01377497985959053,45.366598913687454,47.27249522414876
5.5,3,0.9914205,0.9922581,0.016904249787330627,0.013104434125125408,45.556590328358624,47.44050612314017
5.75,3,0.9917193,0.9924571,0.016089094802737236,0.012756729498505592,45.72782122116642,47.57435552181127
6.0,3,0.9919865,0.9926885,0.015363652259111404,0.012181827798485756,45.892576648530614,47.746558185139946
6.25,3,0.99225235,0.99287987,0.0146716870367527,0.01187482476234436,46.04349347545404,47.8864948732478
6.5,3,0.99248904,0.99309826,0.013972516171634197,0.011491777375340462,46.19529019513593,48.050872906239576
6.75,3,0.99270535,0.9932263,0.013680076226592064,0.01118788868188858,46.33665251036932,48.14197818382728
7.0,3,0.9929085,0.9934211,0.013405246660113335,0.010747348889708519,46.47480607459301,48.28843169358596
7.25,3,0.99308175,0.9935612,0.013056132011115551,0.010522578842937946,46.59957244992221,48.40074724254763
7.5,3,0.9932687,0.99370456,0.01247140672057867,0.01016076747328043,46.73224944174932,48.52028308367402
7.75,3,0.99343634,0.9938242,0.012164358049631119,0.00999453105032444,46.85424860032474,48.619591797091644
8.0,3,0.99359626,0.9939994,0.011675627902150154,0.009682411327958107,46.97146985764868,48.761834066511305
8.25,3,0.99373764,0.9941039,0.01133333332836628,0.009382822550833225,47.080827737454854,48.85908093525255
8.5,3,0.9938739,0.9942233,0.01107161957770586,0.009046437218785286,47.18839857267359,48.95911663435456
8.75,3,0.99401647,0.994325,0.010782934725284576,0.008874703198671341,47.29912570850665,49.050393033761104
9.0,3,0.99414355,0.9944323,0.010546300560235977,0.008696789853274822,47.40061095560534,49.152458592750456
9.25,3,0.99425435,0.9945279,0.010283242911100388,0.00853757094591856,47.49264156355206,49.24521594939296
9.5,3,0.99435735,0.99462444,0.010027407668530941,0.008350609801709652,47.58281748339762,49.33280325998887
9.75,3,0.99446493,0.9947359,0.009855560027062893,0.008111471310257912,47.67788483015824,49.43994650590014
10.0,3,0.9945757,0.9948435,0.009608900174498558,0.007867754437029362,47.77492723561731,49.55734812146038
0.25,4,0.88407415,0.9353921,0.2024654746055603,0.1538068801164627,32.58150336819737,35.94304834649202
0.5,4,0.9334591,0.95938474,0.13484792411327362,0.10216368734836578,35.58063758681827,38.61588281017085
0.75,4,0.952621,0.96767837,0.10110796988010406,0.08046047389507294,37.306363236730654,39.87090699261167
1.0,4,0.96402216,0.9748762,0.07908768206834793,0.059931978583335876,38.66996372008397,41.23130648585846
1.25,4,0.9701944,0.97837454,0.06617434322834015,0.049248408526182175,39.58326406550116,42.02748311141703
1.5,4,0.9744499,0.9806504,0.055951885879039764,0.043539807200431824,40.32606187856744,42.625562853067564
1.75,4,0.9775651,0.9825979,0.04804316908121109,0.03784225881099701,40.94988478961061,43.19968047492294
2.0,4,0.97995377,0.98417336,0.04284444451332092,0.0337129607796669,41.50142987746783,43.70519343444056
2.25,4,0.98188704,0.98544526,0.038825925439596176,0.030756935477256775,41.97959600441653,44.14689477844195
2.5,4,0.9834273,0.9864771,0.035532452166080475,0.02834068052470684,42.398630320413744,44.54221694474691
2.75,4,0.98471576,0.9873597,0.032462865114212036,0.025674346834421158,42.789130546689336,44.893403638984644
3.0,4,0.98578423,0.9881142,0.02959081344306469,0.023851774632930756,43.13140841862933,45.21466754899336
3.25,4,0.9867444,0.98869854,0.02670115791261196,0.022794820368289948,43.46042340643734,45.475559334661625
3.5,4,0.987518,0.98926705,0.025203373283147812,0.02180333435535431,43.752323923267014,45.74250098715744
3.75,4,0.9882334,0.989835,0.023545417934656143,0.019929520785808563,44.02779784306054,46.018373339247134
4.0,4,0.9888416,0.9902956,0.021869074553251266,0.01868133619427681,44.287747453096955,46.2566943961561
4.25,4,0.98939323,0.9907686,0.020502211526036263,0.01751014031469822,44.52567836388361,46.51168951553438
4.5,4,0.98988396,0.9910645,0.01929054781794548,0.016539467498660088,44.757162158323794,46.69100569050517
4.75,4,0.99032944,0.991404,0.01851050928235054,0.01583245024085045,44.97222669843485,46.89338954127465
5.0,4,0.9907393,0.9917533,0.017622755840420723,0.015180799178779125,45.17157511427338,47.10771344753283
5.25,4,0.9911024,0.99198335,0.016813553869724274,0.014636378735303879,45.37196730952783,47.25629177779754
5.5,4,0.99146956,0.9922617,0.016188792884349823,0.014003647491335869,45.57528326256738,47.43787829732458
5.75,4,0.99175787,0.99252534,0.015390850603580475,0.013246141374111176,45.74367411451031,47.61098027558519
6.0,4,0.9920227,0.9927097,0.014616550877690315,0.012855498120188713,45.89820404289575,47.74340516809984
6.25,4,0.9922747,0.9928754,0.013980609364807606,0.012431303039193153,46.05421619115431,47.86025894174716
6.5,4,0.99250364,0.99313086,0.013461541384458542,0.011803016066551208,46.19592327904981,48.04626695882642
6.75,4,0.99272126,0.9932758,0.013058111071586609,0.011403216049075127,46.33699230682992,48.156719372350274
7.0,4,0.9929192,0.9933993,0.012708337046205997,0.011314347386360168,46.47140167916051,48.26349598017056
7.25,4,0.99311405,0.99357074,0.01219848170876503,0.010830271989107132,46.604275512140134,48.40288092686581
7.5,4,0.993294,0.9937546,0.01186128705739975,0.010599564760923386,46.73284578169854,48.54609811446032
7.75,4,0.9934624,0.9938802,0.01170571893453598,0.010341402143239975,46.85254906597563,48.65470707733125
8.0,4,0.9936177,0.99398667,0.011341756209731102,0.009929168969392776,46.97020995237858,48.743233327580036
8.25,4,0.99376076,0.9941199,0.011034372262656689,0.009573905728757381,47.081395850551615,48.85128390054603
8.5,4,0.9939167,0.9942694,0.010682948864996433,0.009276557713747025,47.20209777366396,48.988957097921045
8.75,4,0.99402493,0.99436116,0.010521653108298779,0.009126057848334312,47.287377078863095,49.07428356349925
9.0,4,0.99416727,0.9944555,0.01010266225785017,0.008880667388439178,47.40807169896114,49.16721213777589
9.25,4,0.99427444,0.9945591,0.009931808337569237,0.00867699645459652,47.5057629517341,49.262946692369255
9.5,4,0.99437803,0.9946733,0.009735358878970146,0.008469250053167343,47.59286144071987,49.372738087830996
9.75,4,0.9944961,0.9947594,0.009539864957332611,0.008293655700981617,47.69642302359279,49.45728523943345
10.0,4,0.9945962,0.99485487,0.009188149124383926,0.0079972418025136,47.78593095487854,49.54960864179246
0.25,5,0.88387436,0.9358158,0.2020290195941925,0.15331292152404785,32.60019982332365,35.968592131195976
0.5,5,0.9331681,0.959531,0.13477811217308044,0.1011456847190857,35.56943539912767,38.65224556417537
0.75,5,0.9525054,0.9676735,0.099367655813694,0.08100421726703644,37.31484331829665,39.90563363388611
1.0,5,0.96290493,0.9734952,0.07876420021057129,0.06548315286636353,38.52351387708141,40.97813599059386
1.25,5,0.97024983,0.977819,0.06526872515678406,0.05369596928358078,39.58270702745554,41.93520907962111
1.501,5,0.97450405,0.9804332,0.05662368983030319,0.045726463198661804,40.32736662457118,42.59989120220468
1.75,5,0.9776545,0.9826967,0.04943210631608963,0.03939224034547806,40.96355287451744,43.2451948169716
2.0,5,0.9800565,0.984032,0.04399508237838745,0.03569455444812775,41.50239358115813,43.66205911137812
2.25,5,0.9819634,0.9853545,0.03932054340839386,0.03200918808579445,41.98226948327583,44.099654625282454
2.5,5,0.983481,0.98625356,0.03541620075702667,0.029960721731185913,42.40612583844427,44.44243608714746
2.75,5,0.98477906,0.9871573,0.03225194662809372,0.027437899261713028,42.795808746966614,44.7993731606777
3.0,5,0.9858815,0.9879586,0.03007998690009117,0.025134863331913948,43.1555201181639,45.1251969753227
3.25,5,0.9867756,0.988822,0.027602307498455048,0.022520728409290314,43.465183153665954,45.50799626152403
3.5,5,0.9875372,0.9892113,0.025711456313729286,0.02167397364974022,43.75222115150592,45.704119489579604
3.75,5,0.9882284,0.9897504,0.024195898324251175,0.02017749659717083,44.028218659749506,45.97343871449243
