time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
6.5,3,0.9960692,0.99737644,0.027811380103230476,0.015724502503871918,51.59334812277705,53.598858524369305
6.75,3,0.99619645,0.99745744,0.026667648926377296,0.01508856751024723,51.743599879188324,53.74855124933422
7.0,3,0.99630046,0.9975312,0.026029378175735474,0.014530491083860397,51.86602564347851,53.880096340852745
7.25,3,0.99639827,0.9975973,0.025297246873378754,0.014244277030229568,51.9930375317869,54.01500134284754
7.5,3,0.9964986,0.9976564,0.02449418231844902,0.013686912134289742,52.12625889773149,54.139337155662375
7.75,3,0.99659014,0.9977143,0.023820720613002777,0.013490188866853714,52.250201664721764,54.260695601573524
8.0,3,0.99667245,0.99777395,0.023220662027597427,0.013239391148090363,52.35958741436043,54.384027923686446
8.25,3,0.99675417,0.99782705,0.022559184581041336,0.012806253507733345,52.47411091704349,54.485651405795934
8.5,3,0.9968254,0.9978749,0.021955981850624084,0.0125683369114995,52.56890626675015,54.591127426656314
8.75,3,0.9969046,0.99791485,0.021247949451208115,0.012244703248143196,52.686388246298876,54.683819950600935
9.0,3,0.99696106,0.9979665,0.020637329667806625,0.011771535500884056,52.77128501178005,54.792132462498145
9.25,3,0.9970272,0.9980065,0.02015114203095436,0.011660700663924217,52.8655726725805,54.88827066382895
9.5,3,0.99709177,0.9980443,0.019728751853108406,0.011415433138608932,52.96637281113502,54.97636993916216
9.75,3,0.9971406,0.9980807,0.01920296438038349,0.011199049651622772,53.047412755932754,55.05648761221054
10.0,3,0.99720305,0.9981163,0.018596172332763672,0.010975120589137077,53.144071744070814,55.138859706360854
0.25,4,0.9360028,0.96808434,0.1304512321949005,0.11520765721797943,38.00145895846616,40.57569947506458
0.5,4,0.96361876,0.97962785,0.10348956286907196,0.08833271265029907,41.12362056808116,43.243355797907384
0.75,4,0.9741206,0.9847718,0.09005025029182434,0.07289966195821762,42.864406398260535,44.88756138513389
1.0,4,0.9799854,0.98774266,0.08103978633880615,0.06201498955488205,44.107016965892676,46.07866648269283
1.25,4,0.98361295,0.9897542,0.0741739347577095,0.05445504188537598,45.05759240209181,47.03144497086221
1.5,4,0.9860131,0.99111134,0.0679907351732254,0.04849714785814285,45.80431113125253,47.771941453180524
1.75,4,0.9878499,0.99223036,0.06324831396341324,0.04326224327087402,46.47289031646416,48.44210256867218
2.0,4,0.98924285,0.99307346,0.05895550176501274,0.03985125198960304,47.033190283325155,49.00889332244007
2.25,4,0.9903372,0.9937156,0.05555356293916702,0.036566007882356644,47.52867194668825,49.47901520076532
2.5,4,0.99120164,0.994241,0.0526026114821434,0.03364948555827141,47.95896899239111,49.9095121756558
2.75,4,0.99190736,0.9946757,0.05017998814582825,0.031819313764572144,48.34402936734628,50.29464460637847
3.0,4,0.9925161,0.9950862,0.047427885234355927,0.02959049865603447,48.69863469337829,50.67825002888285
3.25,4,0.99299973,0.9954004,0.04535512253642082,0.027132224291563034,49.01471742010266,50.99861553833045
3.5,4,0.99343854,0.9956422,0.043262310326099396,0.02567722089588642,49.30343507383906,51.258728341921085
3.75,4,0.9938178,0.99585086,0.04091756045818329,0.024492556229233742,49.5616454596512,51.504746568226636
4.0,4,0.99414724,0.99609274,0.039851997047662735,0.02341373637318611,49.80670316863218,51.78228054478015
4.25,4,0.9944422,0.9962771,0.03817526996135712,0.02239571325480938,50.043524569401555,52.00715730154725
4.5,4,0.99470234,0.99644583,0.03689436614513397,0.021607140079140663,50.25466574234852,52.223223668442046
4.75,4,0.99493045,0.9965876,0.035761572420597076,0.02047833800315857,50.44693102380116,52.413110053615
5.0,4,0.9951518,0.9967359,0.034110844135284424,0.019327739253640175,50.64579738728848,52.62613045631695
5.25,4,0.995343,0.99687624,0.03324776142835617,0.018447887152433395,50.829374132693516,52.82165191322308
5.5,4,0.9955108,0.9969929,0.031951144337654114,0.017782943323254585,51.00257198647917,52.99361323893888
5.75,4,0.9956742,0.9971099,0.030908094719052315,0.017016295343637466,51.16732506664191,53.173758537848684
6.0,4,0.9958249,0.99719507,0.02997496910393238,0.01657075434923172,51.32749350635932,53.318070461222895
6.25,4,0.99595594,0.9973045,0.028862757608294487,0.0159226693212986,51.46806939561,53.49395596946023
6.5,4,0.9960839,0.9973776,0.028017470613121986,0.015380717813968658,51.60918827418959,53.61811816576708
6.75,4,0.9961936,0.9974589,0.027184493839740753,0.014922760426998138,51.73632290819499,53.76680949783588
7.0,4,0.9963065,0.99754506,0.02632811665534973,0.01451019011437893,51.873078942939266,53.92035376145651
7.25,4,0.99640894,0.9976037,0.02539221942424774,0.013962062075734138,52.00267008416131,54.03329945601526
7.5,4,0.99651307,0.9976645,0.024768713861703873,0.013525085523724556,52.1332762054974,54.15854398629395
7.75,4,0.9965947,0.99771357,0.02403552271425724,0.013085593469440937,52.24380448888522,54.26078621637881
8.0,4,0.9966836,0.99777144,0.023350296542048454,0.01260419562458992,52.35853477504671,54.380556892175264
8.25,4,0.99676687,0.99781823,0.022754698991775513,0.012450768612325191,52.47370561127191,54.47890525514695
8.5,4,0.9968436,0.99786115,0.022153496742248535,0.012373557314276695,52.58219899618257,54.57224959857584
8.75,4,0.99691176,0.9979128,0.02164102904498577,0.011899294331669807,52.67785225422102,54.6721246359821
9.0,4,0.9969797,0.99795127,0.021094508469104767,0.011614822782576084,52.78522897148969,54.76380799898141
9.25,4,0.9970393,0.99799556,0.02045566588640213,0.011454512365162373,52.86734732825274,54.85728677091352
9.5,4,0.99710464,0.99803185,0.019834652543067932,0.0112835094332695,52.96810503772949,54.94414357387061
9.75,4,0.9971587,0.99807477,0.019410032778978348,0.010973755270242691,53.055248714606236,55.04483120474327
10.0,4,0.9972105,0.9981058,0.01879383623600006,0.010862438939511776,53.13715819315853,55.125846790274565
0.25,5,0.93805486,0.9694043,0.128831684589386,0.11261594295501709,38.18544852228371,40.79567571500826
0.5,5,0.96342945,0.98005944,0.10501307249069214,0.08783670514822006,41.097837721019665,43.35084114899498
0.75,5,0.9742536,0.9848322,0.09074750542640686,0.07283645123243332,42.871588056035435,44.89696648195427
