time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
1.0,3,0.946594,0.94228595,0.0980338603258133,0.11303239315748215,37.94076427911084,37.05644715801761
1.25,3,0.9553849,0.95101994,0.08709098398685455,0.10156485438346863,38.89383702635491,37.99813675186276
1.5,3,0.9615967,0.9573882,0.07778266817331314,0.09175797551870346,39.67012785230219,38.755777465927714
1.75,3,0.9662976,0.96217436,0.06983673572540283,0.08330170810222626,40.338855111500926,39.39558987689975
2.0,3,0.96989757,0.9660516,0.06498134136199951,0.07616259157657623,40.903678669744295,39.955584339177484
2.25,3,0.97280794,0.9691376,0.05950251966714859,0.070820152759552,41.40475467930102,40.44783279128097
2.5,3,0.9749659,0.97129947,0.055365536361932755,0.06663866341114044,41.81143183658676,40.819735190860115
2.75,3,0.9770002,0.9736994,0.05181867629289627,0.06255442649126053,42.22489320141095,41.255711908389074
3.0,3,0.9786263,0.9753744,0.04854322224855423,0.05875447392463684,42.573359788280804,41.58280650586442
3.25,3,0.98012,0.97697735,0.04585679620504379,0.0556684248149395,42.91619385957201,41.92036410563924
3.5,3,0.98133355,0.9784191,0.042953796684741974,0.05289647728204727,43.22186544799056,42.23571667577655
3.75,3,0.9824334,0.9798281,0.04073737561702728,0.049409400671720505,43.5089257785178,42.56886014759012
4.0,3,0.9834084,0.9807536,0.03863072395324707,0.04786336049437523,43.780757570937425,42.79537683868484
4.25,3,0.9842867,0.9817138,0.03705091029405594,0.045682478696107864,44.03423466056254,43.04183667722497
4.5,3,0.98506194,0.98258847,0.03543393313884735,0.04391927644610405,44.27534005107116,43.281138997754375
4.75,3,0.98574877,0.98346025,0.03377506136894226,0.0417509526014328,44.49601751697191,43.5202438620054
5.0,3,0.986407,0.984129,0.03206180781126022,0.04004321247339249,44.7144942473392,43.71872484663591
5.25,3,0.98697215,0.9849083,0.03091439977288246,0.03810812532901764,44.915487735179866,43.958863560776805
5.5,3,0.9874754,0.9855099,0.02961016446352005,0.03677741810679436,45.09941515244479,44.15195323891232
5.75,3,0.9879748,0.9859664,0.028350578621029854,0.03541606292128563,45.28860964301653,44.304116600309186
6.0,3,0.9884221,0.98652047,0.027049683034420013,0.03349708393216133,45.46259253047986,44.49309618874621
6.25,3,0.98880345,0.9870164,0.026094704866409302,0.03179152309894562,45.61884473948574,44.67019747086243
6.5,3,0.989191,0.98736995,0.024999840185046196,0.03089730814099312,45.78262359571886,44.79898862201676
6.75,3,0.9895384,0.9878077,0.024213165044784546,0.029842559248209,45.93054132343095,44.96566688101939
7.0,3,0.98984796,0.9881916,0.02305511012673378,0.02857280522584915,46.07233985130623,45.11331916912303
7.25,3,0.99014753,0.9885921,0.02233707532286644,0.02751821279525757,46.210569700965266,45.27114259080474
7.5,3,0.99041563,0.98889095,0.021626845002174377,0.02669932134449482,46.33802623482672,45.397407766790806
7.75,3,0.99069214,0.98915577,0.020745348185300827,0.026004068553447723,46.47697507851721,45.51030337496088
8.0,3,0.9909637,0.98947924,0.020018521696329117,0.02530435472726822,46.61859830615367,45.6519150688277
8.25,3,0.9911871,0.98974705,0.019395727664232254,0.02454974502325058,46.73145694111508,45.77000329950781
8.5,3,0.9914058,0.9899928,0.01879180781543255,0.02385399118065834,46.84670223165624,45.88980661077403
8.75,3,0.9916161,0.99023706,0.01843639463186264,0.02328767254948616,46.966664476841885,46.004532442345834
9.0,3,0.9918051,0.9904638,0.017771121114492416,0.02256067469716072,47.07683991341793,46.119145354866625
9.25,3,0.9919947,0.99068433,0.01717015914618969,0.021922379732131958,47.18211308709328,46.22607777836697
9.5,3,0.9921687,0.9908946,0.01683046855032444,0.021345462650060654,47.282063991027485,46.32635064039392
9.75,3,0.99233717,0.9911013,0.016349665820598602,0.020703300833702087,47.38295141308916,46.436318129778435
10.0,3,0.99249154,0.99125457,0.015865009278059006,0.020200351253151894,47.478656452149664,46.51794748947951
0.25,4,0.86637264,0.8694887,0.16701668500900269,0.18600809574127197,32.24588257802745,31.468551883498797
0.5,4,0.913136,0.90920526,0.13220098614692688,0.14946940541267395,35.12326845936308,34.205330039942474
0.75,4,0.9347947,0.9293425,0.11223341524600983,0.1285160332918167,36.825029129617306,35.85332317583104
1.0,4,0.9476204,0.94218487,0.0957174152135849,0.11247525364160538,38.04989619976893,37.05932297758661
1.25,4,0.9561283,0.9508045,0.08372895419597626,0.09901925176382065,38.98692833251027,37.978240215694775
1.5,4,0.9622083,0.9571431,0.07482466101646423,0.0895964652299881,39.756549607869985,38.73721784931979
1.75,4,0.96672076,0.9627743,0.06860285997390747,0.0809796005487442,40.408165078363815,39.49193237598358
2.0,4,0.97033614,0.96587235,0.06188780069351196,0.07571981102228165,40.973555754008785,39.945377743542565
2.25,4,0.9731633,0.9690099,0.057406820356845856,0.06967638432979584,41.46677038561311,40.439370266093874
2.5,4,0.9754444,0.9717891,0.053515881299972534,0.0645812451839447,41.90229939808528,40.91292099266492
2.75,4,0.9773981,0.9737521,0.04993569850921631,0.06132403016090393,42.30384421972672,41.27393952454283
3.0,4,0.97903496,0.97551936,0.04662897065281868,0.05776286870241165,42.664427095204516,41.62211547634675
3.25,4,0.98047155,0.97716695,0.04401323199272156,0.05465887859463692,43.003817913794606,41.961839718705576
3.5,4,0.9816955,0.978718,0.04160083085298538,0.05193202942609787,43.31714982113375,42.3129479324182
3.75,4,0.9827656,0.979822,0.03957613930106163,0.04960837960243225,43.599578247935476,42.57214492735496
4.0,4,0.9837165,0.98098785,0.03788220137357712,0.047276824712753296,43.864564566432314,42.860440040109424
4.25,4,0.9845155,0.98192364,0.03591964393854141,0.04505025967955589,44.10171363747769,43.10464784740792
4.5,4,0.985259,0.98277617,0.03410208597779274,0.04261383041739464,44.3344536326508,43.339140005437244
4.75,4,0.98597574,0.98351914,0.03242777660489082,0.04134126007556915,44.56333678640178,43.54953137251603
5.0,4,0.9865728,0.9842488,0.031081970781087875,0.03912447392940521,44.77041327664366,43.76189332763501
5.25,4,0.9871189,0.984886,0.029366064816713333,0.037395406514406204,44.96469189107393,43.960677006624316
5.5,4,0.98764735,0.985555,0.02829989232122898,0.03607545420527458,45.159536230574055,44.17209933525248
5.75,4,0.9881119,0.98607755,0.027674758806824684,0.03427565097808838,45.3371848319256,44.34753939928282
6.0,4,0.98853177,0.9865529,0.02611657604575157,0.03305172920227051,45.504233574587474,44.5120811758907
6.25,4,0.9889374,0.9870134,0.025245316326618195,0.03179159015417099,45.677118130994614,44.677319967258306
6.5,4,0.98928326,0.9874404,0.02439597249031067,0.03083769977092743,45.82318833517638,44.834671223929085
6.75,4,0.9896281,0.9878374,0.023508528247475624,0.029731374233961105,45.97773559446375,44.985632220782406
7.0,4,0.9899561,0.98815864,0.022646373137831688,0.0287811066955328,46.12312270182245,45.11134588930557
7.25,4,0.9902527,0.9885764,0.021891366690397263,0.027720510959625244,46.26130255735924,45.27158856662008
7.5,4,0.9905271,0.9888725,0.02126171626150608,0.02709067612886429,46.39772402175417,45.39327784070379
7.75,4,0.99078655,0.9891779,0.020657623186707497,0.026267392560839653,46.52585513548668,45.522629240500656
8.0,4,0.9910236,0.98943996,0.019961826503276825,0.0255700945854187,46.64830524984373,45.635740112242345
8.25,4,0.991256,0.98971766,0.0190763957798481,0.02464190497994423,46.76846105533255,45.76121014147566
8.5,4,0.991477,0.989984,0.01866595260798931,0.02387683279812336,46.886745577010416,45.87971198803434
8.75,4,0.991678,0.99023724,0.0181146077811718,0.023194579407572746,46.994704072248325,45.99663342933727
9.0,4,0.991875,0.99046534,0.017410388216376305,0.02250020205974579,47.105510756890546,46.10842774369799
9.25,4,0.9920616,0.9906864,0.016896117478609085,0.021920442581176758,47.21279934555007,46.21497255842435
9.5,4,0.9922395,0.990923,0.01643429696559906,0.021159153431653976,47.31549902513897,46.33291633088022
9.75,4,0.99239826,0.99109936,0.015852369368076324,0.020596519112586975,47.40686533450132,46.423626478145614
10.0,4,0.9925602,0.9912982,0.015528588555753231,0.02015845663845539,47.50539456048767,46.530345192007594
0.25,5,0.8591003,0.8695938,0.17460839450359344,0.18504969775676727,31.86438593317556,31.46950284924959
0.5,5,0.91017133,0.911697,0.13369220495224,0.14614053070545197,34.92534819748072,34.397320264952796
0.75,5,0.93319297,0.9282543,0.11166539043188095,0.12816374003887177,36.69344048487256,35.7592722662227
1.0,5,0.94650483,0.94130665,0.09630417078733444,0.11315213143825531,37.928975280306716,36.95963608997386
1.25,5,0.95538074,0.95027304,0.0851733535528183,0.1007150262594223,38.894894386717105,37.90852597792892
1.5,5,0.96165115,0.95685846,0.0770246833562851,0.09157495200634003,39.6780679730245,38.681299882813526
1.75,5,0.96635824,0.9621561,0.0697409063577652,0.08254638314247131,40.34343741021807,39.383614353799736
2.0,5,0.9700346,0.96571106,0.06431934237480164,0.07766234874725342,40.9170235684034,39.90156782716679
2.25,5,0.9729059,0.9690547,0.06037066876888275,0.07229801267385483,41.41666067747834,40.434432231605115
2.5,5,0.97524506,0.9716404,0.056324854493141174,0.06726199388504028,41.85916229782631,40.875672987115706
2.75,5,0.9772205,0.97379977,0.05258043110370636,0.06334961950778961,42.259050713983555,41.26882714705169
3.0,5,0.97890383,0.975642,0.0486522801220417,0.05955200269818306,42.62871518443439,41.62917498846922
3.25,5,0.98035693,0.97726107,0.04509538412094116,0.055743101984262466,42.966764591242196,41.969658583474484
3.5,5,0.98154694,0.9786415,0.042300865054130554,0.05287763848900795,43.267086092885805,42.28061204442255
3.75,5,0.9826459,0.9799436,0.040599189698696136,0.049632392823696136,43.56442038170444,42.58925979082591
4.0,5,0.98358494,0.9809043,0.038503192365169525,0.047472450882196426,43.82737234208163,42.82837700120932
4.25,5,0.9844386,0.9818979,0.036498211324214935,0.04510904848575592,44.08391936666711,43.09076776949479
4.5,5,0.98518944,0.98274916,0.03461010009050369,0.04273757338523865,44.31306507978974,43.318697614421424
4.75,5,0.98585945,0.9835002,0.03325600177049637,0.040736064314842224,44.53025528972474,43.52978212473264
5.0,5,0.9864807,0.98421264,0.03182792663574219,0.039103537797927856,44.73418646210319,43.7392920219613
5.25,5,0.9870537,0.98489475,0.030481893569231033,0.037389449775218964,44.93563598192036,43.94710502048398
5.5,5,0.9875625,0.9854455,0.02902371808886528,0.03583540767431259,45.122237760958555,44.12029594068252
5.75,5,0.9880541,0.986042,0.027893060818314552,0.034483857452869415,45.30445877347073,44.317028588492775
6.0,5,0.98845786,0.98650473,0.02713104709982872,0.03329034522175789,45.469163934053604,44.48227215875913
6.25,5,0.98889524,0.98699933,0.025793399661779404,0.03170774504542351,45.64722747058887,44.654987618659575
6.5,5,0.98925734,0.98751014,0.024502698332071304,0.03025861829519272,45.79960787886953,44.84153798988453
6.75,5,0.9895985,0.98782533,0.02380470186471939,0.02947213314473629,45.948890380600446,44.9633547223621
7.0,5,0.98991174,0.9881981,0.022880975157022476,0.028752386569976807,46.09026005395621,45.10903749089178
7.25,5,0.9902127,0.9885311,0.022057395428419113,0.027887573465704918,46.22826884479848,45.243777592745424
7.5,5,0.9905002,0.9889185,0.021399186924099922,0.026769544929265976,46.36305948662689,45.40883260751422
7.75,5,0.9907522,0.9891527,0.020811671391129494,0.02600271627306938,46.493053344067505,45.504637654957335
8.0,5,0.99099416,0.9894391,0.01985115557909012,0.025192849338054657,46.61672741043886,45.628145292601744
8.25,5,0.99124235,0.9897348,0.019162580370903015,0.024285921826958656,46.74855560089624,45.762503150106426
8.5,5,0.99144596,0.98998237,0.018496599048376083,0.02347634546458721,46.85886068737587,45.874072346309575
8.75,5,0.99166036,0.9902633,0.0179236251860857,0.02259296551346779,46.97097495123714,46.00430229259619
9.0,5,0.99184006,0.9904547,0.017442597076296806,0.022247031331062317,47.07513329397877,46.09784713379404
9.25,5,0.99203014,0.99067926,0.0167967788875103,0.0215182825922966,47.18165592554939,46.20629522849679
9.5,5,0.99220127,0.99091107,0.016350075602531433,0.0209298487752676,47.27800532395422,46.32215017072171
9.75,5,0.9923646,0.9911205,0.015661293640732765,0.01998814195394516,47.37794758056192,46.43083375457228
10.0,5,0.9925321,0.9912734,0.01518930308520794,0.019622769206762314,47.48212707992071,46.511229377867245
0.25,6,0.85872483,0.86956674,0.17299790680408478,0.1855441778898239,31.83879584933416,31.444086852487672
0.5,6,0.9104087,0.90917426,0.1330396831035614,0.14998367428779602,34.922258574009305,34.18902301476556
0.75,6,0.9333376,0.92956656,0.11119332909584045,0.12798920273780823,36.69419455738376,35.867415798149906
1.0,6,0.94685477,0.94236064,0.09495550394058228,0.11181310564279556,37.95360368151976,37.06563600498545
1.25,6,0.9555149,0.9510166,0.08472907543182373,0.09888806939125061,38.909414753699764,37.99527534143515
1.5,6,0.96167874,0.957377,0.07587665319442749,0.08920162916183472,39.6815865091494,38.75873742020758
1.75,6,0.9663679,0.96225876,0.06877759099006653,0.08191406726837158,40.336596994560765,39.39933785109097
2.0,6,0.969922,0.96595764,0.06332865357398987,0.0755804032087326,40.88648992780591,39.931368055487454
2.25,6,0.9727757,0.9689936,0.05874212086200714,0.07022640109062195,41.38698883478847,40.4190914560002
2.5,6,0.97517174,0.97154003,0.05498111993074417,0.06563067436218262,41.8323840991059,40.85891841367335
2.75,6,0.97709626,0.9735057,0.05150911211967468,0.06235680729150772,42.230178155673464,41.22230373298131
3.0,6,0.9787734,0.9755063,0.04821470007300377,0.058489859104156494,42.60248529198358,41.61914295251304
3.25,6,0.9802222,0.97710586,0.0452810563147068,0.0555814653635025,42.940749520844,41.95333305656896
3.5,6,0.9814439,0.9783905,0.04320893436670303,0.05274364724755287,43.24796416382356,42.23892661640414
3.75,6,0.9825368,0.9798363,0.04032114893198013,0.04974895715713501,43.53597000067731,42.58100010885975
4.0,6,0.9834878,0.98071474,0.03807638958096504,0.04734005779027939,43.80213907596173,42.79642768572959
