time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.8641159,0.8687807,0.1812746822834015,0.19520218670368195,31.66473235373441,31.02885308574066
0.5,1,0.91587144,0.90962106,0.14326933026313782,0.16138102114200592,34.74099906758849,33.73314938516841
0.751,1,0.9381234,0.9285496,0.12168073654174805,0.14121432602405548,36.50901118648379,35.25527168978139
1.0,1,0.95103806,0.9420471,0.10382784903049469,0.12454011291265488,37.76998852614198,36.48199320659144
1.25,1,0.95923376,0.9516968,0.09276589751243591,0.1113724410533905,38.72410752090178,37.50560580780372
1.5,1,0.9650078,0.95752645,0.08413821458816528,0.10217025130987167,39.49998229145917,38.20595665581128
1.75,1,0.969426,0.96248764,0.07659224420785904,0.09452736377716064,40.15823335427508,38.85773594947851
2.0,1,0.9728877,0.966789,0.07019505649805069,0.0875135287642479,40.737075768996256,39.479618547369064
2.25,1,0.97547024,0.96981996,0.06498388946056366,0.0821496844291687,41.22894492268536,39.96483180322321
2.5,1,0.97767264,0.9723182,0.05932184308767319,0.07620145380496979,41.68571519495949,40.400034486489474
2.75,1,0.9794652,0.9742363,0.055242981761693954,0.07272608578205109,42.085363371205474,40.7564053649826
3.0,1,0.98100877,0.97606444,0.05141047015786171,0.06739095598459244,42.45435145824028,41.121092263425005
3.25,1,0.9822724,0.97779083,0.0477324053645134,0.06291203200817108,42.78318131524423,41.486311792058146
3.5,1,0.9833975,0.9790186,0.04511629045009613,0.05983232706785202,43.08757843052132,41.7644534960546
3.75,1,0.98437816,0.9802344,0.042482439428567886,0.05655970424413681,43.37431440472468,42.05531720791974
4.0,1,0.9852614,0.98142046,0.03973831236362457,0.052925895899534225,43.64431196131869,42.350521047224376
4.25,1,0.9860346,0.98238975,0.03746588155627251,0.05019870400428772,43.89303770244581,42.60502805289593
4.5,1,0.9867464,0.9831405,0.035766564309597015,0.04810135066509247,44.133125336698704,42.81225533987555
4.75,1,0.98737353,0.9839909,0.03352238982915878,0.0455717071890831,44.35792362985637,43.05596265044554
5.0,1,0.9879295,0.9846954,0.031994350254535675,0.04366939142346382,44.567615905337036,43.26576898638873
5.25,1,0.9884541,0.9853185,0.030245454981923103,0.04194951429963112,44.77205919675284,43.46473779992554
5.5,1,0.9888932,0.98598814,0.028965162113308907,0.03976532444357872,44.94986356502072,43.68050567129661
5.75,1,0.9893206,0.9864378,0.02803650125861168,0.038408003747463226,45.1304993280877,43.831975189476644
6.0,1,0.98970383,0.98698896,0.02652374655008316,0.03666963800787926,45.30502057674471,44.02595802213392
6.25,1,0.9901096,0.9873962,0.025599904358386993,0.03562260419130325,45.486047613105,44.17795608323488
6.5,1,0.99045205,0.98787165,0.02441110834479332,0.03420308977365494,45.648465218993096,44.357420853646175
6.75,1,0.9907481,0.9882617,0.02346983551979065,0.03260192275047302,45.794164817583976,44.510667685187585
7.0,1,0.99103737,0.9886244,0.02243557572364807,0.031644828617572784,45.94506283042382,44.66186412090293
7.25,1,0.9912813,0.9889578,0.021662969142198563,0.030851218849420547,46.070652269569656,44.795969130266265
7.5,1,0.9915316,0.98922557,0.021208560094237328,0.029946178197860718,46.20470019922102,44.91329686132495
7.75,1,0.99176526,0.989536,0.02028256095945835,0.028907492756843567,46.33370498390313,45.04667126055331
8.0,1,0.99197704,0.989844,0.019464410841464996,0.02757594920694828,46.45549692390868,45.19129651616184
8.25,1,0.99221134,0.9901182,0.01873495616018772,0.026740023866295815,46.596526382974176,45.31819224014492
8.5,1,0.99240714,0.990381,0.018256355077028275,0.026138463988900185,46.713576532490876,45.44761529657763
8.75,1,0.9925906,0.99059266,0.017406005412340164,0.025292154401540756,46.829066269536675,45.55248900730489
9.0,1,0.9927697,0.9908402,0.016950860619544983,0.02474888041615486,46.94100451416978,45.67025280095159
9.25,1,0.99293596,0.9910411,0.01641411893069744,0.023717112839221954,47.04561204670935,45.77865369494582
9.5,1,0.9930827,0.99123406,0.016052082180976868,0.023130565881729126,47.14548907245633,45.88170536567556
9.75,1,0.99324316,0.99144506,0.015619373880326748,0.022475821897387505,47.254044057879305,45.99245979573929
10.0,1,0.99339193,0.9916127,0.01493663527071476,0.021853290498256683,47.352769865030844,46.08146633587198
0.25,2,0.8718955,0.86841077,0.17636427283287048,0.19702567160129547,32.07915763874269,31.011105477572258
0.5,2,0.91854304,0.91236085,0.1410149782896042,0.15975837409496307,34.94384507492525,33.94286256009154
0.75,2,0.93946385,0.93152255,0.11990439891815186,0.1385386884212494,36.62140346256027,35.50887556532051
1.0,2,0.9519381,0.9429924,0.10440429300069809,0.12469931691884995,37.85545385245679,36.572627093515976
1.25,2,0.9604948,0.95229286,0.09186398983001709,0.11240886151790619,38.86875977451111,37.561368128819346
1.5,2,0.9659943,0.9590916,0.08312618732452393,0.10148308426141739,39.62645380062374,38.39548403679465
1.75,2,0.9700966,0.9635768,0.07569745182991028,0.09474139660596848,40.252677805054304,39.00387028684996
2.0,2,0.9733246,0.96728635,0.0702342689037323,0.08778786659240723,40.80945571505473,39.55375263885264
2.25,2,0.975949,0.9704504,0.0642801970243454,0.08114311099052429,41.30492313302881,40.06945467260642
2.5,2,0.9779858,0.97285914,0.05935974419116974,0.07470092177391052,41.73126540344978,40.49401959321537
2.75,2,0.9798787,0.97488827,0.054211899638175964,0.0701003149151802,42.165727834852376,40.87876613435439
3.0,2,0.9813247,0.9766148,0.05011335760354996,0.0656108558177948,42.51966131612587,41.22998744234777
3.25,2,0.98257685,0.9779884,0.04731006175279617,0.06252812594175339,42.846457474412574,41.524504644522615
3.5,2,0.9836809,0.9793191,0.04506702721118927,0.05976175144314766,43.151359558200106,41.83308857811668
3.75,2,0.984629,0.9806426,0.04228537529706955,0.056053780019283295,43.43161065088313,42.146480226820515
4.0,2,0.98550576,0.98159665,0.04034768044948578,0.05392337590456009,43.70275061506865,42.38771265225688
4.25,2,0.98625714,0.9826066,0.03835736960172653,0.0511605329811573,43.953868967204215,42.65849117387105
4.5,2,0.98690933,0.9834767,0.0360834114253521,0.048453569412231445,44.17860298978268,42.90290722601033
4.75,2,0.98749703,0.98407525,0.03430183231830597,0.047006867825984955,44.39775052692635,43.07650250761432
5.0,2,0.98807293,0.984801,0.03270326182246208,0.044745735824108124,44.61952518576745,43.29705895725753
5.25,2,0.988553,0.98549384,0.03133778274059296,0.04271162673830986,44.812461104178134,43.51276635694988
5.5,2,0.9890092,0.9860429,0.029863620176911354,0.040494196116924286,44.99839772005559,43.695294382480014
5.75,2,0.989422,0.986531,0.028665859252214432,0.039078131318092346,45.18269746584201,43.86907455178616
6.0,2,0.9898593,0.98712045,0.02694839984178543,0.03672558441758156,45.374443054340915,44.076602648372045
6.25,2,0.99022746,0.98752946,0.025902951136231422,0.03537491708993912,45.546146822194004,44.22378011760874
6.5,2,0.99053866,0.98792434,0.02467118762433529,0.03419773653149605,45.697703622262964,44.380524218616316
6.75,2,0.9908254,0.98828167,0.02358698472380638,0.03291606158018112,45.84313267853787,44.5232132492645
7.0,2,0.99113756,0.98865527,0.022607266902923584,0.031529225409030914,45.99890778568071,44.67475512968957
7.25,2,0.99139446,0.9889961,0.021863266825675964,0.030847368761897087,46.134542774609216,44.81481509698163
7.5,2,0.9916351,0.98929745,0.021252993494272232,0.02975234016776085,46.26246971385034,44.94745092807011
7.75,2,0.99186355,0.98959184,0.020608391612768173,0.028979584574699402,46.38931392489064,45.07998226158363
8.0,2,0.99210376,0.9899275,0.019633851945400238,0.02771427482366562,46.52932546895855,45.22386199356375
8.25,2,0.99231386,0.9901807,0.01900552585721016,0.026984550058841705,46.65310073171951,45.344609699760824
8.5,2,0.99248964,0.9904299,0.01860630139708519,0.025897014886140823,46.76618571798659,45.46464831823712
8.75,2,0.99267644,0.99066883,0.018161583691835403,0.02534843049943447,46.87595651488371,45.575831831532
9.0,2,0.99285764,0.99094266,0.01747843809425831,0.024503886699676514,46.99462760183975,45.71450706241046
9.25,2,0.99303514,0.9911191,0.016737807542085648,0.023974226787686348,47.11252907584152,45.80902268670242
9.5,2,0.99317724,0.99131745,0.016308508813381195,0.023140914738178253,47.20882276999734,45.91248809370792
9.75,2,0.9933198,0.99150115,0.015756893903017044,0.02268020063638687,47.30658740042056,46.0124730182985
10.0,2,0.99345714,0.99170774,0.015316116623580456,0.02199428901076317,47.40783309318307,46.125109135404266
0.25,3,0.86362934,0.8680274,0.17914685606956482,0.1952374428510666,31.636992972587144,30.980248334087722
0.5,3,0.9151811,0.90889645,0.14338845014572144,0.16386884450912476,34.70727418132585,33.7054026337454
0.75,3,0.9394192,0.93119437,0.11937658488750458,0.14110934734344482,36.622025704372476,35.492042675205056
1.0,3,0.95179445,0.94368345,0.10396385937929153,0.123697429895401,37.84098193092046,36.65881844037712
1.25,3,0.95992213,0.9522484,0.09265570342540741,0.1119280457496643,38.7980727381905,37.584868927089914
1.5,3,0.9656017,0.9578888,0.08351561427116394,0.10218372195959091,39.56658938835146,38.26019842794697
1.75,3,0.9697996,0.9627034,0.07609860599040985,0.09420749545097351,40.203303246826266,38.89734319612714
2.0,3,0.973108,0.9668662,0.06934930384159088,0.08543742448091507,40.76053266351238,39.49809562826343
2.25,3,0.97592497,0.9702534,0.06344815343618393,0.07964081317186356,41.298076788753505,40.0422722565697
2.5,3,0.97804993,0.9724421,0.05920608341693878,0.07502207159996033,41.74158548110619,40.42126754545771
2.8,3,0.98012704,0.97509545,0.054093774408102036,0.06898891925811768,42.21572017737457,40.91977467620717
3.0,3,0.9812582,0.9764468,0.05135317146778107,0.06680723279714584,42.49241672862129,41.19122829452387
