time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.8403594,0.420251,0.21175657212734222,0.42133432626724243,28.455195094398647,21.4023893911271
0.5,1,0.91190404,0.42745987,0.13780544698238373,0.4091847538948059,30.95542192345615,21.429100058090867
0.75,1,0.93637043,0.43026963,0.10762018710374832,0.40372413396835327,31.99197268559296,21.438674304763676
1.0,1,0.94884497,0.43157014,0.09085947275161743,0.40224170684814453,32.57278738588055,21.443140464679278
1.25,1,0.95673794,0.43247,0.07984310388565063,0.4010087847709656,32.95124107729238,21.44628651103712
1.5,1,0.96192795,0.4330994,0.0719672441482544,0.39980921149253845,33.21170440528399,21.44840874439865
1.75,1,0.9656975,0.43352044,0.0664711594581604,0.3989291191101074,33.40955814097286,21.449680492899567
2.0,1,0.96858007,0.43385398,0.06180373951792717,0.398557186126709,33.5604326111425,21.45087798232983
2.25,1,0.9708565,0.43409467,0.057706184685230255,0.3984794020652771,33.681938323461246,21.451643646291817
2.5,1,0.9726901,0.43432212,0.054528046399354935,0.3974275588989258,33.78422542008786,21.452389831804105
2.751,1,0.9742195,0.43447685,0.052547626197338104,0.3971308171749115,33.86751439525317,21.45290295688244
3.0,1,0.9754451,0.4346087,0.05032091960310936,0.39699453115463257,33.93638711293876,21.4532665348461
3.25,1,0.9764983,0.4347447,0.04850735887885094,0.3966420292854309,33.995563826914974,21.453639828134683
3.5,1,0.97736907,0.4348246,0.04689149558544159,0.39634501934051514,34.047902436077734,21.453898635049455
3.75,1,0.978194,0.43489483,0.04574473947286606,0.3963949382305145,34.098225532672714,21.454120185046655
4.0,1,0.9789061,0.4349893,0.04451704025268555,0.39634647965431213,34.13679849932664,21.454413184922963
4.25,1,0.9794838,0.43503702,0.04354088753461838,0.39627864956855774,34.17115978617616,21.45458897297676
4.5,1,0.9800716,0.43511638,0.042545609176158905,0.39629536867141724,34.20477637720508,21.45482169412682
4.75,1,0.98052436,0.4351565,0.04213087260723114,0.3962540626525879,34.23219351899279,21.454953926796577
5.0,1,0.9809497,0.43521813,0.04156151041388512,0.39589282870292664,34.25662530513427,21.455124275193214
5.25,1,0.9813487,0.43526134,0.04077799618244171,0.3956618010997772,34.2797758064741,21.455251043616443
5.5,1,0.98172325,0.43529394,0.040046174079179764,0.3955824077129364,34.30263980245136,21.4553781718368
5.75,1,0.98206425,0.43532085,0.039678674191236496,0.3958662450313568,34.32499505910042,21.455428705991753
6.0,1,0.98235464,0.43536386,0.0393686443567276,0.3959660828113556,34.34275375661271,21.455563498211628
6.25,1,0.9826374,0.43541244,0.03875158727169037,0.39570853114128113,34.357742192419636,21.45572222162022
6.5,1,0.98289037,0.43543294,0.038616664707660675,0.39570939540863037,34.37245572891694,21.455836811961866
6.75,1,0.9831271,0.43546844,0.0383976474404335,0.3957870602607727,34.385023845298086,21.455905579501792
7.0,1,0.9833617,0.43549597,0.037898339331150055,0.39560818672180176,34.39898924389294,21.455996911093152
7.25,1,0.98355484,0.43551588,0.0375690795481205,0.3956521153450012,34.41044462843983,21.456106414086413
7.5,1,0.98376685,0.4355351,0.03728872537612915,0.3955835998058319,34.42297823613135,21.45618859356087
7.75,1,0.98393744,0.43556234,0.03684985637664795,0.39562463760375977,34.43469355914877,21.456250799281776
8.0,1,0.98411304,0.4355999,0.03650263696908951,0.3954586088657379,34.44446926171783,21.456319466488925
8.25,1,0.9842734,0.43560457,0.03623452037572861,0.3955552577972412,34.453746459738056,21.456355700700904
8.5,1,0.98441356,0.43562043,0.03602643683552742,0.39548739790916443,34.46090572713655,21.456421044174316
8.75,1,0.9845419,0.43564963,0.035939618945121765,0.3953261375427246,34.469839230169995,21.456473561924483
9.0,1,0.98467284,0.43565908,0.03566607087850571,0.395402729511261,34.47690700618046,21.456469167614966
9.25,1,0.9847935,0.4356673,0.035573560744524,0.395307332277298,34.48433687328174,21.456506543243165
9.5,1,0.984919,0.43568876,0.035439666360616684,0.39542996883392334,34.492950254060105,21.456578979457007
9.75,1,0.9850304,0.4356985,0.03543217480182648,0.3951691687107086,34.49684931551322,21.456623885976608
10.0,1,0.9851537,0.4357129,0.03508678078651428,0.3951674699783325,34.50575671599221,21.45666817540881
0.25,2,0.8714385,0.42273736,0.181633859872818,0.41596719622612,29.47394747759837,21.41185106534177
0.5,2,0.92106056,0.42846406,0.12488175928592682,0.40606749057769775,31.325367159635658,21.432681305644607
0.75,2,0.94203264,0.43084762,0.09876622259616852,0.4025228023529053,32.23507748396149,21.440816168622003
1.0,2,0.95240974,0.4320871,0.08564847707748413,0.4013274013996124,32.73088179045495,21.445058351449212
1.25,2,0.95902586,0.43270436,0.07581011950969696,0.40039804577827454,33.0602569109753,21.447052539075997
1.5,2,0.96398145,0.43330646,0.06861228495836258,0.3993583917617798,33.31806099423448,21.449028447524164
