time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.6,6,0.9462771,0.8540087,0.08666882663965225,0.1259666085243225,24.810175517373093,21.34442479565171
5.7,6,0.9465482,0.85409933,0.08632495254278183,0.12577639520168304,24.810578450145414,21.345570129216224
5.8,6,0.94677955,0.85417604,0.0860007256269455,0.1252913475036621,24.811144773468147,21.346656197231788
5.9,6,0.9470234,0.8542363,0.08556816726922989,0.12508735060691833,24.811431177234212,21.34695119602974
6.0,6,0.9472766,0.8543389,0.08512577414512634,0.12480790168046951,24.811997406326984,21.34831295048009
6.1,6,0.94749266,0.8544076,0.08474735170602798,0.12449667602777481,24.812344540312104,21.349022692774117
6.2,6,0.9477084,0.8544715,0.08433493971824646,0.12426482886075974,24.81248880762098,21.349860359420703
6.3,6,0.9479454,0.85453767,0.0837816596031189,0.12387107312679291,24.812726529023408,21.350422822285793
6.4,6,0.94811416,0.85460466,0.0833619087934494,0.1234777420759201,24.814346431503647,21.351374677558866
6.501,6,0.9483445,0.8546689,0.08290671557188034,0.12315565347671509,24.81479025802937,21.352188658179088
6.6,6,0.9485161,0.85475254,0.08281247317790985,0.12293070554733276,24.815125390444784,21.35293487914009
6.7,6,0.94867224,0.8547921,0.0825720801949501,0.12284055352210999,24.815277575329176,21.35363675950869
6.8,6,0.94887286,0.8548541,0.08201001584529877,0.12273868918418884,24.8152495213764,21.35454165014893
6.9,6,0.9490268,0.85491985,0.0819718986749649,0.12248765677213669,24.81541550591505,21.354941301826944
7.0,6,0.9491753,0.8549635,0.08165490627288818,0.12246266007423401,24.81606807896486,21.35527367965461
7.1,6,0.9493535,0.8550226,0.08133257180452347,0.12260095030069351,24.816318843145346,21.355612755838152
7.2,6,0.94950753,0.8550593,0.08116589486598969,0.12237034738063812,24.816752521200357,21.355957033597285
7.3,6,0.9496507,0.855117,0.08096613734960556,0.12196355313062668,24.816662485550914,21.35644026211313
7.4,6,0.94979334,0.8551604,0.08064937591552734,0.1217193529009819,24.817130109921763,21.35716642474966
7.5,6,0.94995093,0.85521847,0.08042504638433456,0.12159718573093414,24.81747525949608,21.358171857144956
7.6,6,0.9500735,0.85526943,0.0801297277212143,0.12135806679725647,24.817615706112598,21.35863056338273
7.7,6,0.9502234,0.8553141,0.0797625184059143,0.12119484692811966,24.81823291340667,21.358836796766035
7.8,6,0.95035267,0.8553615,0.0796126201748848,0.12091720849275589,24.818822620096405,21.3597115978516
7.9,6,0.9504919,0.85542244,0.07929479330778122,0.12071667611598969,24.81862343227421,21.36061772108201
8.0,6,0.95062137,0.85547763,0.07907715439796448,0.12047898769378662,24.818753819424977,21.361148523503072
8.1,6,0.9507427,0.8555159,0.07888700813055038,0.12035191059112549,24.819487196356516,21.36147823971762
8.2,6,0.9508779,0.85555214,0.07870182394981384,0.12024068832397461,24.81984435925161,21.36175938464352
8.3,6,0.951005,0.8555968,0.07839089632034302,0.11995188891887665,24.82017145521549,21.36245605740823
8.4,6,0.95111656,0.8556426,0.07820935547351837,0.11978109180927277,24.82034059206154,21.36288090412873
8.5,6,0.9512108,0.85566837,0.0780993103981018,0.11970178782939911,24.820731583709584,21.362829413210044
8.6,6,0.9513316,0.8557014,0.07755960524082184,0.1193665862083435,24.82169574969614,21.363468747472417
8.7,6,0.9514403,0.85574937,0.0775371789932251,0.11917012929916382,24.821568599530515,21.36417778573245
8.8,6,0.9515428,0.85577613,0.0773603767156601,0.11896508932113647,24.82189211519072,21.364571534518287
8.9,6,0.95166737,0.8558181,0.07706435024738312,0.11875627934932709,24.82205763209226,21.364770572788125
9.001,6,0.9517717,0.8558519,0.07686874270439148,0.11859005689620972,24.82227105268317,21.365244687802534
9.1,6,0.9518555,0.85588294,0.07667294144630432,0.11838404089212418,24.822177397360438,21.36584578566524
9.2,6,0.9519661,0.85590816,0.07629887014627457,0.1181778684258461,24.822566054639495,21.365968322855483
9.3,6,0.9520793,0.8559589,0.07612289488315582,0.11813029646873474,24.822718422607345,21.36667844357083
9.4,6,0.9521532,0.85598445,0.07599033415317535,0.11796156316995621,24.822660929625076,21.366857487353773
9.5,6,0.9522474,0.85602236,0.07579127699136734,0.1177518218755722,24.823479828237787,21.36755466346747
9.6,6,0.9523302,0.8560714,0.07550691813230515,0.11768718808889389,24.82347954423188,21.36842173759169
9.7,6,0.952436,0.8560906,0.0756373330950737,0.11762429028749466,24.82370097800939,21.36870515916407
9.8,6,0.9525111,0.85613227,0.07540029287338257,0.11742302030324936,24.823835308496022,21.36916656272652
9.9,6,0.95259935,0.8561633,0.0752200037240982,0.11726832389831543,24.823745694261472,21.36946328100612
0.1,7,0.7507929,0.7785651,0.21087267994880676,0.2220141589641571,23.11414158109324,20.051081867435133
0.2,7,0.79735374,0.79754734,0.18379485607147217,0.2056369036436081,23.966258317687235,20.473929950530444
0.3,7,0.8283152,0.8132728,0.1682538241147995,0.19151932001113892,24.284660231406452,20.749332954417305
0.4,7,0.8466694,0.82100827,0.15873977541923523,0.18169575929641724,24.412447014554953,20.86263811891896
0.5,7,0.8601292,0.826063,0.15222936868667603,0.17522093653678894,24.49613978353706,20.93698541896831
0.6,7,0.8704358,0.82969666,0.14568813145160675,0.1707298308610916,24.55146512407218,20.988848326472002
0.7,7,0.8787249,0.83287495,0.14150506258010864,0.16721756756305695,24.586433207586737,21.0327583294252
0.8,7,0.885693,0.83483505,0.1383468508720398,0.16477331519126892,24.616745340936077,21.059944114937657
0.9,7,0.8914779,0.83673304,0.13477107882499695,0.1624508500099182,24.639249453139417,21.08659022356907
1.0,7,0.89660794,0.83836246,0.13216149806976318,0.1594981998205185,24.661333432784275,21.110062695509633
1.1,7,0.9010691,0.83972067,0.12900376319885254,0.1577235460281372,24.679775492711148,21.12834170128655
1.2,7,0.90475446,0.8409958,0.12606969475746155,0.15587477385997772,24.692183483830334,21.14925430320525
1.3,7,0.90804285,0.8420523,0.12383593618869781,0.1539705991744995,24.702889747356988,21.16667592920752
1.4,7,0.91111976,0.84303886,0.12184552848339081,0.15210287272930145,24.71294096571251,21.18218040369962
1.5,7,0.9137685,0.8436901,0.12013065069913864,0.15108515322208405,24.72212874251452,21.190865564082767
1.6,7,0.91625005,0.84449977,0.1184181496500969,0.14989183843135834,24.731165620301553,21.203063789034008
1.7,7,0.91827136,0.845123,0.11596404016017914,0.14894026517868042,24.735508964378432,21.213665022426078
1.8,7,0.9202199,0.84592885,0.11435818672180176,0.14750267565250397,24.741842382788374,21.22578227203614
1.9,7,0.9220094,0.84630173,0.11260706186294556,0.14650161564350128,24.74775834419713,21.231436573121062
2.0,7,0.9238217,0.8468688,0.11131894588470459,0.14551271498203278,24.7530390587228,21.240123326906097
2.1,7,0.92518836,0.84735537,0.11005204170942307,0.14420413970947266,24.75864087239578,21.246746745656637
2.2,7,0.92677385,0.8478367,0.10855365544557571,0.1432233452796936,24.76269896696044,21.253822996464464
2.3,7,0.92805237,0.8481516,0.10785923898220062,0.14238424599170685,24.764317355528334,21.25848334667078
