time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.5,3,0.94552684,0.44718322,0.07013431191444397,0.21435865759849548,27.672696191151978,21.335699081013683
4.75,3,0.9461152,0.44719183,0.06870750337839127,0.21430888772010803,27.67775699340588,21.335704117130675
5.0,3,0.94665146,0.447216,0.0678204596042633,0.21414877474308014,27.68292382107884,21.335843214506497
5.25,3,0.947155,0.44722787,0.06706298887729645,0.21416902542114258,27.68689406875374,21.33593062332217
5.5,3,0.94762903,0.44723535,0.06645914912223816,0.21409489214420319,27.690751027477045,21.33600087968173
5.75,3,0.9479874,0.44723585,0.06587803363800049,0.21416480839252472,27.694997766094907,21.33607767548458
6.0,3,0.9483678,0.44724086,0.06513364613056183,0.21427971124649048,27.697755227234776,21.336052573463363
6.25,3,0.9487458,0.4472492,0.06445510685443878,0.21429866552352905,27.701040872664812,21.336136902083915
6.501,3,0.94905394,0.44725633,0.06387580186128616,0.21426044404506683,27.70293435594535,21.3361596827181
6.75,3,0.94934803,0.447263,0.06320390105247498,0.2141892910003662,27.705949242373258,21.336222930611672
7.0,3,0.9496277,0.4472686,0.06271900236606598,0.21420753002166748,27.707793516359803,21.336241506629456
7.25,3,0.9498789,0.44727364,0.0621781051158905,0.21430140733718872,27.70966082709986,21.336255404053656
7.5,3,0.95013905,0.44728792,0.06168540194630623,0.21427424252033234,27.712495873062565,21.336340614607607
7.75,3,0.9503491,0.44729558,0.061465658247470856,0.21426087617874146,27.71421654420334,21.33638969001693
8.0,3,0.9505658,0.4472945,0.06099606305360794,0.21428453922271729,27.716993718691548,21.33640415401291
8.25,3,0.9507663,0.44729194,0.06073859706521034,0.21421563625335693,27.71761288389871,21.336402374885928
8.5,3,0.9509552,0.4473065,0.060411904007196426,0.21417322754859924,27.718557667766536,21.336449729573445
8.75,3,0.9511228,0.44731236,0.05984411761164665,0.21401676535606384,27.72110816409745,21.33648449212647
9.0,3,0.95129675,0.44731155,0.05962090939283371,0.2141122817993164,27.722843110210324,21.3365202484982
9.25,3,0.9514501,0.44731525,0.05948464572429657,0.21409672498703003,27.723845299178194,21.3365338694938
9.5,3,0.95159674,0.44731995,0.0591626837849617,0.2141832709312439,27.72529159880692,21.33656134271556
9.75,3,0.9517434,0.44732237,0.058699823915958405,0.21405908465385437,27.725859025285814,21.336613204944484
10.0,3,0.95188427,0.44732842,0.0585101917386055,0.21412913501262665,27.7274512326294,21.33663557207545
0.25,4,0.8135395,0.44287205,0.2359618991613388,0.22176533937454224,26.225186101066804,21.30588497713026
0.5,4,0.87201625,0.44504872,0.1809777319431305,0.21856334805488586,26.948221018479455,21.321271383124976
0.75,4,0.89627665,0.44578815,0.15349434316158295,0.216924250125885,27.20638420089566,21.326376933825767
1.0,4,0.9098651,0.4462054,0.13289028406143188,0.2162744700908661,27.345613864657885,21.32909787621701
1.25,4,0.9184417,0.44642547,0.1210470199584961,0.2160516083240509,27.429595472699187,21.330606425176754
1.5,4,0.92429775,0.44660392,0.111402228474617,0.2158125936985016,27.482824215792306,21.33180703347388
1.75,4,0.9285798,0.4467288,0.10395391285419464,0.2155001312494278,27.52134300275685,21.332713112579654
2.002,4,0.9319255,0.44679928,0.09763136506080627,0.21513694524765015,27.552738760146745,21.333136087342574
2.25,4,0.9343441,0.4468632,0.09318222850561142,0.21500253677368164,27.573104108557448,21.333661059499573
2.5,4,0.9366146,0.4469305,0.0888914242386818,0.21491526067256927,27.596564573715984,21.33428542183326
2.75,4,0.9383231,0.44697908,0.08557822555303574,0.21477198600769043,27.610728782705166,21.33455639357671
3.0,4,0.9398158,0.44701692,0.08308146893978119,0.2147398293018341,27.623407900472312,21.3348557223766
3.25,4,0.9411412,0.44705343,0.08057427406311035,0.21451449394226074,27.635397252352696,21.33509731370726
3.5,4,0.94229394,0.44708392,0.0786670595407486,0.21449102461338043,27.645001717826926,21.335219344391966
3.75,4,0.9432704,0.44710383,0.07642033696174622,0.2143412083387375,27.65576551205058,21.33538070604914
4.0,4,0.94415575,0.44712952,0.07467929273843765,0.2142549455165863,27.663063624866528,21.335502952657173
4.25,4,0.94489735,0.44715133,0.0731724202632904,0.21419847011566162,27.66962245490572,21.335701010100053
4.5,4,0.94556165,0.44716373,0.0718168169260025,0.2143789529800415,27.675595569450824,21.335824293789432
4.75,4,0.94615084,0.44718918,0.07073632627725601,0.2142987698316574,27.68088051022631,21.33589327779676
5.0,4,0.94671816,0.44720623,0.06952118873596191,0.21417444944381714,27.685460049558355,21.336056882400342
5.25,4,0.9472073,0.44721165,0.06895720958709717,0.21423710882663727,27.688806332957405,21.33608923909808
5.5,4,0.94764334,0.4472208,0.06794291734695435,0.2142612338066101,27.693241501204962,21.33614726441277
5.75,4,0.9480502,0.44723353,0.06715334206819534,0.21420282125473022,27.696513188640097,21.336209876796005
6.0,4,0.94842386,0.4472411,0.0663803219795227,0.21430006623268127,27.69939141419676,21.336269775157298
6.25,4,0.9487865,0.44724584,0.0658707544207573,0.2144230306148529,27.703207394952734,21.336311733480066
6.5,4,0.94913167,0.4472479,0.06508249789476395,0.2142547070980072,27.706768728543206,21.33635768937747
6.75,4,0.9494133,0.44726345,0.06420885026454926,0.21419498324394226,27.70834137567541,21.336437160108446
7.0,4,0.9497161,0.44727632,0.06382821500301361,0.214290589094162,27.711006952353422,21.336514991958953
7.25,4,0.94997174,0.4472756,0.06307483464479446,0.21432913839817047,27.713739332134182,21.336533707860923
7.5,4,0.95019656,0.44728196,0.06271275132894516,0.2142212688922882,27.71485628969558,21.336552839754027
7.75,4,0.95044845,0.44728664,0.062187083065509796,0.2140996754169464,27.717047589959584,21.33658122582384
8.0,4,0.9506553,0.44729224,0.062147174030542374,0.21417029201984406,27.718730890247084,21.336679694535942
8.25,4,0.9508424,0.4472938,0.06186133623123169,0.21426504850387573,27.72045629481807,21.336726393731688
8.5,4,0.9510452,0.44729862,0.061517342925071716,0.21415077149868011,27.721893223236947,21.33673152345509
8.75,4,0.9512105,0.447306,0.06133803725242615,0.21413642168045044,27.723769876095062,21.336788702386706
9.0,4,0.95137644,0.44730738,0.06084231287240982,0.21414580941200256,27.72444879775305,21.336767905775417
9.25,4,0.95154494,0.44731376,0.06065044179558754,0.21409019827842712,27.72561967307997,21.33678812470056
9.5,4,0.9516792,0.44732073,0.06033802032470703,0.2140389084815979,27.727079345255618,21.336858556728853
9.75,4,0.9518207,0.447323,0.060059405863285065,0.21409350633621216,27.729085459622816,21.33688848146266
10.0,4,0.9519684,0.44732454,0.05982835218310356,0.21411901712417603,27.729715616049102,21.336903940725506
0.25,5,0.8137496,0.44304013,0.2353590726852417,0.22076274454593658,26.20146753979529,21.307727910232824
0.501,5,0.87237287,0.44506252,0.18221789598464966,0.21713009476661682,26.93223963852222,21.321597763526757
0.751,5,0.8964407,0.44577292,0.15232819318771362,0.21594499051570892,27.1936689693555,21.326303133153033
1.0,5,0.9092603,0.44616434,0.13466225564479828,0.21560516953468323,27.323167415426788,21.32902741983684
1.25,5,0.9179163,0.44639692,0.12080875039100647,0.21503287553787231,27.41260313447054,21.330805067053117
1.5,5,0.92393035,0.44658402,0.1097651869058609,0.21491004526615143,27.474967627648557,21.332030474335546
1.75,5,0.92835397,0.446709,0.10238304734230042,0.21497637033462524,27.51932249202838,21.332953176579082
2.0,5,0.9316762,0.4468105,0.09575541317462921,0.21467465162277222,27.547656104930507,21.333500420014403
2.25,5,0.93435746,0.44687676,0.09169750660657883,0.21457122266292572,27.57353939962675,21.333946148076144
2.5,5,0.936636,0.4469551,0.0879974216222763,0.21448414027690887,27.593266970917576,21.33440789179026
2.75,5,0.93840456,0.4470036,0.08495840430259705,0.21453547477722168,27.60687172541507,21.33469890707375
3.0,5,0.93987066,0.44703794,0.08235390484333038,0.21440845727920532,27.621184510183095,21.334872190667266
3.25,5,0.94118524,0.44706643,0.07946251332759857,0.2143625020980835,27.63294390519205,21.33513514915947
3.5,5,0.94230133,0.44709352,0.07742001116275787,0.21435587108135223,27.641871373477024,21.335345513471438
3.75,5,0.9432106,0.4471091,0.07571472227573395,0.21432289481163025,27.6506567845899,21.335464825320066
4.0,5,0.9441185,0.44712892,0.0737929567694664,0.2142723798751831,27.658668613340364,21.3356221533483
4.25,5,0.9448335,0.44715235,0.07234881818294525,0.21431365609169006,27.664236316186674,21.3357820399142
4.5,5,0.9454258,0.44716844,0.07109088450670242,0.2143133133649826,27.669065605056463,21.33589346262366
4.75,5,0.9460406,0.4471844,0.07006190717220306,0.21434906125068665,27.673712623784322,21.335991800274773
5.0,5,0.9465688,0.44719878,0.06910721212625504,0.2143186777830124,27.67970789634209,21.336107514175456
5.25,5,0.9470963,0.44721135,0.06831000000238419,0.2143407166004181,27.686152550663934,21.3362522966574
5.5,5,0.94754523,0.4472226,0.06715086102485657,0.21427971124649048,27.689880126658597,21.336304559463223
5.75,5,0.9479599,0.4472305,0.06657132506370544,0.214299276471138,27.6933800131835,21.3363645169443
6.001,5,0.9483449,0.4472477,0.06569794565439224,0.21430711448192596,27.696106168819895,21.3363631653081
6.25,5,0.94867706,0.4472563,0.0651857927441597,0.2143404483795166,27.69773703617718,21.336452352144725
6.5,5,0.94899726,0.44725832,0.06444095820188522,0.2143780142068863,27.699328064809322,21.336467185944766
6.75,5,0.94927794,0.447269,0.06392815709114075,0.21444299817085266,27.702776477412332,21.33652767720546
7.0,5,0.94957095,0.4472735,0.06314902007579803,0.21439898014068604,27.704962690877974,21.33654556127473
7.25,5,0.9498479,0.44728005,0.06280612200498581,0.2143281102180481,27.707668675614304,21.3366126966722
7.5,5,0.9500931,0.44728208,0.062350064516067505,0.214424729347229,27.71090708528917,21.33662062223124
7.75,5,0.9503254,0.44728777,0.062087830156087875,0.2144036889076233,27.71262130895464,21.336681912698097
8.0,5,0.9505462,0.44729593,0.061771783977746964,0.21436606347560883,27.714280918460652,21.336726567012512
8.25,5,0.95074296,0.44729972,0.06133132800459862,0.2143372893333435,27.715870592653737,21.336741032081846
8.5,5,0.9509128,0.4473013,0.061060018837451935,0.2142702043056488,27.71820306369138,21.33676743206854
8.75,5,0.95108813,0.44730625,0.0607232004404068,0.21425342559814453,27.72103540254288,21.336792619112238
9.0,5,0.95128345,0.4473171,0.06042611971497536,0.2143256813287735,27.722494539853475,21.33686992575457
9.25,5,0.9514561,0.44731906,0.060272909700870514,0.21425434947013855,27.723689978131638,21.336886863833897
9.5,5,0.9515993,0.44732425,0.060183923691511154,0.21426531672477722,27.725070888679873,21.336910306867804
9.75,5,0.95175797,0.44732282,0.05976078286767006,0.2142544537782669,27.726830414509248,21.33690337447796
10.0,5,0.95189047,0.44732997,0.05953153595328331,0.2142549306154251,27.728119458422725,21.33693669638785
0.25,6,0.8091841,0.44283202,0.24082604050636292,0.22264239192008972,26.145440100079448,21.306764184070104
0.5,6,0.86999637,0.44500577,0.18532900512218475,0.21824166178703308,26.901562707786564,21.321555348369394
0.75,6,0.8952069,0.44579852,0.15661950409412384,0.21672950685024261,27.182810094739164,21.326896709097515
1.0,6,0.9090512,0.44616604,0.1359775960445404,0.2159581184387207,27.325867796214887,21.329370312214337
1.25,6,0.9179001,0.44640696,0.12250936031341553,0.21523812413215637,27.41082289619394,21.331107160374202
1.5,6,0.92374486,0.44657126,0.11246240884065628,0.21528416872024536,27.466747099915697,21.332078208447946
1.75,6,0.92832327,0.44669273,0.10380915552377701,0.21473614871501923,27.51390624719152,21.33285763194021
2.0,6,0.9318107,0.4467989,0.09773696959018707,0.21469734609127045,27.548578726201185,21.333541820400125
2.25,6,0.9344952,0.4468728,0.09240009635686874,0.2147432416677475,27.574212383689016,21.334026452142076
2.5,6,0.9366463,0.44693184,0.0886436253786087,0.21470946073532104,27.59647843403464,21.334270757191423
2.75,6,0.9384301,0.44698545,0.08584652841091156,0.2146245837211609,27.61064148015249,21.334615888155234
3.0,6,0.93988544,0.4470198,0.08291533589363098,0.21438036859035492,27.62572829061633,21.334843469315977
3.25,6,0.94112945,0.44705284,0.07994981110095978,0.21438701450824738,27.635213674070958,21.33493636677862
3.5,6,0.9422063,0.44709373,0.07786592096090317,0.21439310908317566,27.644024219426072,21.335181207915916
3.75,6,0.94317627,0.44711956,0.07631701231002808,0.2145102322101593,27.652914511570795,21.335406046672066
4.0,6,0.9440432,0.44713607,0.07456135749816895,0.21458294987678528,27.659985048312095,21.335538227283966
4.25,6,0.944812,0.44715837,0.07329743355512619,0.21435266733169556,27.666600116855406,21.335664786774487
4.5,6,0.945462,0.44717494,0.07180319726467133,0.21441872417926788,27.67211569331158,21.33573078815651
4.75,6,0.9460883,0.44719616,0.07076559960842133,0.21426299214363098,27.678560577134746,21.33591535239527
5.0,6,0.9466281,0.44720432,0.06978916376829147,0.21444296836853027,27.683728410796334,21.335982593535693
5.25,6,0.94713515,0.4472129,0.06877608597278595,0.21428550779819489,27.68779174830636,21.336011934613076
5.5,6,0.9475735,0.4472234,0.06780172884464264,0.21434937417507172,27.691141526931112,21.33608106024809
5.75,6,0.9479606,0.44723892,0.06713468581438065,0.21425893902778625,27.694932679532414,21.336132073524972
6.0,6,0.9483605,0.44724178,0.06635860353708267,0.21426281332969666,27.697319200694395,21.336151688790647
6.25,6,0.94869447,0.44726256,0.06578467041254044,0.21431303024291992,27.70066403401424,21.33625114129252
6.5,6,0.9490092,0.44725978,0.06490720808506012,0.21431627869606018,27.703019076992884,21.336294543500827
6.75,6,0.94930357,0.44727096,0.0645684152841568,0.21436260640621185,27.706201035010068,21.336301521131528
7.0,6,0.94959116,0.44728312,0.06392477452754974,0.21432697772979736,27.708163205984402,21.336429939694348
7.25,6,0.9498906,0.44728985,0.06343366205692291,0.21426381170749664,27.712150436584242,21.336399856462425
7.5,6,0.95011204,0.44729277,0.06297608464956284,0.21423432230949402,27.71385592030736,21.336460496930357
7.75,6,0.95035297,0.44729647,0.06276249140501022,0.2143751084804535,27.715248059953353,21.33647884282379
8.0,6,0.9505672,0.4473057,0.06219273805618286,0.21415957808494568,27.718160476618145,21.33651447206549
8.25,6,0.95078176,0.44730684,0.06172025948762894,0.21421869099140167,27.719898816571828,21.33655264331034
8.5,6,0.95098287,0.4473075,0.06150598078966141,0.21418443322181702,27.721362447247486,21.336581791825637
8.75,6,0.9511607,0.4473122,0.06109226122498512,0.2142384946346283,27.7228530140059,21.336611807078935
9.0,6,0.95131904,0.44732213,0.060662902891635895,0.21420501172542572,27.72367891487855,21.336637825055558
9.25,6,0.95148355,0.44732034,0.06028949096798897,0.21415388584136963,27.724733904519297,21.33662411126089
9.5,6,0.9516379,0.44732904,0.06034783273935318,0.21424885094165802,27.72597352671253,21.336667551801412
9.75,6,0.95177937,0.44732866,0.05996678024530411,0.21424642205238342,27.726861056594277,21.336669481165064
10.0,6,0.9519207,0.44733194,0.05986876040697098,0.21432963013648987,27.727557069938698,21.33674023481643
0.25,7,0.8098301,0.4428449,0.24212288856506348,0.2219409942626953,26.154072664738624,21.305967196486296
0.5,7,0.8706353,0.4449314,0.1851392239332199,0.21796953678131104,26.929006731371494,21.32083794756057
0.75,7,0.8954384,0.44574472,0.15399031341075897,0.21639737486839294,27.201147051170164,21.326399317693053
1.0,7,0.9091535,0.44619128,0.13436566293239594,0.21567988395690918,27.33594183481732,21.32927287420707
1.25,7,0.9179197,0.4464443,0.12108974903821945,0.21511059999465942,27.42554877636632,21.33080560924443
1.5,7,0.92390555,0.44660774,0.11162403970956802,0.21475520730018616,27.480590612184645,21.331883455182492
1.75,7,0.92836577,0.44671002,0.10407429933547974,0.21449965238571167,27.52268677252374,21.33275369764563
2.0,7,0.9317315,0.4468086,0.09787943214178085,0.21446280181407928,27.553055307030032,21.33337562056402
2.251,7,0.93445975,0.44686708,0.09311683475971222,0.21426591277122498,27.578207217398663,21.333816890564723
2.5,7,0.9366503,0.44692793,0.08906013518571854,0.2143607884645462,27.598122671945635,21.334185136856306
2.751,7,0.93837386,0.44699344,0.08559365570545197,0.21425017714500427,27.61301265378937,21.334626939483506
3.0,7,0.9397841,0.44701907,0.08285339921712875,0.21418900787830353,27.624037944339804,21.33483801834163
3.25,7,0.9411122,0.44705293,0.07959283888339996,0.21410365402698517,27.634771321730433,21.335117790371516
3.5,7,0.9422574,0.44708884,0.07733987271785736,0.2140834778547287,27.645353459651012,21.335330498621985
3.75,7,0.94322604,0.44711193,0.07524566352367401,0.21417829394340515,27.65352995090432,21.335552977317032
4.0,7,0.94407845,0.44712803,0.07364730536937714,0.21416600048542023,27.660916485801298,21.33565641263108
4.25,7,0.9448137,0.44714665,0.07248221337795258,0.21418729424476624,27.66675887083082,21.335745365482417
4.5,7,0.9454825,0.447166,0.07095341384410858,0.2142350822687149,27.670740638564105,21.33593585625262
4.75,7,0.94606584,0.44716778,0.06953778117895126,0.21420994400978088,27.67606766418476,21.335963510449908
5.0,7,0.946624,0.4471915,0.06856648623943329,0.21416209638118744,27.681752646830056,21.33603890786763
5.25,7,0.9471019,0.44720182,0.06748118996620178,0.21416941285133362,27.68632857015589,21.33614015991946
5.5,7,0.9475484,0.4472132,0.066643625497818,0.2142302393913269,27.689369311371234,21.33619118537147
5.75,7,0.94797325,0.44721878,0.06604082882404327,0.21421004831790924,27.693634873069936,21.336238098887513
6.0,7,0.9483537,0.4472309,0.06528200209140778,0.21410834789276123,27.69829952165011,21.336280380280748
6.25,7,0.9487191,0.44724476,0.06484194099903107,0.21419522166252136,27.70123350551104,21.336333417564074
6.5,7,0.94903165,0.44724348,0.06413615494966507,0.21416179835796356,27.7042733913075,21.336375387998316
6.75,7,0.9493513,0.44724965,0.0636051669716835,0.21414703130722046,27.707295168829837,21.33637407098192
