time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.90353173,0.63527423,0.20804905891418457,0.16467538475990295,31.341643363225455,20.369924348146547
0.5,1,0.9514205,0.64335585,0.13429778814315796,0.14490237832069397,33.68678119501935,20.44264124713805
0.75,1,0.96418446,0.64547527,0.10062895715236664,0.14008475840091705,34.394931462222246,20.459003847744356
1.0,1,0.9697761,0.64646965,0.08391069620847702,0.137985497713089,34.68797099891388,20.465664645659054
1.25,1,0.97303945,0.64714247,0.07304760813713074,0.13706044852733612,34.88130661911669,20.47012705186212
1.5,1,0.9751572,0.64750266,0.06646733731031418,0.13642320036888123,35.0095194674263,20.472895406782136
1.75,1,0.9766734,0.647831,0.06207379698753357,0.13586193323135376,35.09342547436219,20.47506423447535
2.0,1,0.97773856,0.6480818,0.05891350656747818,0.13549219071865082,35.16209873754522,20.47655190451167
2.251,1,0.97859627,0.6482218,0.05612844228744507,0.1353607177734375,35.21509517472607,20.477671437721916
2.5,1,0.9792435,0.64838034,0.05459611117839813,0.13502782583236694,35.254551731234415,20.4785737653412
2.75,1,0.9797723,0.6484802,0.05224737897515297,0.13487166166305542,35.287399696786395,20.47922190868143
3.0,1,0.9802174,0.648608,0.050971753895282745,0.13450711965560913,35.31700296565581,20.4799474794099
3.25,1,0.9806064,0.6487147,0.04965383559465408,0.13439980149269104,35.34189649518583,20.48052656813715
3.5,1,0.98095727,0.6487604,0.04901785030961037,0.13438865542411804,35.36408340147897,20.480920152309853
3.75,1,0.98123485,0.64882517,0.04798224940896034,0.13431820273399353,35.38275630798034,20.481254719214125
4.0,1,0.98148686,0.6489299,0.047403886914253235,0.13411003351211548,35.39741102311716,20.481777038347914
4.25,1,0.9816821,0.64893943,0.046708714216947556,0.13416722416877747,35.41125200240403,20.481887387368523
4.5,1,0.98188114,0.6489794,0.04599868878722191,0.13406634330749512,35.422888621372614,20.482029196782875
4.75,1,0.9820688,0.6490466,0.04564206302165985,0.1340542882680893,35.43488331953284,20.48245937946913
5.0,1,0.98221177,0.6491116,0.0450529083609581,0.1339503824710846,35.44564097076545,20.48271811701269
5.25,1,0.9823442,0.64913565,0.04449237883090973,0.1338699758052826,35.45475326329822,20.482889158756358
5.5,1,0.98248893,0.64918566,0.0442378968000412,0.13382740318775177,35.463123053551854,20.48309740574936
5.75,1,0.98259306,0.64920455,0.043874651193618774,0.13383521139621735,35.47051943298465,20.48327924565257
6.0,1,0.98269844,0.64921373,0.04337901249527931,0.1337926834821701,35.47659661265733,20.483344837824525
6.25,1,0.9827855,0.64924186,0.043364670127630234,0.13384908437728882,35.48230985955334,20.48348333450575
6.5,1,0.9828809,0.6492717,0.04298877716064453,0.1337675154209137,35.487523116777226,20.48360101746916
6.75,1,0.98297143,0.649297,0.04291640222072601,0.13378509879112244,35.49214373430248,20.48372823487099
7.0,1,0.98304677,0.64932007,0.042539503425359726,0.1337759792804718,35.49703094189314,20.483806811401614
7.25,1,0.9831216,0.6493544,0.04237619414925575,0.133806973695755,35.50198575685758,20.48395482604679
7.5,1,0.6025662,0.64938474,0.23614463210105896,0.1337234526872635,16.165542814927015,20.48410055772299
7.75,1,0.6025887,0.6494061,0.2360527515411377,0.13363179564476013,16.165590533906617,20.484245278430805
8.0,1,0.60261863,0.64943266,0.23602178692817688,0.13362136483192444,16.16565616324814,20.48436833696861
8.256,1,0.6025713,0.6493973,0.23598667979240417,0.13361968100070953,16.16559814875099,20.484264903391725
8.5,1,0.98339796,0.6493806,0.041618481278419495,0.13371554017066956,35.52184054087145,20.48425228524405
8.75,1,0.9834523,0.6494062,0.04127497971057892,0.13361793756484985,35.5252416614097,20.484358889775866
9.0,1,0.98349714,0.6494329,0.04108348861336708,0.13354632258415222,35.52684892393064,20.484454397445425
9.25,1,0.9835476,0.649461,0.04102464020252228,0.13359302282333374,35.530483676945195,20.48459279666239
9.5,1,0.98359305,0.6494726,0.04072374850511551,0.13357149064540863,35.53210441725466,20.48466798945284
9.75,1,0.9836285,0.6494896,0.04054495692253113,0.13353872299194336,35.53515329059828,20.48471910306415
10.0,1,0.9836747,0.6494887,0.04064343497157097,0.13356739282608032,35.53777326593497,20.4846854988547
0.25,2,0.94024986,0.64135754,0.15546223521232605,0.14997577667236328,33.06518922201456,20.42490119301089
0.5,2,0.9606486,0.644738,0.1103842705488205,0.14214569330215454,34.18605621309274,20.453688392615938
0.75,2,0.96829623,0.6461182,0.09084863215684891,0.13964983820915222,34.6074145033858,20.46374087078285
