time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
9.5,2,0.99828357,0.9955554,0.0011604459723457694,0.004700834397226572,41.631357077906344,32.97371411628639
9.75,2,0.99831206,0.99558777,0.0011326984968036413,0.004674913361668587,41.6357722330591,32.97364708197961
10.0,2,0.99833345,0.9956234,0.0011110072955489159,0.004627552814781666,41.63917232295855,32.97467762978936
0.25,3,0.97463626,0.9686337,0.05204489454627037,0.06317034363746643,37.45922459251526,31.958648122141675
0.5,3,0.9839468,0.9787986,0.03269795700907707,0.042630892246961594,39.066407672122125,32.43757028230218
0.75,3,0.9882634,0.98351765,0.022922348231077194,0.03216712921857834,39.8089393762632,32.60602775035623
1.0,3,0.99064034,0.9863028,0.01696007512509823,0.02501387521624565,40.23605453018823,32.70359400266229
1.25,3,0.9921765,0.98804265,0.013453533872961998,0.020652521401643753,40.513766182024796,32.76214273556708
1.5,3,0.99326783,0.9893773,0.010871036909520626,0.017359476536512375,40.69250760333196,32.794804569018915
1.75,3,0.9940571,0.9903063,0.009130356833338737,0.015211747959256172,40.83578022884122,32.821700232213175
2.0,3,0.99468565,0.99107283,0.0077584292739629745,0.013459254987537861,40.94150328225802,32.838807582367075
2.25,3,0.9951573,0.9916424,0.006667759269475937,0.012215059250593185,41.02493163935119,32.85496408625083
2.5,3,0.99554133,0.9921152,0.005770150572061539,0.011035389266908169,41.08997718999029,32.86744266272662
2.75,3,0.9958861,0.99251467,0.005040507763624191,0.010127834044396877,41.15233167939769,32.87659364410373
3.0,3,0.99615854,0.99285555,0.004480913281440735,0.009333183988928795,41.204470741534315,32.88527657869035
3.25,3,0.9963836,0.99313635,0.00405954010784626,0.008734017610549927,41.25015688006118,32.896949513152855
3.5,3,0.9965814,0.99338204,0.0036843367852270603,0.008259758353233337,41.28740613769135,32.90158915579051
3.75,3,0.9967602,0.9936107,0.00337007874622941,0.00781219732016325,41.31900742173536,32.90757271921613
4.0,3,0.996919,0.99379855,0.0030595441348850727,0.007470440119504929,41.34588446783433,32.91239743009581
4.25,3,0.9970493,0.9939659,0.0028493953868746758,0.0071170395240187645,41.36956792132988,32.916652647787444
4.5,3,0.9971618,0.9941109,0.0026703383773565292,0.006886289454996586,41.391163657740464,32.919585427656244
4.75,3,0.997279,0.9942612,0.002480498282238841,0.006588786840438843,41.41166347853656,32.92209425235194
5.0,3,0.9973764,0.99439,0.0023172167129814625,0.006374466698616743,41.431925109712495,32.92696095891069
5.25,3,0.9974645,0.99450034,0.0021913331001996994,0.006149804685264826,41.451197385816066,32.93068794848571
5.5,3,0.9975421,0.99460196,0.002079467289149761,0.005963937379419804,41.46424394561222,32.93411921141125
5.75,3,0.9976211,0.99469715,0.0019533114973455667,0.0058486321941018105,41.477900292270355,32.93560720797172
6.0,3,0.99768406,0.9947818,0.0018591652624309063,0.0056876810267567635,41.48888747890629,32.93926426096719
6.25,3,0.99775213,0.99486583,0.0017752166604623199,0.0055526127107441425,41.503511198636545,32.940391812426995
6.5,3,0.99781173,0.99493974,0.0017009489238262177,0.005442789290100336,41.51422162883235,32.941275742614955
6.75,3,0.9978716,0.9950188,0.0016196189681068063,0.005328006576746702,41.525211919017615,32.94522670404915
7.0,3,0.99792385,0.9950778,0.0015721928793936968,0.005233078263700008,41.53286368249094,32.946768726969886
7.25,3,0.9979699,0.9951387,0.0015250368742272258,0.005147904623299837,41.54442726819292,32.94810048818639
7.5,3,0.998009,0.9951876,0.0014670861419290304,0.005070295184850693,41.55245052739254,32.950658179501644
7.75,3,0.9980461,0.99524575,0.0014258257579058409,0.005005889572203159,41.55944018809806,32.95368091361001
8.0,3,0.9980902,0.99529904,0.001366651151329279,0.004941042512655258,41.570082358577416,32.95442887687405
8.251,3,0.99812293,0.9953422,0.0013276701793074608,0.004886562004685402,41.579410200047285,32.955770874069216
8.5,3,0.9981591,0.9953831,0.0012687675189226866,0.004827375523746014,41.58450423418543,32.95690204839807
8.75,3,0.99819463,0.99542445,0.0012485175393521786,0.004787785932421684,41.59224657229789,32.9581936211782
9.001,3,0.9982191,0.9954643,0.0012206900864839554,0.004743339493870735,41.59462444246674,32.95929823288499
9.25,3,0.9982519,0.9955027,0.0011702377814799547,0.004698499105870724,41.603177140204735,32.95899859521764
9.5,3,0.99827594,0.99553156,0.0011524984147399664,0.004664390813559294,41.61054799992201,32.96020969356845
9.75,3,0.9983055,0.99556595,0.0011364351958036423,0.004631950519979,41.612709374837905,32.96173319450441
10.0,3,0.9983348,0.99559927,0.001106127048842609,0.0046217236667871475,41.620492337937485,32.96340240577715
0.25,4,0.97449946,0.96839005,0.051608916372060776,0.06418268382549286,37.46233689264863,31.964167630316204
0.5,4,0.9842302,0.97878414,0.03178564831614494,0.0427800789475441,39.1400657217829,32.45280050250908
0.75,4,0.9884408,0.9836118,0.022077366709709167,0.031719185411930084,39.86874388029776,32.62851999970918
1.0,4,0.99080294,0.9863749,0.01647305116057396,0.024771111086010933,40.2821846941253,32.721558027359784
1.25,4,0.9923589,0.98819834,0.012851761654019356,0.02041095495223999,40.566764916174336,32.78059080210539
1.5,4,0.9933998,0.9894416,0.010425742715597153,0.017350398004055023,40.74383381999421,32.81094147609279
1.75,4,0.99417067,0.99038386,0.008665904402732849,0.015037976205348969,40.884891602690566,32.83767981963393
2.0,4,0.9947446,0.99109715,0.007407797500491142,0.013319049961864948,40.98795561016943,32.85487346288806
2.25,4,0.99517995,0.9916434,0.006519108545035124,0.012120651081204414,41.06550837205202,32.86838420331345
2.5,4,0.99558765,0.99213856,0.005626682657748461,0.011012956500053406,41.13769093399833,32.880023629902325
2.75,4,0.9958925,0.9925208,0.004924878012388945,0.010028881952166557,41.19257622630141,32.892391694108774
3.001,4,0.99616915,0.9928674,0.0043992879800498486,0.009333590045571327,41.246631528701975,32.903232425290426
3.25,4,0.996391,0.9931359,0.004014912992715836,0.008738956414163113,41.282684105111215,32.90822369210928
3.5,4,0.99657774,0.9933652,0.003628641599789262,0.00825332012027502,41.31915239352018,32.91428568799213
