time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.7,7,0.928042,0.5532666,0.0778578594326973,0.24160370230674744,30.287473504996157,20.86290585851635
5.8,7,0.9280711,0.5532808,0.07769450545310974,0.2416423261165619,30.289117356558997,20.862938242099208
5.9,7,0.9281214,0.55329126,0.07753482460975647,0.2416141927242279,30.290387268273573,20.862961986027013
6.0,7,0.9281631,0.55330545,0.07732701301574707,0.24164319038391113,30.290832843201024,20.863082779534203
6.1,7,0.9281941,0.5533182,0.07721643894910812,0.2415853887796402,30.291431948054708,20.86312242664266
6.2,7,0.9282326,0.55332106,0.07719776034355164,0.2415546476840973,30.29243981406584,20.863161390326397
6.3,7,0.92826295,0.55333406,0.07714138925075531,0.24150609970092773,30.29266556230818,20.86323709128598
6.4,7,0.92830867,0.55334,0.0770062729716301,0.24146948754787445,30.29324402272815,20.86326555072845
6.5,7,0.9283454,0.553355,0.07689311355352402,0.24153771996498108,30.29484625002667,20.86340661788399
6.6,7,0.9283747,0.5533681,0.07676827907562256,0.2415478229522705,30.29562308561355,20.863440072305295
6.7,7,0.92839986,0.5533779,0.07665897905826569,0.24147562682628632,30.295829725497747,20.86348496522742
6.8,7,0.928425,0.55338717,0.07655675709247589,0.24149394035339355,30.296813424011987,20.863472843166278
6.9,7,0.9284577,0.55339986,0.07633534073829651,0.24152785539627075,30.297794071861652,20.863544166881262
7.0,7,0.9284877,0.55340976,0.07620392739772797,0.24153941869735718,30.297493751041536,20.86362451632386
7.1,7,0.92851496,0.55341625,0.07601955533027649,0.2414756715297699,30.298727451413093,20.86370097144732
7.2,7,0.9285555,0.5534285,0.07592122256755829,0.24149173498153687,30.299985708091235,20.863776692269667
7.3,7,0.92858005,0.55343896,0.07578204572200775,0.24146541953086853,30.300429902238545,20.86383387748064
7.4,7,0.92860174,0.5534467,0.07579638808965683,0.24153703451156616,30.301090770779382,20.863818936057466
7.5,7,0.9286216,0.55345726,0.07578232884407043,0.24154679477214813,30.30106300868061,20.863826199524414
7.6,7,0.92864805,0.5534685,0.07555435597896576,0.2415468692779541,30.301632756318938,20.863963233445343
7.7,7,0.92868114,0.5534832,0.07548139989376068,0.24156585335731506,30.302699721862325,20.86395559667317
7.8,7,0.92870706,0.55348945,0.07555123418569565,0.24151262640953064,30.303007686288478,20.864035601449036
7.9,7,0.9287317,0.5534899,0.07544070482254028,0.2414943128824234,30.304035366531675,20.864079298424354
8.0,7,0.9287614,0.55349773,0.07521705329418182,0.24148966372013092,30.30502065308734,20.864090375586187
8.1,7,0.9287911,0.5535014,0.07522468268871307,0.24148252606391907,30.306049902694866,20.864121047733487
8.2,7,0.92880607,0.5535142,0.0751776173710823,0.24147066473960876,30.306007801865835,20.864202962297046
