time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
6.75,1,0.9358923,0.6436596,0.07487764954566956,0.15022915601730347,31.2899568525396,22.185379156040682
7.0,1,0.9360077,0.6436735,0.0745132714509964,0.15031564235687256,31.293110677307155,22.18567072341407
7.25,1,0.9361345,0.64368576,0.0739164799451828,0.15030398964881897,31.2947545292893,22.18591845035194
7.5,1,0.9362305,0.6436935,0.07359955459833145,0.15035244822502136,31.296165495803542,22.186036320099845
7.75,1,0.93633634,0.643702,0.07313523441553116,0.15033979713916779,31.299057182914403,22.186258441053074
8.0,1,0.9364148,0.6437023,0.0729825347661972,0.15028120577335358,31.299921112314163,22.186293790334496
8.25,1,0.93648344,0.64371824,0.07274103164672852,0.1502191424369812,31.30134739629736,22.186515334213066
8.5,1,0.9365733,0.64372236,0.07237894088029861,0.15024325251579285,31.303995650323753,22.186692234546502
8.75,1,0.93667024,0.6437354,0.07235981523990631,0.15026450157165527,31.305755014251755,22.186836921946295
9.0,1,0.93676186,0.6437473,0.07198311388492584,0.15021100640296936,31.307336870516636,22.187046464713728
9.25,1,0.93681616,0.64375085,0.07186172902584076,0.15018902719020844,31.307718795182332,22.187050638273643
9.5,1,0.9368647,0.64375496,0.071843221783638,0.15016870200634003,31.30860040511458,22.187092331574082
9.75,1,0.9369274,0.6437653,0.07173867523670197,0.15009655058383942,31.309043056027733,22.187327126299166
10.0,1,0.93698317,0.64377743,0.07153432816267014,0.15018072724342346,31.310489565409178,22.18759498885025
0.25,2,0.8729496,0.63963455,0.19578438997268677,0.15888309478759766,29.531037384867197,22.0856459411116
0.501,2,0.90254235,0.6413796,0.15436764061450958,0.15443667769432068,30.409894265894145,22.13468287166627
0.75,2,0.9134457,0.6420428,0.13547971844673157,0.15328192710876465,30.708119445768965,22.151003645255614
1.0,2,0.91925067,0.64237255,0.12117762863636017,0.15244483947753906,30.86295817297834,22.158491446213127
1.251,2,0.9230762,0.6426042,0.11214838922023773,0.15178683400154114,30.958154071606486,22.164016975607005
1.5,2,0.92547655,0.6427479,0.10566396266222,0.15160387754440308,31.020755590978382,22.16687198023447
1.75,2,0.9273191,0.6428861,0.10031575709581375,0.15121915936470032,31.067437779235174,22.170505899592314
2.0,2,0.92872906,0.6429959,0.09604276716709137,0.1510317623615265,31.098892642142317,22.17292611300175
2.25,2,0.929786,0.64307684,0.09277796745300293,0.15096405148506165,31.12824412535357,22.17430269826764
2.5,2,0.9307429,0.6431537,0.0903707891702652,0.15085193514823914,31.15210222950143,22.175397133276302
2.75,2,0.9315117,0.6432163,0.08789913356304169,0.1509549468755722,31.170707488029198,22.176853332167383
3.0,2,0.9321246,0.6432671,0.08581896126270294,0.1509004831314087,31.18550354669418,22.17814971330394
3.25,2,0.9326561,0.64332753,0.08392846584320068,0.15094399452209473,31.199435874829714,22.179180650439783
3.5,2,0.9331086,0.6433553,0.08237671107053757,0.15077967941761017,31.211419031458657,22.180097080468695
3.75,2,0.9335234,0.643393,0.08127009123563766,0.15070194005966187,31.221628334113444,22.180886035408438
4.0,2,0.93381816,0.643434,0.08003547787666321,0.15059374272823334,31.22890112084015,22.18143006316549
4.251,2,0.9341758,0.64346284,0.07902731746435165,0.15052182972431183,31.23780945244302,22.181987029844784
4.5,2,0.9344211,0.6434805,0.07839291542768478,0.1504601091146469,31.243015541152808,22.182273989886966
4.75,2,0.9346652,0.6434939,0.07768043875694275,0.1504596322774887,31.24901291303498,22.18273682415741
5.0,2,0.9348839,0.64350754,0.0771341547369957,0.15044672787189484,31.254862227557837,22.183076172679034
5.25,2,0.93510646,0.6435376,0.07659649848937988,0.15048658847808838,31.26067753971853,22.183589794667128
5.5,2,0.9352699,0.64355975,0.07584231346845627,0.1504715383052826,31.263833684554534,22.184053779969094
5.75,2,0.9354568,0.6435802,0.07546311616897583,0.1503765732049942,31.268146168774173,22.1843035072094
6.0,2,0.9356126,0.6435948,0.07506049424409866,0.1503145694732666,31.273007465138,22.184547392168483
6.25,2,0.9357597,0.6436121,0.07475075870752335,0.15027809143066406,31.27702616267203,22.184707555290753
6.5,2,0.9358943,0.6436259,0.07418923825025558,0.15025648474693298,31.27964137863373,22.18497496106979
6.75,2,0.93601155,0.6436442,0.07404178380966187,0.15023386478424072,31.282667106324244,22.18518879667345
7.0,2,0.9361234,0.6436684,0.07346370071172714,0.15017595887184143,31.285575394701254,22.185488400213472
7.25,2,0.9362237,0.6436706,0.07331673800945282,0.15013042092323303,31.289254435006395,22.185726212897492
7.5,2,0.9363311,0.64367586,0.07316683977842331,0.15015089511871338,31.292012646557495,22.185925179634516
7.75,2,0.93643713,0.64368635,0.07284773886203766,0.15011276304721832,31.29510319581263,22.18607968964446
8.0,2,0.93653303,0.64369196,0.07259669154882431,0.15005433559417725,31.29722977644075,22.186221982184634
8.25,2,0.93660426,0.6436994,0.0722421184182167,0.15000417828559875,31.29968249019862,22.186296221274763
8.5,2,0.9366854,0.6437063,0.07204802334308624,0.15001347661018372,31.302263934204788,22.18643034315557
8.75,2,0.9367437,0.64371437,0.07202480733394623,0.15002235770225525,31.303589514501816,22.186560914614766
9.0,2,0.9368224,0.6437188,0.07165732234716415,0.15004344284534454,31.30580342277121,22.186726913029116
9.25,2,0.9368744,0.64372915,0.07143592089414597,0.15009108185768127,31.30759680121451,22.186941031554355
9.5,2,0.9369368,0.6437395,0.07143586874008179,0.1500071883201599,31.30773027375544,22.187032370336293
9.75,2,0.93698573,0.64374924,0.07112196832895279,0.15001946687698364,31.308484241190556,22.18726821582112
10.0,2,0.93704796,0.6437563,0.07103268802165985,0.1500358283519745,31.31038598329615,22.187369440932795
0.25,3,0.87220746,0.6398877,0.20098988711833954,0.15709131956100464,29.509969645115724,22.09274487577286
0.5,3,0.90166587,0.64145774,0.16034583747386932,0.15349502861499786,30.385927997927396,22.13410411882834
0.75,3,0.9128639,0.6421353,0.13812482357025146,0.15237915515899658,30.693518908828846,22.151923208714383
1.0,3,0.91906816,0.6424483,0.12282375991344452,0.15163210034370422,30.8596882920381,22.159000297894472
1.25,3,0.9227522,0.6427052,0.11351493746042252,0.15132880210876465,30.9573345559644,22.165183721152907
1.5,3,0.9253748,0.6428753,0.10661597549915314,0.1513344645500183,31.02417842357123,22.169540965417784
1.75,3,0.92723614,0.64299464,0.10128231346607208,0.15123848617076874,31.07416944302485,22.172723286767386
2.0,3,0.9286472,0.6430828,0.09724841266870499,0.15109755098819733,31.108616444545184,22.174687040586537
2.25,3,0.9297796,0.6431515,0.09364665299654007,0.1511051207780838,31.139864019622433,22.17628529108866
2.5,3,0.9307541,0.64322764,0.0909513533115387,0.1510201245546341,31.163662207738298,22.177989693702163
2.75,3,0.9314732,0.6432913,0.08876611292362213,0.15094824135303497,31.18162769985732,22.17907030212709
3.0,3,0.9321091,0.64333487,0.08672498911619186,0.1508624255657196,31.196608288503633,22.18000789366897
3.25,3,0.93259525,0.64337164,0.08485788851976395,0.15067465603351593,31.208748424867856,22.18085240004049
3.5,3,0.933042,0.6434059,0.08352434635162354,0.15060542523860931,31.219633921730505,22.181452601996497
3.75,3,0.9334469,0.6434324,0.0820755660533905,0.15062735974788666,31.2292614447801,22.182141273263298
4.0,3,0.93379647,0.6434638,0.08142613619565964,0.15054135024547577,31.236794409570003,22.18282122332881
4.25,3,0.9340988,0.6434799,0.08019731193780899,0.15064288675785065,31.242702916961047,22.18314950129396
4.5,3,0.93434113,0.64349866,0.07937218248844147,0.15065506100654602,31.249458705575435,22.18338026388593
4.75,3,0.93456966,0.6435204,0.0785803273320198,0.150584876537323,31.254411687807504,22.183794827834472
5.0,3,0.93477845,0.64353895,0.07802503556013107,0.15061484277248383,31.259337639798794,22.18392817043086
5.25,3,0.93501633,0.6435763,0.07720150798559189,0.15071819722652435,31.26528271466888,22.184586027966983
5.5,3,0.9351897,0.64360404,0.07664764672517776,0.1506592333316803,31.26849736912738,22.184926855320025
5.75,3,0.9353435,0.6436137,0.07600978761911392,0.15054339170455933,31.272392590458608,22.18515640614964
6.0,3,0.93551284,0.64361745,0.07552135735750198,0.15069851279258728,31.276171789761893,22.18530581784853
6.25,3,0.935636,0.6436355,0.07494103163480759,0.15072301030158997,31.278813510445104,22.18542770259258
6.5,3,0.93576354,0.6436575,0.07456693053245544,0.15060240030288696,31.2823865302649,22.18577223441345
6.75,3,0.9358867,0.6436619,0.0740877315402031,0.15062224864959717,31.284475383844423,22.18606672208141
7.0,3,0.9359748,0.6436781,0.0738135576248169,0.1505824327468872,31.287107198607956,22.186345086493663
7.25,3,0.9360762,0.64369,0.07340402901172638,0.1505543291568756,31.289569973285268,22.186445025623534
7.5,3,0.93618757,0.64369243,0.07322503626346588,0.15058746933937073,31.291253758056005,22.18656133619102
7.75,3,0.936276,0.6436967,0.07302961498498917,0.1505931317806244,31.29357634939773,22.186844931300914
8.0,3,0.9363952,0.64369947,0.07290869951248169,0.15047964453697205,31.296631266072946,22.186853207818395
8.25,3,0.93647116,0.6437091,0.0725884735584259,0.15052533149719238,31.29856996884513,22.187015535725646
8.5,3,0.93655515,0.64372367,0.07208341360092163,0.1505165994167328,31.301085547648594,22.187243285698436
8.75,3,0.93662554,0.64373744,0.0718265250325203,0.15045079588890076,31.3031678261122,22.187397153959225
9.0,3,0.9367027,0.64374584,0.07158737629652023,0.15045197308063507,31.303925817073726,22.1876330053393
9.25,3,0.93676203,0.6437556,0.07143346965312958,0.15044844150543213,31.305504139432266,22.187768180747312
9.5,3,0.93683577,0.64375836,0.0713597983121872,0.15040642023086548,31.307882799349706,22.18781844039706
9.75,3,0.93689346,0.6437726,0.07139638066291809,0.1504390835762024,31.30829450226046,22.187912903789254
10.0,3,0.9369342,0.64377826,0.07102769613265991,0.15042328834533691,31.309072102181137,22.187950009401987
0.25,4,0.872649,0.6399892,0.2002798318862915,0.15642599761486053,29.533310813306887,22.093845313343987
0.5,4,0.9027582,0.6415709,0.15718862414360046,0.15355858206748962,30.422084884993023,22.136740951491593
0.75,4,0.91346383,0.64213353,0.13565847277641296,0.1526656150817871,30.721080335671193,22.151144486896314
1.0,4,0.91930336,0.6424556,0.12292104214429855,0.15213601291179657,30.87736142273534,22.159562717776915
1.25,4,0.92316324,0.6427017,0.11357628554105759,0.1516466587781906,30.97654063398856,22.165171990330958
1.5,4,0.92555887,0.6428458,0.10682624578475952,0.15138936042785645,31.030129571358408,22.168646672188675
1.75,4,0.92753905,0.6430086,0.10003490746021271,0.1513032168149948,31.079473309494613,22.172143447917627
2.0,4,0.9288297,0.64310837,0.09645070880651474,0.1513371467590332,31.112237726185743,22.174271383467126
2.25,4,0.9299211,0.6431679,0.09272583574056625,0.15114107728004456,31.137923239002767,22.175332960741102
2.5,4,0.9308064,0.643249,0.08975372463464737,0.15108823776245117,31.15910192829179,22.17677059086578
2.75,4,0.9315159,0.6432957,0.08728576451539993,0.15097585320472717,31.176686941615227,22.178187716989427
3.0,4,0.93218905,0.6433341,0.08551494032144547,0.1509770154953003,31.194209503396443,22.17895487932688
3.25,4,0.93272144,0.6433813,0.08426575362682343,0.15100860595703125,31.206381271500984,22.17974264496656
3.5,4,0.9331641,0.64340895,0.08268169313669205,0.15099948644638062,31.21664862813484,22.18070879592871
3.75,4,0.9335924,0.643436,0.08134478330612183,0.150908961892128,31.22744062837711,22.181120199908225
4.0,4,0.93392855,0.64345723,0.08033017814159393,0.15080413222312927,31.23501941384278,22.181498830717796
4.25,4,0.9342127,0.643492,0.07943934202194214,0.15064921975135803,31.240121706461505,22.182109522717887
4.5,4,0.93446994,0.6435198,0.0786958709359169,0.1506710648536682,31.246593052757,22.182603110526003
4.75,4,0.9346957,0.6435296,0.07772192358970642,0.1505652219057083,31.253395023010032,22.183020057157133
5.0,4,0.9349334,0.6435577,0.07707816362380981,0.150601327419281,31.25952354672974,22.18376302323019
5.25,4,0.9351268,0.6435768,0.07648731768131256,0.15058791637420654,31.263941390238642,22.184058863332332
5.5,4,0.9352868,0.64359635,0.07620176672935486,0.15048626065254211,31.267805120684677,22.184327900586155
5.75,4,0.9354818,0.6436109,0.07578328996896744,0.15048730373382568,31.272880407419823,22.184489993464013
6.0,4,0.9356158,0.64362705,0.07529613375663757,0.15037696063518524,31.2764133381732,22.184795700742423
6.25,4,0.9357582,0.64364296,0.0748857632279396,0.1502620279788971,31.279206159954516,22.185079573735422
6.55,4,0.93592185,0.643665,0.07439994066953659,0.1502615511417389,31.283694070416097,22.1853087254023
6.75,4,0.9360142,0.6436797,0.07402102649211884,0.1503106951713562,31.285460756266712,22.185566306834406
7.0,4,0.9361113,0.6436992,0.07406264543533325,0.15021875500679016,31.287135752670324,22.18580249411896
7.25,4,0.9362192,0.6437151,0.07388772815465927,0.1501787304878235,31.288021875621098,22.18596623012197
7.5,4,0.93631554,0.6437258,0.07360650599002838,0.150080606341362,31.29065755609706,22.186212062955466
7.75,4,0.9364044,0.6437256,0.07324857264757156,0.1500665843486786,31.292458412550417,22.1863056202601
8.0,4,0.936485,0.64372593,0.07297541946172714,0.15005747973918915,31.29336884443093,22.186302810425552
8.25,4,0.9365613,0.64373475,0.07287175953388214,0.149989053606987,31.294884631819947,22.186421927136053
8.5,4,0.9366625,0.6437416,0.0728544145822525,0.15006032586097717,31.29693714912792,22.186601437143047
8.75,4,0.93673855,0.643749,0.07269302010536194,0.14995984733104706,31.29972945737661,22.186779226328856
9.05,4,0.9368048,0.64375764,0.07227344065904617,0.14995236694812775,31.300896476165757,22.18689661369414
9.25,4,0.9368432,0.64376205,0.07212826609611511,0.14990484714508057,31.301685932461275,22.18694981420831
9.5,4,0.9369058,0.6437716,0.0718013346195221,0.14983931183815002,31.302402170954082,22.187028730711056
9.75,4,0.9369629,0.6437767,0.07152634114027023,0.14989139139652252,31.303299096537035,22.187151956685604
10.002,4,0.93702984,0.6437836,0.07151687890291214,0.14987674355506897,31.305018608545705,22.18727407570807
0.25,5,0.87295914,0.6398938,0.20034152269363403,0.1572546660900116,29.53938291713261,22.092208449267645
0.5,5,0.9028165,0.641561,0.1565047800540924,0.15458625555038452,30.418206086778895,22.137266778908725
0.75,5,0.91349435,0.6421151,0.13754615187644958,0.15301936864852905,30.713632397322968,22.150781285642445
1.0,5,0.9195743,0.6424592,0.1230393648147583,0.15198448300361633,30.874921515537146,22.15861066827518
1.25,5,0.92318636,0.64271206,0.11360856145620346,0.15187740325927734,30.96465342564542,22.165345856316854
1.5,5,0.9255593,0.6428721,0.10707060247659683,0.15150092542171478,31.02384815478225,22.16932861309074
1.75,5,0.9275403,0.643013,0.10146135091781616,0.15133629739284515,31.076798475620482,22.172072811574346
2.0,5,0.9289097,0.64311415,0.0974106639623642,0.15116356313228607,31.111835856829906,22.17475676642902
2.25,5,0.9300701,0.6431964,0.09387816488742828,0.15085339546203613,31.141253924985357,22.176605911465927
2.5,5,0.93091446,0.64325446,0.09042802453041077,0.15074756741523743,31.16086135699797,22.177650335394063
2.75,5,0.9316103,0.64329904,0.08811695873737335,0.15073612332344055,31.177450353795177,22.17829762178511
3.0,5,0.9322434,0.6433323,0.08575232326984406,0.15061676502227783,31.19431136487117,22.17922895908931
3.25,5,0.93277407,0.6433735,0.0843401625752449,0.1505098044872284,31.207894030547827,22.18033713780264
3.501,5,0.93327826,0.64340216,0.08259321749210358,0.15050259232521057,31.22043945126383,22.181063156171618
3.75,5,0.9336465,0.64342624,0.0814865380525589,0.15052485466003418,31.229220531418388,22.181868736298313
4.0,5,0.93401,0.6434613,0.08022338151931763,0.15053078532218933,31.23678515339037,22.182303734066643
4.25,5,0.9342963,0.64348537,0.07961364090442657,0.15051667392253876,31.244683295654138,22.182882572403045
4.5,5,0.9345763,0.643511,0.07879044115543365,0.15062160789966583,31.250942141027274,22.183437198441105
4.75,5,0.9348281,0.6435297,0.07809391617774963,0.15054786205291748,31.257772033717835,22.184037940076017
5.001,5,0.9350655,0.6435621,0.07732200622558594,0.15046048164367676,31.26209973851917,22.184553080139256
5.25,5,0.9352458,0.64357793,0.07659807801246643,0.15034352242946625,31.266025030912527,22.184887148839564
5.5,5,0.9354112,0.6435877,0.07604588568210602,0.15033170580863953,31.270103599922084,22.185138413021516
5.751,5,0.93553287,0.6435952,0.07568337023258209,0.15027669072151184,31.27141450475245,22.185281334573986
6.0,5,0.9356714,0.64360195,0.07519544661045074,0.15030540525913239,31.275763920555303,22.185357088644988
6.25,5,0.93580335,0.6436207,0.07454121112823486,0.15026913583278656,31.278959553564686,22.185470096823682
6.5,5,0.9359064,0.64363927,0.0745982825756073,0.15031886100769043,31.28099132427076,22.185805528591487
6.75,5,0.9360351,0.6436541,0.0740480124950409,0.15028652548789978,31.284697305498238,22.186040436612583
7.0,5,0.9361463,0.6436669,0.07338488847017288,0.1503133475780487,31.287293729041995,22.186264693368074
7.25,5,0.93624073,0.64368504,0.07320648431777954,0.15019230544567108,31.289319575016208,22.18650437496524
7.5,5,0.9363406,0.64369184,0.07313430309295654,0.15023846924304962,31.290687051104076,22.18659233203845
7.75,5,0.9364434,0.643696,0.07277289032936096,0.15027070045471191,31.29387915814036,22.186746219690924
8.0,5,0.9365158,0.6437098,0.07242436707019806,0.15027758479118347,31.29507904873348,22.186966662596966
8.251,5,0.93659323,0.6437102,0.07230270653963089,0.15018919110298157,31.296323684839912,22.18707178695093
8.5,5,0.9366687,0.6437208,0.07211941480636597,0.15019366145133972,31.29885594555141,22.187331258016165
8.75,5,0.93674093,0.6437297,0.07178139686584473,0.15014730393886566,31.300030405758925,22.187361121034762
9.001,5,0.93679684,0.6437469,0.0715390145778656,0.1501307487487793,31.301322529940133,22.187393921701712
9.25,5,0.9368677,0.6437519,0.07146941125392914,0.15013934671878815,31.303715640726782,22.18754494241225
9.5,5,0.93692535,0.64376545,0.071382537484169,0.1501404345035553,31.30459345638591,22.18765091047425
9.751,5,0.9369684,0.6437703,0.07116355001926422,0.15018919110298157,31.306823368224386,22.18768920842606
10.0,5,0.9370238,0.64377785,0.07122226059436798,0.15020279586315155,31.308700046697457,22.187797906376186
0.25,6,0.8727873,0.6398671,0.1995411515235901,0.15728186070919037,29.530713559476,22.090539930172618
0.5,6,0.9029191,0.64140815,0.15699079632759094,0.15385618805885315,30.427775992804385,22.13240004475043
0.75,6,0.91354585,0.64208347,0.13696761429309845,0.15240785479545593,30.721108810721564,22.150503826373402
1.0,6,0.919239,0.64239043,0.12445476651191711,0.1522200107574463,30.872762059801474,22.15803358994873
1.25,6,0.92299604,0.64263207,0.11381988227367401,0.15211457014083862,30.96344844849408,22.164645318018273
1.5,6,0.9254489,0.64285225,0.10608094930648804,0.15153029561042786,31.027417594644625,22.169585682518385
1.75,6,0.9272478,0.6429717,0.10122089087963104,0.15150640904903412,31.072869439592026,22.17199207952813
2.0,6,0.928778,0.64307994,0.09645526111125946,0.15120771527290344,31.111539444459307,22.173985736457364
2.25,6,0.9298639,0.6431603,0.09302526712417603,0.15099415183067322,31.136393284630778,22.175882670683336
2.5,6,0.93073887,0.64322615,0.09029072523117065,0.15098431706428528,31.156515164422007,22.177143346423513
2.75,6,0.9314849,0.6432843,0.08771494030952454,0.1510235071182251,31.17452707463304,22.178207490786534
3.0,6,0.9321263,0.6433328,0.08635086566209793,0.15112392604351044,31.190618227487462,22.179080639880816
3.25,6,0.93267703,0.64338404,0.08435703814029694,0.15102604031562805,31.203338857524052,22.18018882292082
3.5,6,0.93313885,0.64341754,0.0828198567032814,0.15092405676841736,31.215130912800856,22.181222699893375
3.75,6,0.9335356,0.6434495,0.08167269825935364,0.1510096788406372,31.22590404759258,22.181566098242552
4.0,6,0.9338642,0.64347655,0.08070757985115051,0.1509256362915039,31.232999445305918,22.181990061240132
4.25,6,0.93414396,0.64350563,0.07978078722953796,0.15081770718097687,31.240363523674198,22.18253412907206
4.5,6,0.93442726,0.64351934,0.07895978540182114,0.15096431970596313,31.246867256794562,22.182876718849066
4.75,6,0.93465775,0.643543,0.07802322506904602,0.15088243782520294,31.252242512658277,22.183370225435716
5.0,6,0.93487805,0.6435699,0.07746167480945587,0.15092025697231293,31.25661291308625,22.183836700948135
5.25,6,0.9350731,0.6435861,0.07697822153568268,0.15079092979431152,31.260161123835765,22.184132391551564
5.5,6,0.9352619,0.6436078,0.07653889805078506,0.1508554369211197,31.266452788776455,22.184421726533362
5.75,6,0.93541026,0.6436167,0.07618820667266846,0.15074504911899567,31.269970139051676,22.184600311270568
6.0,6,0.93556625,0.6436282,0.07580799609422684,0.15067611634731293,31.272503355792935,22.184778552172354
6.25,6,0.9357067,0.6436402,0.07542677223682404,0.15054816007614136,31.27673592229573,22.18509310060794
6.5,6,0.93581134,0.64365834,0.07501582056283951,0.1505395472049713,31.278987713119022,22.185379577788204
6.75,6,0.9359451,0.64367026,0.07458209991455078,0.15050849318504333,31.282192452199805,22.185624155493663
7.0,6,0.93608195,0.64367616,0.07418681681156158,0.15058690309524536,31.285269282435017,22.185669768531312
7.25,6,0.9361804,0.64368373,0.07385547459125519,0.15058088302612305,31.28688024339955,22.185824072721964
7.5,6,0.936259,0.64369696,0.07331182062625885,0.15063999593257904,31.288915381586115,22.18600399370759
7.75,6,0.9363511,0.64370924,0.07321590185165405,0.15054595470428467,31.28955568677515,22.18621755676147
8.0,6,0.9364398,0.6437085,0.07298315316438675,0.15055854618549347,31.29285801890916,22.186388530097233
8.25,6,0.93653154,0.64372116,0.07270705699920654,0.150516077876091,31.295392606816705,22.186352533561863
8.5,6,0.936611,0.6437332,0.07261864840984344,0.1504715085029602,31.29782058124759,22.1865966039776
8.75,6,0.9366829,0.6437403,0.07229796051979065,0.15044713020324707,31.299342736167908,22.18668509717283
9.0,6,0.93676263,0.6437475,0.07218100130558014,0.1504506766796112,31.301510701204208,22.186841418832635
9.25,6,0.93680996,0.6437581,0.07207167148590088,0.1504572033882141,31.303218384513947,22.186993235442035
9.5,6,0.9368784,0.64375824,0.0717761218547821,0.15043222904205322,31.304538636459768,22.187207690238886
9.75,6,0.9369397,0.64375645,0.07155580073595047,0.15038849413394928,31.30615722038314,22.187252476993216
10.0,6,0.9369952,0.6437697,0.07159848511219025,0.15032587945461273,31.30757178301163,22.187399445431588
0.25,7,0.87303543,0.6399468,0.1978829801082611,0.15593507885932922,29.54927587378608,22.096012334527817
0.5,7,0.901742,0.64147836,0.1564238965511322,0.15317842364311218,30.401462039149884,22.135947697602447
0.75,7,0.9135005,0.6421254,0.1332336962223053,0.1523447483778,30.717770331513996,22.151305624605257
1.0,7,0.919266,0.6424455,0.12198390066623688,0.15189573168754578,30.86897654509687,22.160028304779217
1.25,7,0.9231159,0.64266914,0.1119198203086853,0.15139347314834595,30.96169353644352,22.164660919393924
1.5,7,0.9256857,0.64282966,0.1057264506816864,0.1514272391796112,31.02651853196082,22.16828898651272
1.75,7,0.9276406,0.64298314,0.10003573447465897,0.15117213129997253,31.079084153598107,22.171563910415564
2.0,7,0.9290213,0.6430643,0.09620602428913116,0.15113899111747742,31.11133080724,22.17319237487584
2.25,7,0.9301159,0.64315265,0.09284939616918564,0.15077608823776245,31.13731351201495,22.175066049434264
2.5,7,0.93102187,0.6432212,0.09015367925167084,0.15072232484817505,31.15980845811748,22.176549739749237
2.75,7,0.93169886,0.6432759,0.08744063973426819,0.15070325136184692,31.174790863504374,22.177390657232294
3.0,7,0.93229175,0.64331347,0.08567207306623459,0.1507195234298706,31.18905620037873,22.178318700452756
3.25,7,0.9328193,0.64336324,0.08413627743721008,0.1506248563528061,31.203970365436028,22.179330333803406
3.5,7,0.93327683,0.6433942,0.08233694732189178,0.15069203078746796,31.214336028677096,22.18012892855758
3.75,7,0.93364674,0.6434218,0.08129145205020905,0.1506534218788147,31.22242005254224,22.180805210277093
4.0,7,0.93400353,0.6434534,0.08029627799987793,0.15051612257957458,31.230959664780507,22.181461864895354
4.25,7,0.9342983,0.6434873,0.07947903126478195,0.15048782527446747,31.238424873679058,22.18205808062625
4.5,7,0.93454176,0.6435053,0.0786171481013298,0.15048202872276306,31.243999582127017,22.182611941155322
4.75,7,0.9347772,0.64352536,0.07787546515464783,0.15044789016246796,31.2501317270813,22.18294127002011
5.0,7,0.9350038,0.64354134,0.07750952988862991,0.15041910111904144,31.256428150292635,22.183299476346875
5.25,7,0.93520945,0.6435648,0.0763603001832962,0.15034011006355286,31.260972614396785,22.183737369421465
5.5,7,0.9354212,0.6435843,0.07597938925027847,0.1503925621509552,31.266681179802745,22.184060506769924
5.75,7,0.9355877,0.6435952,0.0754091665148735,0.15048372745513916,31.270655108242323,22.184220666093527
6.0,7,0.9357223,0.64361554,0.07521103322505951,0.15047061443328857,31.27368437314777,22.184553304833095
6.25,7,0.93586856,0.6436336,0.07482274621725082,0.1504499614238739,31.277996854089352,22.184751585795656
6.5,7,0.9359884,0.64363927,0.0746200680732727,0.15035992860794067,31.281071851485535,22.1849663370482
6.75,7,0.93611306,0.64365125,0.07415875047445297,0.15033674240112305,31.28364978695417,22.185269717985562
7.0,7,0.9362294,0.64366096,0.0737200602889061,0.1502474844455719,31.28626271392492,22.185436046650253
