time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.9714136,0.8422296,0.07776277512311935,0.20857670903205872,38.99397316327884,27.60424197229772
0.5,1,0.98623794,0.8422296,0.051530539989471436,0.20857670903205872,42.27484976064094,27.60424197229772
0.75,1,0.9904836,0.8422296,0.039184506982564926,0.20857670903205872,43.543357147247946,27.60424197229772
1.0,1,0.99253917,0.8422296,0.030907046049833298,0.20857670903205872,44.265185501040406,27.60424197229772
1.25,1,0.99376935,0.8422296,0.025402754545211792,0.20857670903205872,44.73483336382409,27.60424197229772
1.501,1,0.9945786,0.8422296,0.02198728919029236,0.20857670903205872,45.06201448009104,27.60424197229772
1.75,1,0.99512935,0.8422296,0.01977064460515976,0.20857670903205872,45.30574102029326,27.60424197229772
2.0,1,0.9955681,0.8422296,0.01795213297009468,0.20857670903205872,45.50471033723815,27.60424197229772
2.25,1,0.9959088,0.8422296,0.01631282828748226,0.20857670903205872,45.66132469804354,27.60424197229772
2.5,1,0.9961786,0.8422296,0.014898000285029411,0.20857670903205872,45.79508404162101,27.60424197229772
2.75,1,0.9963749,0.8422296,0.01399199478328228,0.20857670903205872,45.9042421724343,27.60424197229772
3.0,1,0.9965598,0.8422296,0.012874459847807884,0.20857670903205872,45.99590741503249,27.60424197229772
3.25,1,0.9967175,0.8422296,0.011845586821436882,0.20857670903205872,46.07408334654977,27.60424197229772
3.5,1,0.9968465,0.8422296,0.011086449958384037,0.20857670903205872,46.1361299634006,27.60424197229772
3.75,1,0.9969656,0.8422296,0.010395735502243042,0.20857670903205872,46.19853791009655,27.60424197229772
4.0,1,0.99705887,0.8422296,0.009923918172717094,0.20857670903205872,46.249491220791626,27.60424197229772
4.25,1,0.997155,0.8422296,0.009250989183783531,0.20857670903205872,46.296656168061006,27.60424197229772
4.5,1,0.9972351,0.8422296,0.00879916176199913,0.20857670903205872,46.340062568853575,27.60424197229772
4.75,1,0.9973075,0.8422296,0.008403126150369644,0.20857670903205872,46.37457645480939,27.60424197229772
5.0,1,0.99736524,0.8422296,0.008064572699368,0.20857670903205872,46.401816722457305,27.60424197229772
5.25,1,0.9974241,0.8422296,0.007682321593165398,0.20857670903205872,46.43475237270157,27.60424197229772
5.5,1,0.9974814,0.8422296,0.007362149190157652,0.20857670903205872,46.47018459665614,27.60424197229772
5.75,1,0.99752575,0.8422296,0.007182757370173931,0.20857670903205872,46.49659249505197,27.60424197229772
6.0,1,0.9975736,0.8422296,0.007003632374107838,0.20857670903205872,46.52302847444092,27.60424197229772
6.25,1,0.99761486,0.8422296,0.00684697600081563,0.20857670903205872,46.54437268111157,27.60424197229772
6.5,1,0.99765164,0.8422296,0.006610760930925608,0.20857670903205872,46.56697404625841,27.60424197229772
6.75,1,0.9976902,0.8422296,0.0064477394334971905,0.20857670903205872,46.59084011497662,27.60424197229772
7.0,1,0.9977235,0.8422296,0.006280228961259127,0.20857670903205872,46.61174250024502,27.60424197229772
7.25,1,0.99774617,0.8422296,0.006174113601446152,0.20857670903205872,46.62471575148311,27.60424197229772
7.5,1,0.9977775,0.8422296,0.006005671340972185,0.20857670903205872,46.64444075009732,27.60424197229772
7.75,1,0.9978051,0.8422296,0.0058267368003726006,0.20857670903205872,46.657803293785406,27.60424197229772
8.0,1,0.997833,0.8422296,0.005755421705543995,0.20857670903205872,46.6738201559217,27.60424197229772
8.25,1,0.99785393,0.8422296,0.005585219711065292,0.20857670903205872,46.68791125939566,27.60424197229772
8.5,1,0.9978776,0.8422296,0.005468085408210754,0.20857670903205872,46.69914407765595,27.60424197229772
8.75,1,0.99790066,0.8422296,0.005346889607608318,0.20857670903205872,46.714883914466306,27.60424197229772
9.0,1,0.9979226,0.8422296,0.005239794496446848,0.20857670903205872,46.72737787333805,27.60424197229772
9.25,1,0.9979377,0.8422296,0.005169481039047241,0.20857670903205872,46.738240464890154,27.60424197229772
9.5,1,0.9979587,0.8422296,0.005030003376305103,0.20857670903205872,46.74897763061553,27.60424197229772
9.75,1,0.9979741,0.8422296,0.004922308027744293,0.20857670903205872,46.75561938138679,27.60424197229772
10.0,1,0.9979902,0.8422296,0.004905506037175655,0.20857670903205872,46.771496963543015,27.60424197229772
0.25,2,0.9796321,0.8422296,0.06300759315490723,0.20857670903205872,40.63873769679872,27.60424197229772
0.5,2,0.98822683,0.8422296,0.044825464487075806,0.20857670903205872,42.833881326065175,27.60424197229772
0.75,2,0.9914127,0.8422296,0.03499849513173103,0.20857670903205872,43.854106190255855,27.60424197229772
1.0,2,0.9930871,0.8422296,0.028796471655368805,0.20857670903205872,44.47347557026131,27.60424197229772
1.25,2,0.994153,0.8422296,0.024043502286076546,0.20857670903205872,44.89920700378497,27.60424197229772
1.5,2,0.9948347,0.8422296,0.020473714917898178,0.20857670903205872,45.19416599344843,27.60424197229772
1.75,2,0.99535424,0.8422296,0.018097691237926483,0.20857670903205872,45.42123173682566,27.60424197229772
2.0,2,0.99572927,0.8422296,0.01630026288330555,0.20857670903205872,45.58478287739409,27.60424197229772
2.25,2,0.9960291,0.8422296,0.015191525220870972,0.20857670903205872,45.72734807539635,27.60424197229772
2.5,2,0.9962845,0.8422296,0.013889751397073269,0.20857670903205872,45.853907612027385,27.60424197229772
2.75,2,0.9964857,0.8422296,0.01294191274791956,0.20857670903205872,45.958635074743235,27.60424197229772
3.0,2,0.9966617,0.8422296,0.01176097709685564,0.20857670903205872,46.05198467160289,27.60424197229772
3.25,2,0.996813,0.8422296,0.010932207107543945,0.20857670903205872,46.129196612454486,27.60424197229772
3.501,2,0.99693686,0.8422296,0.010073903948068619,0.20857670903205872,46.19443446339896,27.60424197229772
3.75,2,0.9970506,0.8422296,0.009395863860845566,0.20857670903205872,46.24982784635691,27.60424197229772
4.001,2,0.99714345,0.8422296,0.00882924534380436,0.20857670903205872,46.29808630612725,27.60424197229772
4.251,2,0.9972251,0.8422296,0.008489403873682022,0.20857670903205872,46.344551246732024,27.60424197229772
4.501,2,0.9973015,0.8422296,0.008072140626609325,0.20857670903205872,46.38199070403037,27.60424197229772
4.75,2,0.9973672,0.8422296,0.00791896227747202,0.20857670903205872,46.412752670341234,27.60424197229772
5.0,2,0.9974289,0.8422296,0.007512933574616909,0.20857670903205872,46.44862366018022,27.60424197229772
5.25,2,0.9974875,0.8422296,0.007090711500495672,0.20857670903205872,46.48688060510114,27.60424197229772
5.5,2,0.9975317,0.8422296,0.006929841358214617,0.20857670903205872,46.50887606424989,27.60424197229772
5.75,2,0.99757594,0.8422296,0.0066510941833257675,0.20857670903205872,46.53376966170857,27.60424197229772
