time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.9,1,0.98731464,0.85018474,0.021502139046788216,0.04522515833377838,35.97438896603615,27.0054322817718
3.0,1,0.98760754,0.8503378,0.021004514768719673,0.045149728655815125,36.00146012292137,27.006456113505823
3.1,1,0.987848,0.85053414,0.02065441757440567,0.0448567271232605,36.02137294432973,27.009789273921246
3.201,1,0.9881119,0.8506837,0.020176926627755165,0.04443351551890373,36.04662800053887,27.012181456534947
3.3,1,0.9883564,0.85087705,0.01968425326049328,0.0439281091094017,36.06865129231749,27.014154355458967
3.402,1,0.98848647,0.8509986,0.019485434517264366,0.04374420642852783,36.07858179891342,27.01562734618571
3.5,1,0.9887772,0.85118014,0.019233208149671555,0.04379655048251152,36.1029656698524,27.01791645253294
3.602,1,0.9889164,0.8512776,0.019038474187254906,0.043572284281253815,36.11303715672337,27.017797380054432
3.7,1,0.98915166,0.8514576,0.01849396526813507,0.04309137165546417,36.13042154396805,27.01893827203591
3.804,1,0.9892853,0.85154706,0.018196962773799896,0.04298584908246994,36.14147342786789,27.019781812305578
3.9,1,0.98949355,0.85167354,0.01777561567723751,0.04276276007294655,36.160258815585905,27.021677191055304
4.0,1,0.98966265,0.8517637,0.01757621020078659,0.04257958382368088,36.1765383354298,27.022926288384443
4.1,1,0.9897935,0.85185623,0.017423925921320915,0.04247305169701576,36.18938557849671,27.024277828474133
4.2,1,0.98994184,0.85196954,0.017099356278777122,0.0425010547041893,36.20216431770186,27.02508747275065
4.3,1,0.9900581,0.8520728,0.01700727269053459,0.042198386043310165,36.21289059685934,27.026345644637022
4.4,1,0.99017984,0.8521629,0.016758888959884644,0.04221296310424805,36.22248598770927,27.02772720685622
4.5,1,0.99030757,0.85224026,0.016624998301267624,0.042128801345825195,36.2370280246291,27.028931340386034
4.6,1,0.9904308,0.85233384,0.016333378851413727,0.041841305792331696,36.245017883469494,27.030356802388255
4.701,1,0.9905581,0.85242623,0.01606297306716442,0.041605137288570404,36.25839649098624,27.030946546007346
4.8,1,0.99064845,0.85250205,0.01582634076476097,0.041521575301885605,36.2655562810745,27.032582584664993
4.9,1,0.990761,0.8525867,0.015624100342392921,0.04130877926945686,36.275585157121164,27.033637544283422
5.0,1,0.99086446,0.8526619,0.015470989979803562,0.041272133588790894,36.28557550235254,27.03488180535624
5.1,1,0.9909613,0.85274315,0.01538868248462677,0.04110949486494064,36.29262114220915,27.034743131101248
5.201,1,0.991064,0.85278875,0.015113484114408493,0.041057039052248,36.30267943583285,27.035532714456586
5.3,1,0.9911606,0.8528462,0.014931662008166313,0.04095069319009781,36.31045009392893,27.03578445389207
5.4,1,0.9912378,0.85289854,0.014855368062853813,0.04086628183722496,36.316490961131215,27.035621547320186
5.5,1,0.99132615,0.8529486,0.014691084623336792,0.040854815393686295,36.32473123916199,27.03680142936601
5.6,1,0.99141234,0.8530068,0.014657960273325443,0.040835436433553696,36.33183709080522,27.037352466088684
5.7,1,0.9914799,0.85305357,0.014523740857839584,0.04073336720466614,36.33667018098025,27.037472075461327
5.8,1,0.99156904,0.8531275,0.01445018034428358,0.04058973863720894,36.34326245397356,27.038272116629628
5.913,1,0.99159694,0.8531589,0.014478353783488274,0.04042889550328255,36.347261446482484,27.038856150520093
6.0,1,0.99170876,0.8532183,0.014301003888249397,0.04029213264584541,36.358148091742194,27.039790123785394
