time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.2,6,0.90716535,0.72559994,0.17139524221420288,0.10138222575187683,34.85047112957298,31.608561925422514
0.3,6,0.92862576,0.72885203,0.15431025624275208,0.08942439407110214,36.00203360959642,31.732524961038727
0.4,6,0.94124985,0.73116285,0.14104104042053223,0.08100764453411102,36.72021640609798,31.818955418551692
0.5,6,0.94945604,0.73249847,0.1306227147579193,0.07699725776910782,37.20280693592461,31.866621073601262
0.6,6,0.95530385,0.7335968,0.1225733608007431,0.07280605286359787,37.56007937258416,31.905943094923458
0.7,6,0.9593367,0.734338,0.11545474082231522,0.06940658390522003,37.807112683049446,31.932282940815753
0.8,6,0.9628718,0.73511475,0.10844144970178604,0.06624241173267365,38.02856941210731,31.95704073385288
0.9,6,0.96573734,0.7355911,0.10372278839349747,0.06469332426786423,38.207791587611354,31.97270537420554
1.0,6,0.9680665,0.7360856,0.09893900156021118,0.06286094337701797,38.35006751157487,31.989396988279786
1.1,6,0.9700027,0.7365284,0.0943765938282013,0.0614883229136467,38.47714450365194,32.00314687614424
1.2,6,0.97142076,0.7367735,0.09142815321683884,0.06085147336125374,38.57616957213399,32.010904797117334
1.3,6,0.9730706,0.7370401,0.08755366504192352,0.05981462448835373,38.685704667512184,32.019678125682
1.4,6,0.9742832,0.7373128,0.08434317260980606,0.05939314886927605,38.763309663484016,32.02793462419592
1.5,6,0.97524834,0.73752815,0.08173802495002747,0.05853988230228424,38.83112318182925,32.03440613526598
1.6,6,0.97616845,0.7377043,0.08012987673282623,0.05784907191991806,38.89750471797278,32.03943276096539
1.7,6,0.9770226,0.73784524,0.07738898694515228,0.05759623646736145,38.95528865443663,32.04452667864603
1.8,6,0.97777915,0.73797256,0.07501637935638428,0.05715002864599228,39.004240417480155,32.04848636731716
1.9,6,0.97848433,0.7381339,0.07262171804904938,0.056533727794885635,39.04473791376878,32.053356541957406
2.0,6,0.97910595,0.7382369,0.070981465280056,0.0561964176595211,39.08782503483353,32.056041075043204
2.1,6,0.97959924,0.73835325,0.06931781023740768,0.05575432628393173,39.12597111901121,32.060161948585346
2.2,6,0.98012847,0.73842686,0.06727103888988495,0.05564453452825546,39.164865121021876,32.06219620290052
2.3,6,0.98062533,0.73852843,0.0655287429690361,0.05543897673487663,39.20183517646287,32.0660882668428
2.4,6,0.9810807,0.7386074,0.0641842931509018,0.05522046983242035,39.23602245109547,32.06722545396614
2.5,6,0.9814407,0.73868877,0.0628751888871193,0.05474144592881203,39.262456754678,32.069791778806646
2.6,6,0.98178506,0.738765,0.0615677610039711,0.05450581759214401,39.288254122797476,32.07199421866224
2.7,6,0.98215085,0.73884994,0.060166142880916595,0.054171882569789886,39.31597696597579,32.075460212310844
2.8,6,0.98243874,0.73891425,0.05918414890766144,0.0538996085524559,39.340413859030356,32.077661555465966
2.9,6,0.98273104,0.7389693,0.057941876351833344,0.053717274218797684,39.36118259235583,32.0787616175489
3.0,6,0.9830081,0.73903257,0.056327641010284424,0.05359555408358574,39.381518575835194,32.08114551540663
3.1,6,0.98328596,0.73907757,0.05585847049951553,0.05338509380817413,39.39968342968988,32.08214522813278
3.2,6,0.98353815,0.73911715,0.055124834179878235,0.053390029817819595,39.41900836616578,32.08254825012903
3.3,6,0.9837945,0.73915917,0.05392690747976303,0.05330704525113106,39.437104984537015,32.0833100892592
3.4,6,0.9840122,0.73920614,0.05324235185980797,0.05320971831679344,39.45286048197951,32.084731229294896
3.5,6,0.984217,0.73925656,0.05226792395114899,0.05299357324838638,39.46467061658008,32.08593755928866
3.6,6,0.98442703,0.73930484,0.05104061961174011,0.05274100974202156,39.47753014519981,32.08792472720393
3.701,6,0.9846101,0.73935264,0.05073084682226181,0.05251326411962509,39.490979223764555,32.08907094472825
3.801,6,0.98477525,0.73939705,0.049766868352890015,0.05247329920530319,39.50367458408501,32.089883535654245
3.9,6,0.9849367,0.7394264,0.049194157123565674,0.05237862467765808,39.511522292029696,32.09125198277439
4.0,6,0.985105,0.7394751,0.04875895380973816,0.052364982664585114,39.52504295546233,32.09272178823468
4.1,6,0.9852535,0.73950785,0.048093073070049286,0.052333272993564606,39.53433676050644,32.09350219265478
4.2,6,0.98538285,0.7395487,0.04773275554180145,0.05226210504770279,39.54296933560292,32.09508763732051
4.3,6,0.9855259,0.7395687,0.0469236820936203,0.05198569968342781,39.55230162309349,32.095517179516065
4.4,6,0.98563546,0.7395921,0.046543896198272705,0.05192675068974495,39.56352536717801,32.09615937046342
4.5,6,0.9857722,0.73961097,0.04582367464900017,0.05177973955869675,39.57088962576012,32.096908048643094
4.6,6,0.98589224,0.7396353,0.04523264244198799,0.051732826977968216,39.57722688184659,32.097607573459534
4.7,6,0.98600984,0.73965627,0.04504236951470375,0.05181081220507622,39.58722930094919,32.09798821643152
4.8,6,0.98611003,0.73967534,0.044374529272317886,0.0516849122941494,39.59601573675519,32.09837976923865
4.9,6,0.9862173,0.7396882,0.04384256899356842,0.05152237042784691,39.60458892066459,32.09919768422114
5.0,6,0.98632306,0.73970336,0.04344775155186653,0.05145919322967529,39.61252030658099,32.099435376272766
5.1,6,0.98642236,0.7397237,0.0430990494787693,0.05146028846502304,39.62082341207388,32.09956180207742
5.2,6,0.9865106,0.7397559,0.04279884696006775,0.05154302716255188,39.62921259923067,32.10040156591229
5.3,6,0.98659176,0.7397788,0.04256974533200264,0.051369935274124146,39.63520845417608,32.10105894573515
5.4,6,0.9866772,0.7398111,0.042082034051418304,0.05134541913866997,39.64092095341885,32.102127606791335
5.5,6,0.9867668,0.7398364,0.04164334014058113,0.05126328393816948,39.64719217416988,32.10325290602131
5.6,6,0.9868665,0.7398693,0.04112030193209648,0.05124770849943161,39.653753976459654,32.104710509172556
5.7,6,0.9869428,0.739888,0.040831856429576874,0.05107146501541138,39.6590849970949,32.10513700545243
5.8,6,0.9870319,0.73991364,0.040278322994709015,0.05098823457956314,39.664773191792754,32.10552134291912
5.901,6,0.9871052,0.73992777,0.039722468703985214,0.051106154918670654,39.67041688773741,32.105519136280066
6.0,6,0.9871793,0.7399482,0.039614830166101456,0.050978634506464005,39.676641005969586,32.10658986063698
6.1,6,0.98725724,0.73995847,0.03960075601935387,0.05097232013940811,39.68411921209507,32.10696039347403
6.2,6,0.98731416,0.73997635,0.039257533848285675,0.05088349059224129,39.688104220986745,32.107004677172725
6.3,6,0.98739547,0.7399915,0.03889987990260124,0.05084855854511261,39.69410838237393,32.107164434036335
6.4,6,0.98744893,0.7400047,0.038508690893650055,0.050758156925439835,39.69774845587865,32.10761559265153
6.5,6,0.9875203,0.7400177,0.038142263889312744,0.05076160281896591,39.701872861341286,32.108189888031895
6.6,6,0.9875815,0.7400336,0.038087211549282074,0.0508023276925087,39.708175606608364,32.10833685478627
6.7,6,0.98764825,0.7400503,0.03778111934661865,0.05085651949048042,39.713469740299466,32.10866075085444
6.8,6,0.987686,0.7400665,0.03763187304139137,0.05083619803190231,39.714704616334124,32.10905519971449
6.9,6,0.98773414,0.74007225,0.03758532553911209,0.05080452561378479,39.716187248740745,32.108873428718915
7.0,6,0.9877915,0.74008673,0.03732982277870178,0.050867922604084015,39.719831553251396,32.109807898922774
7.1,6,0.98785275,0.7401073,0.037029944360256195,0.050693608820438385,39.72640762542766,32.11037143875649
7.2,6,0.98791045,0.74012,0.03677680343389511,0.05058727413415909,39.73114046144782,32.110596074530264
7.3,6,0.98796797,0.74013394,0.03640308976173401,0.050526317209005356,39.73528712707754,32.110979928829245
7.4,6,0.98800826,0.7401438,0.036163464188575745,0.05057761073112488,39.73812466631556,32.11130264117151
7.501,6,0.9880617,0.7401638,0.035823430866003036,0.05053848400712013,39.7402184411419,32.11158104658534
7.6,6,0.9881076,0.74017715,0.03565314784646034,0.05045576021075249,39.742555734828954,32.11213128112061
7.7,6,0.988167,0.7401967,0.0353396013379097,0.050305165350437164,39.74762672393007,32.11272869035511
7.8,6,0.98819906,0.74020654,0.03512221947312355,0.05010826140642166,39.7495094317856,32.112890315587734
7.9,6,0.98824596,0.74021024,0.03503040969371796,0.05013382434844971,39.75350356621305,32.11290564963042
8.0,6,0.98828954,0.7402155,0.034602582454681396,0.050217948853969574,39.75445933577071,32.11287373827212
8.1,6,0.9883111,0.7402217,0.03468114510178566,0.05022585764527321,39.755284468501735,32.11279112930078
8.2,6,0.98835635,0.7402317,0.03444979712367058,0.05019119009375572,39.75794393329535,32.113055400732826
8.3,6,0.9884041,0.7402287,0.03423739969730377,0.050216373056173325,39.761048703898155,32.1131548692241
8.4,6,0.9884467,0.7402337,0.03401704877614975,0.050162144005298615,39.764880499482615,32.11349777671084
8.501,6,0.9884836,0.7402341,0.033842552453279495,0.05020210146903992,39.767499159620925,32.11379096893696
8.6,6,0.98851246,0.74024576,0.0337018221616745,0.050166815519332886,39.76946298484155,32.114128675867576
8.7,6,0.98855084,0.7402501,0.03349214419722557,0.05012643709778786,39.77347632405193,32.11450634745897
8.8,6,0.98859066,0.74025935,0.033254675567150116,0.050072431564331055,39.77522430762777,32.114575031037106
8.9,6,0.9886152,0.74026436,0.03304411843419075,0.05009213835000992,39.77607355996224,32.114666104077926
9.0,6,0.9886539,0.7402747,0.03293192386627197,0.050185427069664,39.77848511160672,32.11511914872253
9.1,6,0.9886783,0.7402809,0.03286219388246536,0.050168875604867935,39.77994689475102,32.11522267291223
9.2,6,0.9887101,0.7402875,0.032856982201337814,0.05006738752126694,39.78209647155511,32.11534029838878
9.3,6,0.9887476,0.7402918,0.032353609800338745,0.050145335495471954,39.78768615222436,32.115400424874856
9.4,6,0.98877054,0.74029225,0.032264307141304016,0.05015162378549576,39.78782202425674,32.115615782844415
9.5,6,0.9887927,0.74030066,0.03219205141067505,0.05018911510705948,39.78974570513393,32.11580930996459
9.6,6,0.9888129,0.7403064,0.032231368124485016,0.05012228712439537,39.78999896708811,32.116029803341064
9.7,6,0.98885274,0.7403112,0.0320296511054039,0.05009119212627411,39.79160466759147,32.11582548381989
9.8,6,0.98887664,0.740318,0.03194807842373848,0.05009860917925835,39.794454142531315,32.11623883323141
9.9,6,0.98889667,0.7403243,0.03198176622390747,0.0500587522983551,39.79444199496607,32.11670669817781
0.1,7,0.85748655,0.7180745,0.2095080316066742,0.12692247331142426,32.446924841859,31.331881131265803
0.2,7,0.90646607,0.72440606,0.17653290927410126,0.10722242295742035,34.83897283820446,31.581836972338323
0.3,7,0.92842025,0.72895527,0.15718843042850494,0.09046843647956848,35.98649488020997,31.74500964778215
0.4,7,0.9411095,0.73123103,0.14217618107795715,0.08182748407125473,36.687732623593874,31.8257005061562
0.5,7,0.9496649,0.7325513,0.13060209155082703,0.07672065496444702,37.17110079340648,31.86823509573692
0.6,7,0.95565647,0.7338349,0.12021681666374207,0.07226360589265823,37.52825313946002,31.911636410102673
0.7,7,0.9590316,0.7343912,0.11434414982795715,0.07001054286956787,37.740626551802386,31.931656710436002
0.8,7,0.963105,0.7351654,0.10698975622653961,0.06705136597156525,38.00180947262663,31.95743844312662
0.9,7,0.9659609,0.735679,0.10116010159254074,0.06510192155838013,38.184574491982794,31.97507283185983
1.0,7,0.9680107,0.7361078,0.09663678705692291,0.06372292339801788,38.31655542161987,31.98898761512512
1.1,7,0.9699493,0.7364786,0.09247294068336487,0.062271181493997574,38.45212318792942,32.00192494331431
1.2,7,0.9715789,0.7367298,0.08880111575126648,0.06119614094495773,38.56436306835471,32.00928018150919
1.3,7,0.9730158,0.7370556,0.08579275012016296,0.06016328185796738,38.658858048672336,32.01978359075226
1.4,7,0.9742605,0.7373031,0.0826885998249054,0.059052564203739166,38.74401507575491,32.02813227583347
1.5,7,0.9753421,0.73750114,0.07956002652645111,0.05836734175682068,38.81679586180382,32.034227732884105
1.6,7,0.97630334,0.7376649,0.07696720957756042,0.05776132270693779,38.88860078382173,32.03970781970833
1.7,7,0.97710115,0.73779106,0.07487046718597412,0.05735669285058975,38.94293203549325,32.044248866182585
1.8,7,0.977835,0.73794943,0.07251158356666565,0.056849874556064606,38.99019087897968,32.04774789342573
1.9,7,0.9785394,0.73807335,0.07060014456510544,0.05653001740574837,39.04402503428714,32.05118396041464
2.0,7,0.9791472,0.7381955,0.06901558488607407,0.056121788918972015,39.089900287645904,32.055129141992595
2.1,7,0.97972345,0.7383008,0.0670509934425354,0.05576895922422409,39.13158310503411,32.05796181603769
2.2,7,0.9802354,0.7384154,0.06520982086658478,0.05543389543890953,39.16957984839097,32.06110892754393
2.3,7,0.9807108,0.7385003,0.06374923884868622,0.05493936315178871,39.202220329674134,32.06346649122947
2.4,7,0.9811366,0.73860055,0.062235504388809204,0.054881855845451355,39.23311023376643,32.067136873222715
2.5,7,0.98146814,0.73867464,0.06121771037578583,0.054791077971458435,39.257099740943254,32.069859348451935
2.6,7,0.9818225,0.73875856,0.059792160987854004,0.0544627383351326,39.28064099988781,32.07197109092093
2.7,7,0.9821804,0.7388236,0.05903150513768196,0.054134391248226166,39.306735885489815,32.07372022986922
2.8,7,0.98251384,0.7388959,0.05762050300836563,0.05388761684298515,39.333765729351974,32.07631163018435
2.901,7,0.9828077,0.73896664,0.05624929815530777,0.053720809519290924,39.3548795995017,32.078189419079465
3.0,7,0.9830398,0.73901314,0.0552649050951004,0.053559523075819016,39.3726347100402,32.079201062193114
3.1,7,0.98331875,0.73905516,0.05438839644193649,0.05350228399038315,39.39230454294534,32.0806622689973
3.2,7,0.983545,0.73912114,0.053634632378816605,0.0531342439353466,39.407436423465356,32.0827242592949
3.3,7,0.983777,0.739144,0.05262690410017967,0.05306151881814003,39.42462402425317,32.083362365791686
3.4,7,0.98401636,0.73921615,0.05183352530002594,0.05287418141961098,39.44150352853128,32.08481303272294
3.5,7,0.9842327,0.73926085,0.051051318645477295,0.05274764448404312,39.45737095635808,32.086282170122566
3.6,7,0.9844449,0.7393031,0.05005398392677307,0.0524987131357193,39.474328807048096,32.087335664436075
3.7,7,0.9846602,0.73934776,0.04930237680673599,0.05244217813014984,39.489337432747014,32.088518129895945
3.8,7,0.98485327,0.73938626,0.04883136600255966,0.05224459618330002,39.50569467552846,32.08935878333169
3.9,7,0.98498386,0.73943394,0.04808643460273743,0.05219275876879692,39.515550980491575,32.09139122990407
4.0,7,0.98515016,0.73945254,0.04718014970421791,0.0521354004740715,39.52677217919099,32.09154202783409
4.1,7,0.98530316,0.73948884,0.04659058153629303,0.05206518620252609,39.53899609916305,32.0927806406037
4.2,7,0.9854455,0.73952943,0.04604898393154144,0.051913514733314514,39.54954461854575,32.094289752933776
4.3,7,0.9855767,0.73955315,0.045557182282209396,0.0519048348069191,39.5581238833238,32.095232510094675
4.4,7,0.9856956,0.7395752,0.04522563889622688,0.051777370274066925,39.56682005716672,32.095849477800435
4.5,7,0.9858354,0.7395926,0.044624198228120804,0.051783520728349686,39.5776082882457,32.09631900463623
4.6,7,0.98596764,0.73962307,0.0440310537815094,0.05174965411424637,39.585620972109446,32.096816521562005
4.7,7,0.986087,0.73964626,0.04359518736600876,0.05150682479143143,39.59457201262781,32.09752374069752
4.801,7,0.9861867,0.7396572,0.0428990013897419,0.051421843469142914,39.60053181955709,32.098107854040336
4.9,7,0.98627275,0.73967505,0.04250432550907135,0.05145370587706566,39.60684501780342,32.098428922595964
5.0,7,0.9863922,0.73968714,0.04239865392446518,0.05136419087648392,39.616084831670946,32.098560826593605
5.1,7,0.98649716,0.7397067,0.04175423085689545,0.05134223401546478,39.623440709944916,32.09915072570101
5.2,7,0.98659873,0.7397363,0.041061654686927795,0.05125521868467331,39.63286733762954,32.10039302554355
5.3,7,0.9866964,0.739765,0.040666282176971436,0.051263414323329926,39.63861504584158,32.10116626840589
5.4,7,0.9867739,0.7397935,0.04026263207197189,0.05119403451681137,39.644343767231035,32.10241245282272
5.5,7,0.9868567,0.73981476,0.039912935346364975,0.05119868740439415,39.64879213492739,32.102817774071646
5.6,7,0.98693967,0.7398384,0.039568230509757996,0.05113828554749489,39.65656932669902,32.103719236173646
5.7,7,0.9870148,0.739858,0.03899465873837471,0.051182519644498825,39.658529932114405,32.10422973441386
5.8,7,0.9870903,0.73988485,0.038722045719623566,0.050950661301612854,39.66286712745977,32.10457262755653
5.9,7,0.98716354,0.7398965,0.038577623665332794,0.05092845857143402,39.668076387941404,32.10477297120917
6.0,7,0.98722917,0.73992366,0.03800491243600845,0.050728946924209595,39.674736030416184,32.10575841641342
6.1,7,0.98729604,0.73994565,0.03788622096180916,0.050638437271118164,39.678468727891,32.10622005002194
6.2,7,0.98735803,0.73995763,0.037494778633117676,0.05068972334265709,39.684716256105034,32.10646116157725
6.3,7,0.9874298,0.7399664,0.03718167915940285,0.05059041082859039,39.68894134365443,32.10683678723762
6.4,7,0.98749137,0.73997945,0.03691405430436134,0.05067963898181915,39.69218703329107,32.1072565939394
6.5,7,0.9875615,0.7399926,0.03663012757897377,0.05055128037929535,39.695790656184485,32.10752452933484
6.6,7,0.9876082,0.7400066,0.03638444095849991,0.05058040842413902,39.70080492609394,32.10792480851628
6.7,7,0.98768026,0.74002105,0.03614300861954689,0.05055353790521622,39.70542421979667,32.10848355015957
6.8,7,0.98772746,0.74004203,0.035939041525125504,0.050476670265197754,39.70698942296825,32.10925257593966
6.9,7,0.9877779,0.740053,0.035717763006687164,0.05047804117202759,39.7105537122848,32.10939184832694
7.0,7,0.9878331,0.7400678,0.03542209416627884,0.05049249157309532,39.71565585918924,32.109805966210594
7.1,7,0.9878795,0.74008685,0.03525913506746292,0.05041634291410446,39.71943266630788,32.11019264973912
7.2,7,0.9879372,0.7401006,0.03521294519305229,0.05041158199310303,39.72285898564232,32.110247735571505
7.3,7,0.98798496,0.740118,0.03497979789972305,0.05028245598077774,39.726462640398864,32.11096183992221
7.4,7,0.9880331,0.7401374,0.034843191504478455,0.05027348920702934,39.729313569796375,32.11161432936122
