time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.85061556,0.62513214,0.22996705770492554,0.21070551872253418,27.82493768949401,20.5238373494843
0.5,1,0.92066497,0.63067627,0.14480794966220856,0.19709616899490356,29.556339749153082,20.597659210786713
0.75,1,0.93720794,0.63220495,0.1136794239282608,0.1932297945022583,29.936160901205838,20.616167191079363
1.0,1,0.9439583,0.6329321,0.09561450034379959,0.19183573126792908,30.085767164772214,20.624193402656022
1.25,1,0.94777656,0.63329923,0.08575046062469482,0.19102182984352112,30.138473726105445,20.62816557192268
1.5,1,0.95028347,0.63356996,0.07970798760652542,0.1909799575805664,30.192804647823316,20.631180835492692
1.75,1,0.9519751,0.63382286,0.07464712858200073,0.19047415256500244,30.234399423432855,20.633618816418423
2.0,1,0.95339704,0.6339604,0.07073314487934113,0.1904023438692093,30.261528253060902,20.634933936834592
2.25,1,0.954356,0.6340709,0.06725262850522995,0.19034217298030853,30.277758143536158,20.635919869973645
2.5,1,0.95513886,0.6342012,0.06487737596035004,0.19002777338027954,30.29671947995483,20.63711101302961
2.75,1,0.95573753,0.6342611,0.06266257166862488,0.18994656205177307,30.311278176315422,20.63778586230303
3.0,1,0.9562995,0.6343613,0.06081379950046539,0.18975579738616943,30.322124267577934,20.638547879984156
3.25,1,0.95673305,0.6344298,0.059690043330192566,0.18966300785541534,30.330563252701076,20.639042513058104
3.5,1,0.9571097,0.63448983,0.058278460055589676,0.1894959807395935,30.339425181166575,20.639478792065752
3.751,1,0.957432,0.63457114,0.05753133445978165,0.18926164507865906,30.346750493837135,20.64004507591155
4.0,1,0.9577112,0.63458943,0.0566384419798851,0.18924571573734283,30.35238400627211,20.640232643136397
4.25,1,0.95795614,0.63460827,0.05582301318645477,0.1892244517803192,30.35777906571129,20.640453651986324
4.5,1,0.9581828,0.63463515,0.055246442556381226,0.18918801844120026,30.362533068825357,20.640744495878106
4.75,1,0.9583866,0.6346914,0.05471455678343773,0.1891479790210724,30.36658365366586,20.64109049281662
5.0,1,0.9585646,0.6347245,0.05431994050741196,0.18914717435836792,30.370565413631354,20.641429586947083
5.25,1,0.9587071,0.6347125,0.05377025157213211,0.18910926580429077,30.373170740382815,20.6414650264982
5.5,1,0.9588544,0.6347497,0.053605496883392334,0.18905621767044067,30.37667698268195,20.641715445595153
5.75,1,0.95899886,0.6347963,0.05305575206875801,0.18894678354263306,30.380125898438667,20.641961616139433
6.0,1,0.95913434,0.63483137,0.05277365446090698,0.18885289132595062,30.38267844354838,20.64217811495356
6.25,1,0.9592431,0.6348365,0.052374958992004395,0.18878738582134247,30.38544343806707,20.642260585946325
6.5,1,0.9593461,0.63487226,0.052064504474401474,0.18873703479766846,30.38742748448337,20.642460891930902
6.75,1,0.95945555,0.634912,0.05177377164363861,0.18864327669143677,30.390238708463166,20.6426835699313
7.0,1,0.95953107,0.6349024,0.051647890359163284,0.1886872947216034,30.39233138037513,20.642741826183688
7.25,1,0.9596233,0.63491803,0.05143123120069504,0.1886143684387207,30.39405986291768,20.642844810495244
7.5,1,0.9596877,0.6349233,0.051291532814502716,0.18867669999599457,30.395271726722854,20.64283389945258
7.75,1,0.9597443,0.63494647,0.05102856084704399,0.18870091438293457,30.396921725631856,20.642943158826412
8.0,1,0.95981437,0.6349606,0.05096624046564102,0.1886501908302307,30.398444541740336,20.643088819453943
8.25,1,0.9598754,0.63498217,0.050960056483745575,0.18868465721607208,30.39977206652835,20.64317319861359
8.5,1,0.9599057,0.63500744,0.05077645927667618,0.18869665265083313,30.40103302780342,20.643277463591097
8.75,1,0.95998216,0.63502043,0.050739794969558716,0.18863815069198608,30.402327896105078,20.64341925484692
9.0,1,0.9600315,0.6350475,0.05053595453500748,0.18858414888381958,30.40381970887896,20.643600477182634
9.25,1,0.9600759,0.63506144,0.050392717123031616,0.18859216570854187,30.404965218136834,20.64363642708621
9.5,1,0.96011734,0.6350938,0.05035015940666199,0.1885453462600708,30.40603866719576,20.64380345516944
9.75,1,0.96017265,0.63511413,0.05018596351146698,0.1884903609752655,30.406856356185955,20.643872827145234
10.0,1,0.9602077,0.6350636,0.05011299252510071,0.18858826160430908,30.407892770493614,20.643728883728002
0.25,2,0.91138035,0.6295796,0.16161507368087769,0.20003747940063477,29.362054079063753,20.58466006908491
0.5,2,0.93413025,0.6317474,0.12136616557836533,0.19446587562561035,29.873355751391838,20.61078527364421
0.75,2,0.9425357,0.63276416,0.10100085288286209,0.19234135746955872,30.05863884175771,20.62226338793217
1.0,2,0.9472143,0.6332875,0.08813055604696274,0.19119007885456085,30.128720610350417,20.627211089459724
1.25,2,0.9499643,0.6335656,0.07904572039842606,0.19079315662384033,30.182548104192396,20.630382344219154
1.5,2,0.95183927,0.6338456,0.07451377809047699,0.19021843373775482,30.230339015598204,20.632907456305276
1.75,2,0.9533229,0.6339855,0.06957808881998062,0.19000791013240814,30.25881108378226,20.63464904503581
2.0,2,0.9542822,0.63410586,0.06670664995908737,0.18980562686920166,30.275519597755967,20.635639897952103
2.25,2,0.95504266,0.6342525,0.06441820412874222,0.18958830833435059,30.292665551066307,20.636895150271656
2.5,2,0.9556977,0.63433075,0.06213855743408203,0.18957248330116272,30.308013030805427,20.637699768063943
2.75,2,0.95625323,0.6344223,0.060894276946783066,0.1894979476928711,30.319844276269766,20.63848230178928
3.0,2,0.95671374,0.6344773,0.059562258422374725,0.18935546278953552,30.32881194218777,20.639069156816106
3.25,2,0.9571107,0.63453764,0.05846294388175011,0.18926873803138733,30.338265153950896,20.639545546339242
3.5,2,0.9574756,0.6346048,0.057328563183546066,0.18917447328567505,30.346269438152827,20.640089253143785
3.75,2,0.9578058,0.6346465,0.05669795721769333,0.18907585740089417,30.353098612549484,20.64050557911687
4.0,2,0.9580497,0.6346786,0.056564223021268845,0.18909257650375366,30.358667963908044,20.640696621079062
4.25,2,0.9582627,0.63473916,0.05594220384955406,0.18895173072814941,30.36346652512129,20.64109471568107
4.5,2,0.95847315,0.63478893,0.05533022806048393,0.18878859281539917,30.36820550086913,20.641486064195096
4.75,2,0.9586296,0.63482815,0.05487411469221115,0.18865099549293518,30.372142763824787,20.641745542085022
5.0,2,0.9587906,0.6348166,0.05457567423582077,0.18864910304546356,30.375780872610584,20.641762012744714
5.25,2,0.95893186,0.6348519,0.05425872653722763,0.1886903941631317,30.37950118078671,20.641959922796246
5.5,2,0.959052,0.6348829,0.0537240132689476,0.1885678470134735,30.382272963211896,20.642201627250696
5.75,2,0.95917463,0.6349152,0.053558796644210815,0.18853482604026794,30.384694817991473,20.642380829438327
6.0,2,0.95927304,0.6349214,0.05319167673587799,0.18851086497306824,30.387188029442488,20.64252100614067
6.25,2,0.9594066,0.6349445,0.05280596762895584,0.18847006559371948,30.389538309956205,20.642704032365074
6.5,2,0.959492,0.6349697,0.052480388432741165,0.1883569061756134,30.392088122294616,20.642835898372553
6.75,2,0.95960647,0.6349626,0.05218369886279106,0.18834710121154785,30.39432248274955,20.642869744402578
7.0,2,0.95967174,0.6349878,0.05195755138993263,0.18832436203956604,30.396093252604324,20.64298470666401
7.25,2,0.9597561,0.6349917,0.05157041922211647,0.18831360340118408,30.397806294347347,20.643006391663718
7.5,2,0.95981765,0.6350062,0.05148393660783768,0.18824708461761475,30.399151592469064,20.64316548731909
7.75,2,0.95988446,0.63502365,0.05138341337442398,0.18826964497566223,30.40060375747992,20.643308555307897
8.0,2,0.9599469,0.63505113,0.051208678632974625,0.18827110528945923,30.401613807829477,20.643377092157138
8.25,2,0.96000534,0.6350724,0.05109043046832085,0.18825757503509521,30.4034197052497,20.643454858437536
8.5,2,0.96004695,0.63509226,0.05081765353679657,0.18821874260902405,30.404362364645294,20.643584580398702
8.75,2,0.9600964,0.6351162,0.05073875933885574,0.18815720081329346,30.405845085821113,20.64374026962504
9.0,2,0.96016216,0.63512987,0.05039751157164574,0.18812358379364014,30.40731413531672,20.64383217688224
9.25,2,0.960202,0.6351476,0.050337281078100204,0.1880994737148285,30.408188134459962,20.64391941720759
9.5,2,0.96024114,0.6351595,0.050371818244457245,0.18804973363876343,30.408776403720942,20.64402375911406
9.75,2,0.96026784,0.6351122,0.050306737422943115,0.18815675377845764,30.40929186963179,20.643894171775887
10.0,2,0.9603009,0.6351006,0.05009685829281807,0.18822675943374634,30.41031150361846,20.64375518182588
0.25,3,0.911025,0.62982243,0.16201315820217133,0.19912680983543396,29.346125673296232,20.588096105212013
0.5,3,0.9340205,0.6319702,0.11960326880216599,0.19468025863170624,29.86464806434295,20.613899085480128
0.75,3,0.94264656,0.6328398,0.09903676062822342,0.19271665811538696,30.058445595462135,20.623492437174175
1.0,3,0.94717556,0.63324016,0.08746702969074249,0.19195076823234558,30.12600036043729,20.6271105850236
1.25,3,0.94991547,0.6335998,0.08019144833087921,0.19131481647491455,30.181367864579517,20.630745438265777
1.5,3,0.9517433,0.6338243,0.07460612058639526,0.19088628888130188,30.228045830532256,20.633213722823402
1.75,3,0.953217,0.6340166,0.07033100724220276,0.1904098093509674,30.25720362130616,20.63491879951698
2.0,3,0.9542771,0.63416225,0.06693996489048004,0.1901344507932663,30.27560981649112,20.636119530040382
2.25,3,0.9551647,0.634295,0.06477086246013641,0.18991170823574066,30.295421626391573,20.63731206526895
2.5,3,0.9558449,0.6343527,0.06258957087993622,0.18957708775997162,30.311378356139507,20.638063405654723
2.75,3,0.95641834,0.63444287,0.06075457111001015,0.1893637329339981,30.322736028961042,20.63877810036065
3.001,3,0.9568672,0.634491,0.059334978461265564,0.18923133611679077,30.331921705200738,20.639111799298988
3.25,3,0.95718914,0.6345528,0.05834945663809776,0.1889844834804535,30.339736221048653,20.639678851762223
3.5,3,0.9575262,0.634619,0.05769551917910576,0.18883845210075378,30.346902548169275,20.64010776473408
3.75,3,0.95780754,0.634651,0.05689125135540962,0.1887277066707611,30.352714490599723,20.640422137688713
4.0,3,0.95805806,0.63469285,0.05628446489572525,0.18870902061462402,30.358379914601233,20.640775067748393
4.25,3,0.958283,0.6347284,0.05564279481768608,0.18863576650619507,30.36394902827015,20.64105138459514
4.5,3,0.9584975,0.6347861,0.05502139776945114,0.18853849172592163,30.368376704731915,20.641376319614416
4.75,3,0.9586703,0.6348205,0.05456435680389404,0.18848130106925964,30.372987780640955,20.641647781998422
5.0,3,0.95882565,0.6348024,0.054161205887794495,0.18846607208251953,30.376423486253877,20.641533366902408
5.25,3,0.9589724,0.6348502,0.053717922419309616,0.18846870958805084,30.379388389277185,20.641842851319666
5.5,3,0.95910925,0.63488907,0.05342758446931839,0.18845027685165405,30.382324156267764,20.642176096458456
5.75,3,0.95924836,0.6349265,0.052911996841430664,0.1884327232837677,30.38535907644938,20.64234790302092
6.0,3,0.9593757,0.63492554,0.05252857133746147,0.18849575519561768,30.387892134677237,20.642371987432256
6.25,3,0.9594589,0.6349537,0.05248246341943741,0.1884867250919342,30.390226351551725,20.642528676892702
6.5,3,0.9595563,0.6349916,0.05228753387928009,0.18843130767345428,30.392136642499175,20.64271807463555
6.75,3,0.9596341,0.63498086,0.05192267894744873,0.1884433627128601,30.394051308145936,20.642831762617654
7.0,3,0.95971483,0.635,0.05165946111083031,0.1883607655763626,30.39577694050562,20.64294626099433
7.25,3,0.95979327,0.6350061,0.051497913897037506,0.18842212855815887,30.397992257893378,20.642936639654028
7.5,3,0.95986086,0.6350215,0.051453202962875366,0.18842485547065735,30.39888207116389,20.643012418632658
7.75,3,0.95992965,0.6350434,0.051291573792696,0.18835411965847015,30.400027116912298,20.64314978932795
8.0,3,0.9599841,0.63506824,0.05106288194656372,0.18827545642852783,30.401224811905507,20.643299652335433
8.25,3,0.9600506,0.6350793,0.05095742270350456,0.1882571280002594,30.402697703323184,20.643382607511818
8.5,3,0.96009594,0.63509274,0.05080316960811615,0.18825691938400269,30.403913285028953,20.643433378072984
8.75,3,0.96015173,0.63511354,0.05055658891797066,0.1882527470588684,30.405057140740265,20.64357335238443
9.0,3,0.9601863,0.63512176,0.050318315625190735,0.188240647315979,30.406101331598954,20.643675361658005
9.25,3,0.9602411,0.63514423,0.05021841078996658,0.18816864490509033,30.407067051743937,20.643789261742228
9.5,3,0.96028537,0.63516086,0.050183702260255814,0.18814167380332947,30.408017966930423,20.64388828156769
9.75,3,0.96032095,0.6351194,0.05003036558628082,0.18818816542625427,30.408865421283878,20.643769000980758
10.0,3,0.9603591,0.6351016,0.04993492364883423,0.18825139105319977,30.40956819763281,20.643693671622106
0.25,4,0.91107064,0.6295834,0.1605520397424698,0.19993598759174347,29.345346455194328,20.583467321501566
0.5,4,0.93387127,0.63183975,0.1196226179599762,0.19467954337596893,29.865553601185457,20.611275200086766
0.75,4,0.9426749,0.6327965,0.09812628477811813,0.19222499430179596,30.0598834051873,20.62270867866139
1.001,4,0.94727796,0.6333075,0.08622609823942184,0.19090929627418518,30.13027087977731,20.627649115882306
1.25,4,0.94996405,0.6336296,0.07855655997991562,0.1904020607471466,30.18285918191721,20.630708720746085
1.5,4,0.95190114,0.6338571,0.07338708639144897,0.1899917721748352,30.230607413387965,20.633003251359096
1.75,4,0.9533,0.6340474,0.06836891919374466,0.18969812989234924,30.25840069043134,20.634967249804536
2.0,4,0.9542768,0.6341654,0.06583239138126373,0.18949642777442932,30.275257821802654,20.635981821235756
2.25,4,0.95508415,0.63430375,0.06309694051742554,0.18926015496253967,30.293577294849303,20.637095091148492
2.5,4,0.9556916,0.634367,0.06128130853176117,0.18930260837078094,30.308703412473005,20.637850820324935
2.75,4,0.95628613,0.63446534,0.05960184708237648,0.1891803741455078,30.320127495865222,20.63862251033983
3.0,4,0.95675856,0.6345139,0.05832502245903015,0.18907397985458374,30.329741751699718,20.639197744442615
3.25,4,0.9571257,0.6345802,0.05705128610134125,0.18903690576553345,30.33844326102981,20.639836477419774
3.5,4,0.95750076,0.6346379,0.05586221069097519,0.1889934539794922,30.34616063392439,20.64017284596249
3.75,4,0.95775676,0.63467294,0.05519959330558777,0.18888366222381592,30.352162409602865,20.640458021971156
4.0,4,0.9580156,0.6346898,0.05462358891963959,0.18896013498306274,30.357569180486898,20.640662378692408
4.25,4,0.95824605,0.63473535,0.05413833260536194,0.1887672245502472,30.363098382300315,20.640934111283798
4.5,4,0.9584751,0.63479596,0.0534723661839962,0.18881681561470032,30.368009993399543,20.6413774222618
4.751,4,0.9586074,0.63484025,0.053244322538375854,0.1887398660182953,30.371590982642935,20.64165683933399
5.0,4,0.95877147,0.63480735,0.052859123796224594,0.18883199989795685,30.37507270998836,20.641594374145654
5.25,4,0.9589236,0.63484144,0.052432652562856674,0.18882021307945251,30.378470685422386,20.641821723544062
5.5,4,0.95906,0.6348745,0.0521865114569664,0.18870115280151367,30.38126322749596,20.642088763327227
5.75,4,0.95916986,0.6349184,0.05206039175391197,0.18863777816295624,30.383776641911542,20.642249341765854
6.0,4,0.9592927,0.63492197,0.05166366323828697,0.18864934146404266,30.38611941431561,20.6423705696518
6.25,4,0.9593739,0.63495713,0.051493916660547256,0.18858245015144348,30.38848564821171,20.642586448676575
6.5,4,0.9594844,0.63497853,0.05142337456345558,0.18852627277374268,30.390447948968138,20.642671851940317
6.75,4,0.9595607,0.6349798,0.05112829431891441,0.18854966759681702,30.39187443437813,20.642819482787388
7.0,4,0.9596374,0.63499403,0.051003746688365936,0.1884855329990387,30.394303883126696,20.642938953987834
7.25,4,0.95970964,0.63499206,0.05072559416294098,0.18852752447128296,30.39597500492517,20.64290773671616
7.5,4,0.9597737,0.63501006,0.05054120719432831,0.18853408098220825,30.397604330541604,20.643005298674954
7.75,4,0.9598505,0.6350214,0.05037541687488556,0.1885802447795868,30.399161554115075,20.643040170261337
8.0,4,0.9598978,0.63503915,0.0503583624958992,0.1885518729686737,30.399794880271074,20.643157146028038
8.25,4,0.9599541,0.6350627,0.05018347129225731,0.18858543038368225,30.40113203924044,20.643317547212764
8.5,4,0.96003217,0.6350813,0.04998849332332611,0.18855814635753632,30.40271223927293,20.643430137840664
8.75,4,0.9600782,0.63510364,0.04988273233175278,0.18855738639831543,30.403665089963535,20.643502104006455
9.0,4,0.9601218,0.6351128,0.04992350563406944,0.1885407269001007,30.404815219848995,20.64355696344384
9.25,4,0.9601798,0.635139,0.04970588535070419,0.18853434920310974,30.406020857007782,20.643706387400393
9.5,4,0.96021336,0.6351617,0.049651484936475754,0.18845884501934052,30.40649076492504,20.64386734072758
9.75,4,0.9602427,0.6351313,0.049561403691768646,0.18846634030342102,30.407274679465843,20.643782938298976
10.0,4,0.96027666,0.6350985,0.04950525984168053,0.1885184943675995,30.408233196973264,20.64367371675836
0.25,5,0.91150683,0.6296667,0.16207891702651978,0.20012328028678894,29.354496372797662,20.584215747758705
0.5,5,0.9342699,0.6317695,0.11902067810297012,0.19500955939292908,29.872012599200918,20.612002865129178
0.75,5,0.94262975,0.6327228,0.09865919500589371,0.1928206980228424,30.058700133147312,20.623134076153914
1.0,5,0.9472198,0.63322705,0.08625859767198563,0.19182109832763672,30.129502852022227,20.627971558069067
1.25,5,0.9500033,0.6335188,0.07799699902534485,0.1911838799715042,30.18282880088758,20.630621902781456
1.5,5,0.9518234,0.633773,0.07275151461362839,0.19059273600578308,30.228947150070123,20.632787700763366
1.75,5,0.95332533,0.63395137,0.06899149715900421,0.19022604823112488,30.258617735303424,20.63457993816413
2.0,5,0.95438766,0.63407207,0.06567610800266266,0.19014859199523926,30.27645462921857,20.635789856078425
2.25,5,0.95517045,0.63419145,0.06379702687263489,0.1898089051246643,30.293378393941765,20.63681133572762
2.5,5,0.9558549,0.63427323,0.062151361256837845,0.1896876096725464,30.310956578827728,20.637797046069753
2.75,5,0.9564164,0.6343721,0.060388512909412384,0.1896166205406189,30.32194408546989,20.63867260541306
3.0,5,0.9568227,0.6344138,0.0591655895113945,0.18939736485481262,30.330622729732525,20.639104852882188
3.25,5,0.9572242,0.6344848,0.05842398479580879,0.18929940462112427,30.34040796734718,20.639579996699435
3.5,5,0.9575618,0.6345559,0.05765163525938988,0.1892414689064026,30.34789889716755,20.640201504325447
3.75,5,0.9578318,0.6345996,0.056665241718292236,0.18913616240024567,30.354021198364443,20.640522970481694
4.0,5,0.95805764,0.6346199,0.05599723756313324,0.18910598754882812,30.359034441316123,20.640614002572335
4.25,5,0.95825917,0.6346608,0.05560421571135521,0.18897086381912231,30.36378178607885,20.64093947563191
4.5,5,0.95846134,0.6347099,0.05526024103164673,0.18894097208976746,30.368667637464565,20.641297320562273
4.75,5,0.9586448,0.63475055,0.0546952523291111,0.18886008858680725,30.372559329963305,20.641598617203446
5.0,5,0.9588042,0.63473105,0.054443493485450745,0.18888908624649048,30.375895793762663,20.64158362368438
5.25,5,0.9589324,0.6347638,0.05421563237905502,0.18880441784858704,30.37854759374975,20.641709853757643
5.5,5,0.95907813,0.6348024,0.05383242294192314,0.18874377012252808,30.381852868465472,20.642027040296846
5.75,5,0.95920134,0.634849,0.05335744470357895,0.188720703125,30.384434358082476,20.642168820385113
6.0,5,0.95930094,0.63486475,0.05314250290393829,0.18864700198173523,30.386622636538917,20.64224323709125
6.25,5,0.95938224,0.6348906,0.05291180685162544,0.18851543962955475,30.38824557733957,20.64237976614973
6.5,5,0.9594898,0.6349166,0.05273093283176422,0.1885538399219513,30.390128703381023,20.64257017158043
6.75,5,0.95958155,0.6349308,0.052419185638427734,0.18851213157176971,30.392341698752862,20.642744494862804
7.0,5,0.95965433,0.63492924,0.05209938809275627,0.1884901225566864,30.394452961252767,20.642825164762087
7.25,5,0.9597251,0.6349351,0.05199931934475899,0.1885453462600708,30.3960391056723,20.642861846801573
7.5,5,0.95979816,0.6349619,0.05176777020096779,0.188498854637146,30.39749888523565,20.64295471028165
7.75,5,0.9598556,0.63497394,0.05189787596464157,0.18843883275985718,30.399066964011034,20.64310524606006
8.0,5,0.95990753,0.6349945,0.05143139511346817,0.1884814202785492,30.400550020264614,20.643258899244405
8.25,5,0.95996,0.6350124,0.05135919153690338,0.1884625256061554,30.401671750775453,20.64330229183403
8.5,5,0.9600181,0.63501924,0.05109352618455887,0.18852318823337555,30.40301451985137,20.64333367931799
8.75,5,0.9600571,0.6350484,0.05092186480760574,0.18843111395835876,30.403891848441642,20.643412272151764
9.0,5,0.9601083,0.6350629,0.05085580050945282,0.18843846023082733,30.404429759156546,20.643521122653414
9.25,5,0.9601653,0.6350864,0.05075274780392647,0.1884337067604065,30.406035124492444,20.64367770582734
9.5,5,0.9602104,0.6350968,0.050703249871730804,0.1883924901485443,30.406693235764823,20.643747095491563
9.75,5,0.96023846,0.6350606,0.05073459446430206,0.18841800093650818,30.407576625091465,20.64367258408694
10.0,5,0.9602606,0.63503313,0.05071709305047989,0.1884760558605194,30.408002760468115,20.643556027759082
0.25,6,0.9126175,0.62984395,0.16093221306800842,0.19844481348991394,29.385008032367605,20.586812743802824
0.5,6,0.93411636,0.6319364,0.12001583725214005,0.19390642642974854,29.87150096280172,20.613025053589755
0.75,6,0.94271547,0.6328277,0.09738224744796753,0.19253018498420715,30.06273081690537,20.62336569613697
