time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.25,6,0.9981143,0.9332842,0.004330890253186226,0.016048742458224297,45.95438388008336,33.18406276446272
2.5,6,0.99821,0.9333487,0.003978289198130369,0.015498705208301544,46.027332887293,33.18632091422018
2.75,6,0.99829626,0.9333928,0.0036693690344691277,0.01519157737493515,46.09136834813006,33.18704918422581
3.0,6,0.9983631,0.93342733,0.0033744871616363525,0.015011199750006199,46.14219382491446,33.187093765397655
3.25,6,0.9984228,0.93346405,0.00314246560446918,0.01474068034440279,46.185992000230385,33.188863579325
3.5,6,0.9984707,0.93349695,0.002933810232207179,0.014653271064162254,46.22806223545945,33.190498316132064
3.75,6,0.9985158,0.9335263,0.002762837102636695,0.014233406633138657,46.263612013413876,33.19087473787283
4.0,6,0.9985543,0.93354326,0.0025772384833544493,0.01434892974793911,46.296587252548555,33.19161846993857
4.25,6,0.9985869,0.9335708,0.0025009033270180225,0.01420004665851593,46.32756834976582,33.19116548632254
4.5,6,0.99861556,0.93358773,0.0023842949885874987,0.01403635460883379,46.3515696002722,33.19194681509332
4.75,6,0.9986432,0.93360597,0.002301808912307024,0.014007547870278358,46.37277814158441,33.19330597587292
5.0,6,0.9986643,0.93361753,0.002245245035737753,0.013822563923895359,46.389461870980796,33.19361549019553
5.25,6,0.9986858,0.9336242,0.002184351673349738,0.013816316612064838,46.40390509344829,33.19403081000011
5.5,6,0.9987016,0.9336369,0.0021279987413436174,0.013786515220999718,46.42142429721183,33.19339225420488
5.75,6,0.99871844,0.9336469,0.002078605117276311,0.013624176383018494,46.42999022377114,33.19382668867752
6.0,6,0.99873525,0.93366116,0.0020307120867073536,0.013499314896762371,46.450385863700525,33.194864404234934
6.25,6,0.99875164,0.93367463,0.0020116702653467655,0.013403376564383507,46.4672505085785,33.195512925827174
6.5,6,0.9987661,0.93368465,0.0019292760407552123,0.013376068323850632,46.471883958136814,33.19550565809803
6.75,6,0.9987805,0.9336943,0.0018662761431187391,0.013230948708951473,46.48083712431508,33.19438609524761
7.0,6,0.99879044,0.9337062,0.0018487784545868635,0.013197648338973522,46.489589277948255,33.19486316359441
7.25,6,0.99880403,0.93371564,0.0017990072956308722,0.013141673989593983,46.49932240371167,33.19536935316777
7.5,6,0.99881655,0.9337217,0.0017752210842445493,0.013037653639912605,46.51180009250786,33.19554376827829
7.75,6,0.9988258,0.93373126,0.0017331878188997507,0.01300020981580019,46.51910962059102,33.19645424249974
8.0,6,0.9988335,0.9337375,0.0017239248845726252,0.01294962503015995,46.526301709194335,33.19686522367824
8.25,6,0.9988417,0.9337411,0.001726253773085773,0.012910652905702591,46.53698978744066,33.19763285986067
8.5,6,0.99884886,0.9337487,0.0016935565508902073,0.0127937700599432,46.54485928786713,33.19688065022539
