time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.8139016,0.6603771,0.16915267705917358,0.20640382170677185,27.068172651980444,21.40304369440667
0.5,1,0.9063592,0.6829117,0.10983531922101974,0.19746191799640656,28.525620932949735,21.50757983605915
0.75,1,0.932888,0.68878174,0.08571859449148178,0.19340962171554565,28.90842145057775,21.532003369828846
1.0,1,0.94492054,0.69136405,0.07323776185512543,0.19112278521060944,29.082982797694157,21.542355746249328
1.25,1,0.9518037,0.6928854,0.06617166101932526,0.19083037972450256,29.175571383462948,21.54862717213307
1.5,1,0.9561295,0.6937724,0.061571769416332245,0.19026154279708862,29.237378219544247,21.552340727585374
1.75,1,0.9591551,0.6944182,0.05818767473101616,0.1901894360780716,29.278165719960995,21.554703037713637
2.0,1,0.9614642,0.69491047,0.0553668811917305,0.18990325927734375,29.308482246379004,21.55671450999845
2.25,1,0.9632041,0.69527394,0.05293358117341995,0.1904110312461853,29.33232265393917,21.558015544617575
2.5,1,0.96455926,0.6955288,0.051463935524225235,0.18993733823299408,29.352051091260336,21.55906412204283
2.75,1,0.96568775,0.69576806,0.05013572424650192,0.19002048671245575,29.36791082358733,21.56004466799308
3.0,1,0.96662635,0.69598484,0.04914779216051102,0.19005124270915985,29.380944419254206,21.56079330366127
3.25,1,0.96742886,0.6961381,0.04807081073522568,0.1901867836713791,29.392856969570012,21.561284638419153
3.5,1,0.96810216,0.69629097,0.04747112840414047,0.19009962677955627,29.402426534623324,21.56194705387026
3.75,1,0.9686863,0.6964292,0.04683419317007065,0.18988549709320068,29.410891582405846,21.562492736373127
4.0,1,0.969192,0.6965328,0.046190887689590454,0.18994705379009247,29.4173279837969,21.562839925132174
4.25,1,0.9696336,0.6966369,0.04594140499830246,0.18984287977218628,29.423715778694394,21.563249207041146
4.5,1,0.9700368,0.6967082,0.045711785554885864,0.1897466778755188,29.430207650946755,21.5635112208393
4.75,1,0.9703501,0.6967947,0.04508725181221962,0.1894904375076294,29.43341112711785,21.563989094147527
5.0,1,0.9706691,0.69685864,0.04479323327541351,0.1896553486585617,29.437478540549208,21.564196048886437
5.25,1,0.9709495,0.69690794,0.044287148863077164,0.18976271152496338,29.44186327959253,21.564387185634658
5.5,1,0.971227,0.6969686,0.04406178370118141,0.18955227732658386,29.445046069984038,21.564725430012537
5.75,1,0.9714632,0.69702196,0.04387488216161728,0.1897459179162979,29.448915013683624,21.564845003082638
6.0,1,0.9716894,0.69707483,0.04384583607316017,0.18961189687252045,29.451327866611994,21.565132320190514
6.25,1,0.9718954,0.69709605,0.04374237358570099,0.1897057294845581,29.453452624377896,21.565162885778854
6.5,1,0.97207046,0.69714326,0.04372187703847885,0.18974600732326508,29.455617681373898,21.565428826706604
6.75,1,0.9722274,0.69717723,0.043562375009059906,0.18970860540866852,29.457113665354218,21.565515597663776
7.0,1,0.9723859,0.6972053,0.043459776788949966,0.18969370424747467,29.458996816748698,21.565594137693054
7.25,1,0.97252774,0.6972389,0.04338858276605606,0.18941116333007812,29.460876134535198,21.56569608704118
7.5,1,0.9726653,0.6972634,0.04354380443692207,0.18964171409606934,29.462867182235843,21.565789233202075
7.75,1,0.9727948,0.6972988,0.04321467503905296,0.1896209418773651,29.46413302288429,21.565959770903493
8.0,1,0.97291493,0.69731826,0.04298441857099533,0.1897980123758316,29.465722433023693,21.566009562033592
8.25,1,0.97302485,0.69733423,0.042924344539642334,0.189619779586792,29.46680942950691,21.56616496820556
8.5,1,0.973135,0.6973681,0.0427996926009655,0.1897445023059845,29.4683742706955,21.56622863520066
8.75,1,0.97324735,0.6973849,0.04262787848711014,0.18956972658634186,29.470536406690652,21.566425379415005
