time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,1,0.8345099,0.5331997,0.28706568479537964,0.2999287247657776,30.3574984876724,19.731842034116184
0.5,1,0.91165453,0.5538745,0.20432010293006897,0.27162840962409973,32.734146628506416,19.815561129499677
0.75,1,0.93600637,0.56171286,0.1581518054008484,0.2630320191383362,33.59557560396869,19.839413524023342
1.0,1,0.9469835,0.565777,0.13037411868572235,0.25982189178466797,34.004895216880314,19.850255217655114
1.25,1,0.95306367,0.56833094,0.11173179745674133,0.2572181820869446,34.239397926124866,19.85649005968166
1.502,1,0.9570711,0.5700069,0.09917955100536346,0.25638875365257263,34.39316932617443,19.860368462002683
1.75,1,0.95989305,0.5713341,0.08924802392721176,0.25567954778671265,34.50283708725578,19.86326240052848
2.0,1,0.9619575,0.57233363,0.0833357572555542,0.25530287623405457,34.58438299716799,19.865442170964236
2.25,1,0.96354145,0.5731187,0.07788768410682678,0.2547677457332611,34.64681595332636,19.867070989842606
2.5,1,0.96482635,0.5737358,0.07392232120037079,0.2544761896133423,34.700766941621396,19.868374180095
2.75,1,0.96578693,0.5742817,0.07029391825199127,0.25408935546875,34.73884065900545,19.869401669042837
3.0,1,0.9666202,0.5747292,0.06735250353813171,0.25378307700157166,34.77330879266092,19.870221731662006
3.25,1,0.9673391,0.57512003,0.0650254338979721,0.2536308169364929,34.80250815733184,19.870871248736805
3.501,1,0.9679816,0.57546884,0.06262652575969696,0.253643274307251,34.82678765638178,19.871570795468042
3.75,1,0.9684977,0.5757616,0.06093987822532654,0.25351110100746155,34.845517762583334,19.872062961380127
4.0,1,0.96895677,0.576068,0.05924399942159653,0.2531924247741699,34.86608820605245,19.872606785150857
4.25,1,0.96941566,0.5762956,0.0579339861869812,0.2530807852745056,34.88235889115821,19.87293683180694
4.5,1,0.96977156,0.57648724,0.05634745955467224,0.25295186042785645,34.8973269212883,19.87335620159616
4.75,1,0.97008914,0.57666713,0.05537329986691475,0.25300851464271545,34.910307436133095,19.87365366325776
5.0,1,0.9703768,0.5768624,0.0545625239610672,0.25285932421684265,34.92151952862372,19.873995042176528
5.25,1,0.9706419,0.57704574,0.05357745289802551,0.2527158558368683,34.93289973721537,19.874389927517573
5.5,1,0.970905,0.57719487,0.05293283239006996,0.2526351809501648,34.94453309723928,19.87454438839923
5.75,1,0.9711041,0.57737243,0.05226549506187439,0.2525179088115692,34.95206731431417,19.874841964502586
6.0,1,0.9713089,0.5775183,0.05161895230412483,0.25254547595977783,34.960355441582465,19.87509921737414
6.25,1,0.9714959,0.57764626,0.05106945335865021,0.2526370882987976,34.96734219718801,19.875291531598194
6.5,1,0.9716478,0.5777784,0.050586454570293427,0.2525373101234436,34.97418990441122,19.875516188226822
6.75,1,0.97181445,0.57787853,0.05028346925973892,0.2527135908603668,34.98102757009847,19.875615262626106
7.0,1,0.9719472,0.57798624,0.05016694590449333,0.2525401711463928,34.9853089933066,19.875787816776153
