time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.188,8,0.9712668,0.70292145,0.09586285054683685,0.07654665410518646,38.58646741082548,36.52827134206753
2.201,8,0.97169703,0.701639,0.09387864917516708,0.07902878522872925,38.63970626776878,36.37113043880585
2.301,8,0.9726524,0.70292574,0.09152980148792267,0.07648943364620209,38.757633124355685,36.52920539848143
2.426,8,0.9729989,0.70292574,0.09084609150886536,0.07648943364620209,38.80229399334348,36.52920539848143
2.533,8,0.9736702,0.70292574,0.08923269808292389,0.07648943364620209,38.88958131136967,36.52920539848143
2.642,8,0.9743864,0.70221686,0.08686473220586777,0.07808980345726013,38.98533273496738,36.44157437645655
2.748,8,0.9749675,0.70225936,0.08464158326387405,0.07791436463594437,39.062853919466434,36.44639032702082
2.853,8,0.9754798,0.7022796,0.08266913145780563,0.07793255150318146,39.134896356507724,36.44912948694808
2.9,8,0.9759447,0.7023017,0.08090560138225555,0.07778079807758331,39.20011901799295,36.452605023238824
3.015,8,0.9761886,0.70233566,0.08004485070705414,0.07768303155899048,39.23195163511978,36.4574666610922
3.145,8,0.97662544,0.7025868,0.07890082895755768,0.07678284496068954,39.290368316603264,36.488603379398164
3.251,8,0.9771511,0.70208573,0.07697350531816483,0.07838655263185501,39.36422750254917,36.426221504548344
3.331,8,0.9774454,0.7021632,0.07621309906244278,0.07823778688907623,39.40803295230654,36.435465135259456
3.436,8,0.97778964,0.7021293,0.07520386576652527,0.07818683981895447,39.46036107441256,36.431628346746734
3.539,8,0.9780712,0.69231814,0.0738462284207344,0.10394637286663055,39.500379758334546,35.26772616749702
3.646,8,0.9784425,0.6893541,0.07272583246231079,0.11290053278207779,39.556950383477854,34.9495682415232
3.777,8,0.9788113,0.70249254,0.0715455636382103,0.07727876305580139,39.613294049814535,36.47536665782199
3.806,8,0.978884,0.70254153,0.07143294811248779,0.07698705047369003,39.62435037058587,36.48281155249589
3.935,8,0.9791414,0.7027977,0.07071893662214279,0.07663533091545105,39.665517764052254,36.51177444283288
4.015,8,0.9793129,0.70287925,0.07049205154180527,0.07653003185987473,39.69074736596157,36.52157119780084
4.15,8,0.97963744,0.70289737,0.06926999986171722,0.07659106701612473,39.73983446462108,36.525221591509116
4.256,8,0.9799574,0.7024064,0.06797392666339874,0.07743728160858154,39.78914778183657,36.464963694234534
4.301,8,0.9801695,0.7026836,0.06728044152259827,0.0766838937997818,39.82332942150822,36.49981724736274
4.415,8,0.9802361,0.671107,0.06704540550708771,0.16132302582263947,39.832013239174614,33.27647064976319
4.522,8,0.98046064,0.7029259,0.06635545194149017,0.0763818621635437,39.868150581264096,36.52971528084799
4.604,8,0.98060626,0.7029341,0.06581532955169678,0.07649888843297958,39.89239702939625,36.531014893078655
4.765,8,0.9809382,0.70294666,0.06492333114147186,0.07650011032819748,39.94420652466767,36.532305721493316
4.87,8,0.9810539,0.70294696,0.06422353535890579,0.07643207907676697,39.96292689142082,36.5323947711953
4.952,8,0.9811921,0.69518167,0.06352710723876953,0.09632720053195953,39.98506925030937,35.59541241721457
5.009,8,0.98132294,0.6962852,0.06309971213340759,0.0931156724691391,40.00751479081936,35.72756785513428
5.116,8,0.9814825,0.69739383,0.0627976730465889,0.09043056517839432,40.03450553412335,35.85559028534873
5.272,8,0.9816773,0.69864774,0.06200629472732544,0.0871402770280838,40.066069964295295,36.00365188991256
